content	x	y	w	h	
--	-5	462	18	22	
tur	169	576	37	29	
.	218	578	5	27	
LIBER	391	77	200	43	
TERTIV	648	75	265	43	
S.	943	72	41	45	
393	1122	90	71	32	
Ibant	165	135	82	42	
igitur	258	134	75	42	
Selius	346	134	82	41	
ad	432	133	30	42	
Europam	475	133	116	42	
,	605	132	11	42	
feu	623	132	36	42	
PORTICVM	672	132	239	41	
EVROPAE	939	130	196	41	
,	1143	129	11	42	
in	1170	129	16	42	
Porticus	1204	129	91	41	
qua	169	172	47	41	
ſi	226	172	21	41	
neminem	257	171	118	41	
cænæ	400	171	74	40	
datorem	488	170	110	41	
inueniſſet	627	169	129	41	
,	758	169	11	41	
pergebat	778	169	120	40	
ad	908	168	30	41	
Septa	948	168	81	40	
,	1031	167	11	41	
Septorum	1051	167	127	41	
Europæ	1198	166	85	41	
.	1287	166	11	41	
videlicet	170	206	122	41	
Porticum	298	205	127	41	
,	436	205	11	41	
porcicui	447	205	120	41	
Europæ	571	204	104	41	
propinquam	689	204	170	41	
,	877	203	11	41	
quare	888	203	81	41	
non	981	203	46	41	
longe	1041	203	79	41	
abe	1128	203	53	40	
.	1179	202	11	41	
rat	169	246	43	41	
à	220	245	12	42	
fonte	252	245	71	41	
Aquæ	328	243	77	42	
Virginis	421	242	106	41	
,	530	241	12	42	
nunc	546	240	66	42	
Triuij	627	239	86	41	
.	710	238	12	42	
Martialis	734	238	134	40	
.	874	236	12	42	
Lib.7	1201	243	58	31	
.	1263	246	7	29	
Ep	1276	247	26	30	
.	1305	248	7	29	
Sed	315	274	43	43	
curris	369	274	80	43	
niueas	461	274	88	43	
tantum	555	274	91	43	
prope	669	274	68	43	
Virginis	743	274	120	43	
undas	875	274	82	43	
,	963	274	12	43	
311	1200	280	33	26	
Aut	355	313	54	34	
vbi	414	313	49	34	
Sidonio	472	312	95	34	
Taurus	579	312	110	34	
amore	697	312	81	33	
calet	788	311	64	34	
.	863	311	9	34	
Iuppiter	173	351	112	42	
enim	294	350	55	43	
in	375	349	24	43	
Taurum	422	349	99	42	
conuerſus	541	348	146	42	
,	687	347	12	43	
vti	705	347	37	42	
pi	747	346	31	43	
&	779	346	12	43	
ura	800	346	43	43	
referebat	853	345	132	43	
,	982	344	12	43	
videbatur	1005	344	134	42	
ibi	1156	343	37	43	
Europam	171	387	120	42	
ferre	309	386	64	42	
.	379	385	12	43	
Ex	407	385	39	43	
quo	457	385	49	42	
di	519	384	31	43	
&	550	384	12	43	
a	572	384	12	43	
eft	600	384	30	42	
