content	x	y	w	h	
gloris	5	100	35	40	
LIBER	329	111	218	42	
SECVNDVS	605	111	420	42	
laun	6	138	26	34	
dedics	8	351	31	34	
O	6	395	2	29	
,	11	396	2	29	
quas	21	398	15	31	
roml	4	423	34	38	
urid	8	499	25	37	
mus	-5	541	19	30	
.	15	542	7	29	
Mi	25	542	15	30	
DIVO	465	593	109	25	
ANTONINO	614	591	282	27	
-	911	589	8	29	
ET	939	589	70	29	
DIVA	489	632	99	20	
FAVS	631	627	103	27	
TINTEX	743	626	180	26	
S.C.	950	624	62	28	
in	9	647	4	43	
Bayu	25	650	17	45	
Stara	5	757	29	30	
alloca	-6	832	37	28	
Pal	9	864	23	31	
cara	1	906	29	28	
peab	8	972	26	39	
pat	12	1015	19	32	
erat	8	1053	22	21	
Co.	-3	1125	23	16	
que	-8	1192	31	33	
tipo	0	1224	27	26	
esile	-4	1295	36	28	
acles	-1	1334	31	24	
per	5	1372	25	28	
cena	-5	1443	37	24	
co	-6	1478	16	31	
empi	-3	1514	35	34	
ANTONINI	178	1704	282	46	
,	462	1707	12	43	
ET	489	1707	79	44	
FAVSTINAE	597	1708	303	46	
TEMPLVM	929	1711	245	45	
.	1196	1714	12	43	
