content	x	y	w	h	
:	8	167	6	25	
pa	3	349	15	27	
.	20	348	8	28	
nda	-9	376	28	30	
Hil	-6	414	24	29	
ula	5	450	20	28	
in	6	524	14	28	
a6	4	596	13	30	
Egis	-7	642	34	26	
ar	5	678	15	19	
ale	2	709	20	26	
2	7	752	4	17	
.	16	752	4	17	
mpi	-3	777	26	37	
.	21	775	6	39	
m	10	823	4	18	
mali	-12	852	31	33	
fert	6	888	25	32	
LIBER	387	78	185	49	
QV	621	78	90	49	
ART	723	78	147	49	
VS.	878	78	105	49	
527	1110	97	70	35	
plo	176	130	42	43	
in	231	130	18	43	
Tranſiberina	264	130	186	43	
regione	461	130	105	43	
,	569	130	12	43	
adie	591	130	54	43	
&	652	130	12	43	
tam	663	130	35	43	
Cænobij	729	130	121	43	
partem	857	130	95	43	
magnifica	969	130	135	43	
edi	1122	130	50	43	
.	1175	130	12	43	
ficarunt	179	165	107	43	
.	286	165	12	43	
Per	310	165	49	43	
idem	367	165	54	43	
tempus	447	165	99	43	
Cælar	552	165	80	43	
Cardinalis	645	165	144	43	
Baronius	805	165	124	43	
,	929	165	12	43	
com	951	165	44	43	
Annaliums	1023	165	168	43	
volumina	175	202	133	36	
æternitati	309	202	144	36	
conderet	460	202	122	36	
:	591	202	10	36	
Aedem	617	202	84	36	
SS	737	202	32	36	
.	768	202	10	36	
NEREI	781	202	152	36	
,	928	202	10	36	
ET	957	202	60	36	
ACHIL-	1029	202	155	36	
Aedes	1199	202	71	36	
SS	1278	202	27	36	
.	1309	202	10	36	
LEI	173	239	83	45	
collapfam	271	238	121	45	
ornate	422	238	90	44	
reparabat	519	237	142	45	
:	666	237	12	45	
S.	694	236	25	45	
Gregorij	722	236	123	45	
monimenta	858	236	164	44	
prope	1039	235	77	45	
eius	1131	234	54	45	
Nerei	1196	234	68	45	
,	1264	234	12	45	
&	1277	234	12	45	
Aedem	173	275	89	34	
ædificatis	284	275	129	34	
,	420	275	9	34	
aut	428	275	44	34	
reſtitutis	482	275	122	34	
minoribus	614	275	146	34	
ædibus	767	275	98	34	
