content	x	y	w	h	
368	413	113	72	32	
DE	606	104	108	45	
VRBE	749	104	200	45	
ROM	979	104	162	45	
A	1181	104	12	45	
Hæcibi	413	159	119	42	
.	526	159	11	42	
Cum	549	159	54	42	
ergo	624	159	61	42	
Ancilia	699	159	93	42	
ſacra	808	159	64	42	
eſſent	882	159	82	42	
,	960	159	11	42	
locũ	974	159	53	42	
in	1042	159	23	42	
quo	1080	159	47	42	
recondebantur	1141	159	210	42	
,	1356	159	11	42	
Sa	1376	159	43	42	
crarium	414	197	101	41	
fecere	539	197	81	41	
.	621	197	11	41	
Salijs	645	197	74	41	
autem	725	197	74	41	
tam	822	197	42	41	
Palatinis	884	197	119	41	
,	1011	197	11	41	
quam	1035	197	64	41	
Collinis	1122	197	107	41	
fua	1242	197	40	41	
fuere	1295	197	69	41	
An	1374	197	48	41	
cilia	420	232	49	40	
,	481	232	11	40	
&	504	232	11	40	
Sacraria	533	232	114	40	
.	653	232	11	40	
Palatinis	679	232	123	40	
antiquioribus	816	232	190	40	
a	1014	232	11	40	
Numa	1037	232	96	40	
inſtitutis	1146	232	118	40	
Sacrarium	1279	232	133	40	
fuit	420	268	46	41	
in	474	268	21	41	
Palatio	509	268	96	41	
,	611	268	11	41	
vt	635	268	30	41	
ex	677	268	30	41	
allatis	726	268	78	41	
fupra	821	268	69	41	
Dionyfij	904	268	119	41	
verbis	1034	268	81	41	
licet	1134	268	59	41	
conijcere	1213	268	129	41	
.	1350	268	11	41	
Illo	1377	268	42	41	
Rege	414	302	78	42	
Quirinalis	507	302	138	42	
exera	651	302	67	42	
Vrbem	737	302	82	42	
fuit	837	302	47	42	
,	884	302	11	42	
centum	896	302	95	42	
circiter	1013	302	96	42	
poft	1124	302	53	42	
annos	1190	302	80	42	
intra	1281	302	65	42	
ne	1349	302	71	42	
nia	412	339	47	41	
recepcus	464	339	129	41	
à	600	339	11	41	
Seruio	620	339	86	41	
,	717	339	11	41	
quæ	737	339	47	41	
ſub	803	339	36	41	
Numa	851	339	91	41	
folum	954	339	67	41	
Palacium	1044	339	110	41	
,	1175	339	11	41	
&	1200	339	11	41	
Capitolium	1235	339	150	41	
,	1414	339	11	41	
cinxere	420	372	97	41	
.	524	373	11	41	
Neque	539	373	98	41	
dixeriın	645	373	98	41	
prudentiflimum	758	373	207	42	
Regem	987	374	87	42	
,	1087	375	11	41	
arma	1103	375	77	41	
Cæleftia	1189	375	113	42	
,	1310	376	11	41	
quibus	1325	376	99	41	
fore	416	411	51	41	
prædicauerat	481	411	185	41	
,	667	411	11	41	
vt	689	411	22	41	
Vrbs	723	411	65	41	
perpetuò	800	411	123	41	
defende	933	411	111	41	
etur	1056	411	60	41	
,	1116	411	11	41	
ac	1132	411	30	41	
ftaret	1177	411	77	41	
,	1259	411	11	41	
credidille	1275	411	127	41	
immunito	417	445	132	42	
Colli	568	446	67	41	
,	639	446	11	41	
hoftiumque	657	446	164	42	
direptionibas	831	447	193	41	
expoſito	1032	448	116	41	
.	1159	448	11	41	
Onuphrius	1190	448	154	42	
defi	1360	449	58	41	
gnauit	418	480	89	42	
in	520	480	15	42	
Palatio	556	480	93	42	
Curiam	668	480	84	42	
Saliorum	780	480	118	42	
,	914	480	11	42	
&	940	480	11	42	
Sacrarium	982	480	136	42	
.	1133	480	11	42	
Mihi	1156	480	80	42	
probabile	1240	480	136	42	
eſt	1392	480	29	42	
eamdem	414	515	111	39	
Curiam	545	515	90	39	
fuiffe	658	515	65	39	
Sacrarium	736	515	129	39	
.	885	515	11	39	
At	906	515	36	39	
Salijs	948	515	75	39	
Collinis	1033	515	110	39	
in	1159	515	14	39	
Quirinali	1193	515	130	39	
Sacra	1330	515	90	39	
rium	416	551	55	42	
fuit	495	551	40	42	
,	536	551	11	42	
&	553	551	11	42	
Ancilia	584	551	93	42	
Hoftilij	694	551	104	42	
iuffu	813	551	49	42	
fabricata	880	551	122	42	
.	1004	551	11	42	
In	1026	551	23	42	
antiquis	1064	551	108	42	
marmoribus	1180	551	181	42	
hæc	1369	551	60	42	
ſcuta	418	585	71	41	
cum	497	585	47	41	
Salijs	568	585	68	41	
inſculpta	646	585	122	41	
ſunt	779	585	59	41	
,	834	585	11	41	
figurata	853	585	104	41	
etiam	971	585	68	41	
in	1062	585	21	41	
nummis	1093	585	110	41	
,	1208	585	11	41	
non	1221	585	53	41	
ſolum	1288	585	66	41	
vo	1379	585	42	41	
dique	417	622	72	42	
iuc	506	622	36	42	
ſa	558	622	15	42	
,	577	622	11	42	
vt	599	622	23	42	
docet	630	622	82	42	
Plutarchus	724	622	151	42	
in	885	622	15	42	
Numa	916	622	96	42	
,	1007	622	11	42	
&	1020	622	11	42	
oui	1054	622	47	42	
inſtar	1107	622	76	42	
incurua	1193	622	106	42	
:	1308	622	11	42	
fed	1332	622	36	42	
ge	1382	622	37	42	
minis	411	658	80	40	
cum	503	658	45	40	
lunulis	573	658	96	40	
introrſus	678	658	120	40	
in	804	658	21	40	
duplici	837	658	103	40	
lacere	952	658	74	40	
côformata	1040	658	142	40	
.	1192	658	11	40	
Priora	1212	658	87	40	
illa	1309	658	37	40	
Nu	1354	658	63	40	
mæ	418	692	42	38	
videntur	475	692	118	39	
fuiffe	602	693	67	38	
:	680	693	10	38	
aliqua	703	693	83	39	
è	797	694	10	38	
pofterioribus	818	694	185	39	
fortaſſe	1019	695	99	38	
Hoftilio	1126	695	109	39	
placuerunt	1251	696	154	39	
.	1413	697	10	38	
Cur	456	728	53	41	
autem	517	728	76	41	
Sacrarium	613	728	131	41	
Martis	764	728	96	41	
pro	870	728	40	41	
Ancilibus	926	728	139	41	
Saliorum	1071	728	118	41	
Collinorum	1210	728	158	41	
in	1392	728	22	41	
hac	417	765	51	40	
parte	475	765	75	39	
Quirinalis	564	764	140	40	
ftatuendum	718	764	144	39	
fit	886	763	27	40	
,	912	763	11	40	
hæc	922	763	57	40	
potiffimum	982	763	147	39	
caufa	1158	762	66	40	
fe	1240	762	22	40	
offere	1275	762	73	39	
.	1350	761	11	40	
Nu	1363	761	56	40	
ma	416	801	50	39	
de	471	801	36	39	
Cælo	515	801	69	39	
,	590	801	11	39	
vt	609	801	29	39	
vulgarat	645	801	115	39	
,	762	801	11	39	
delapſum	775	801	119	39	
,	906	801	11	39	
an	925	801	29	39	
clam	971	801	51	39	
fabricatum	1043	801	139	39	
Ancile	1207	801	83	39	
,	1298	801	11	39	
quo	1313	801	50	39	
fta	1376	801	28	39	
.	1410	801	11	39	
re	421	834	22	42	
ia	459	834	23	42	
&	489	834	11	42	
abat	510	834	64	42	
ſalutem	581	834	92	42	
Vrbis	699	834	69	42	
,	773	834	11	42	
ne	789	834	31	42	
quiſquam	832	834	117	42	
auferret	975	834	109	42	
,	1082	834	11	42	
multa	1093	834	86	42	
eiuſinodi	1195	834	128	42	
ſcuta	1329	834	65	42	
a	1409	834	11	42	
Mamurio	417	871	131	40	
infigni	560	871	93	40	
illius	658	871	65	40	
ætatis	728	871	87	40	
fabro	823	871	68	40	
facienda	900	871	114	40	
curauit	1029	871	102	40	
.	1129	871	11	40	
Huius	1150	871	81	40	
Mamurij	1236	871	132	40	
,	1366	871	11	40	
qui	1384	871	46	40	
identidem	420	906	128	42	
à	570	906	11	42	
Salijs	600	906	70	42	
inter	688	906	60	42	
canendum	769	906	127	42	
vocabatur	926	906	146	42	
,	1069	906	11	42	
Vicus	1093	906	80	42	
cum	1179	906	48	42	
ftatua	1251	906	79	42	
plum	1344	906	76	42	
bea	416	942	51	39	
fuit	480	942	43	39	
ad	538	942	29	39	
Aedem	580	942	81	39	
S.	692	942	21	39	
Suſannæ	722	942	105	39	
,	835	942	11	39	
vt	854	942	29	39	
eius	890	942	57	39	
Virginis	956	942	113	39	
