content	x	y	w	h	
36.6	380	124	69	33	
DE	589	114	104	37	
VRBE	725	113	199	37	
ROM	959	113	163	36	
A	1163	112	10	37	
illi	398	163	31	41	
adiun	442	163	71	41	
&	522	163	11	41	
am	542	163	30	41	
,	593	163	11	41	
vnde	609	163	68	41	
louis	687	163	66	41	
Capitolini	767	163	149	41	
Templum	928	163	118	41	
:	1068	163	11	41	
feptimam	1086	163	120	41	
demum	1233	163	101	41	
in	1355	163	15	41	
Quirinali	402	205	127	39	
,	529	204	11	40	
&	545	204	11	40	
Regione	570	204	120	39	
Altæ	700	203	52	39	
Semitæ	769	202	94	40	
,	869	201	11	40	
vnde	888	201	67	40	
Vetus	963	201	88	39	
Capitol	1055	200	109	39	
um	1171	199	30	40	
fpe	1222	199	46	40	
&	1271	199	11	40	
aret	1296	198	50	40	
.	1353	198	11	40	
Si	1376	198	30	40	
enim	398	238	57	40	
illi	478	238	37	40	
tres	521	237	59	40	
tantum	589	237	89	40	
priores	706	237	97	40	
domus	817	236	97	40	
fuiſſent	921	236	97	40	
,	1019	236	11	40	
nefcio	1033	236	87	39	
an	1128	235	30	40	
ex	1177	235	30	40	
ijs	1216	235	34	40	
Ten	1262	235	51	40	
plum	1331	235	56	39	
Veftæ	402	275	70	37	
videre	492	274	84	37	
potuerit	581	274	119	37	
in	710	273	20	37	
ima	740	273	53	37	
valle	804	273	63	37	
,	873	273	10	37	
&	892	273	10	37	
Foro	923	272	64	37	
Grum	999	272	60	37	
,	1074	272	10	37	
tot	1089	272	47	36	
circum	1142	271	85	37	
extancibus	1247	271	155	36	
præaltis	398	308	111	41	
ædificijs	518	308	114	41	
.	634	308	11	41	
Deinde	654	308	101	41	
qui	767	308	41	41	
tribus	816	308	86	41	
tantum	907	308	88	41	
in	1016	308	23	41	
locis	1051	308	64	41	
habitaſſet	1127	308	135	41	
,	1268	308	11	41	
quomo	1292	308	105	41	
do	398	343	39	43	
in	447	343	15	43	
claul	480	343	65	43	
la	565	343	16	43	
Epigrammatis	598	343	196	43	
vbique	799	343	98	43	
habitare	906	343	119	43	
diceretur	1035	343	126	43	
?	1170	343	12	43	
quæ	1192	343	48	43	
tanta	1255	343	67	43	
in	1335	343	16	43	
eo	1368	343	31	43	
requirendo	398	381	153	38	
difficultas	568	378	134	39	
.	706	375	12	41	
Dic	547	412	43	42	
ubi	605	413	43	42	
conueniam	655	413	136	43	
,	805	414	11	42	
dic	820	414	37	43	
quate	868	415	81	42	
parte	954	416	66	42	
requiram	1033	416	119	43	
?	1170	417	11	42	
Quiſquis	582	452	116	36	
ubique	704	451	100	37	
babitat	806	451	102	36	
,	911	450	10	37	
Maxime	928	450	119	37	
nufquam	1050	450	112	36	
babitat	1181	449	98	37	
.	1285	449	10	37	
Re	398	485	47	42	
&	447	485	11	42	
è	472	485	11	42	
autem	489	485	77	42	
