content	x	y	w	h	
258	398	106	73	37	
DE	597	100	104	42	
VRBE	732	101	201	42	
ROM	965	103	160	41	
A	1164	104	11	41	
Tacit	275	150	58	39	
.	332	150	11	39	
lib	351	151	22	39	
.	376	151	11	39	
Nero	399	151	73	39	
infumpferit	491	151	151	40	
.	644	152	11	39	
Conferendis	675	153	154	39	
pecunijs	839	154	111	39	
,	952	154	11	39	
ait	971	154	34	40	
Tacitus	1023	155	103	39	
,	1124	155	11	39	
peruafata	1146	155	136	40	
Italia	1295	156	74	40	
;	1380	157	11	39	
15.Annal	276	185	100	44	
.	376	186	12	43	
Prouinciæ	399	186	137	44	
euerfa	548	187	76	43	
,	631	188	12	43	
focijquè	641	188	109	43	
populi	760	188	84	44	
,	838	189	12	43	
&	860	189	12	43	
que	896	189	49	44	
Ciuitatum	956	190	127	44	
libera	1109	191	70	43	
vocantur	1198	191	124	44	
:	1326	192	12	43	
In	1349	192	42	44	
què	401	225	50	43	
eam	456	225	43	43	
predam	517	225	92	43	
etiam	627	225	66	43	
Diy	717	225	37	43	
ceffere	775	225	78	43	
spoliatis	861	225	111	43	
in	975	225	24	43	
Vrbe	1012	225	66	43	
Templis	1091	225	109	43	
,	1199	225	12	43	
egeftoque	1217	225	122	43	
au	1349	225	24	43	
.	1384	225	12	43	
70	398	256	25	45	
,	425	256	12	45	
quod	443	256	64	45	
Triumphis	519	256	148	45	
,	665	256	12	45	
quod	672	256	64	45	
Votis	749	256	71	45	
omnis	831	256	80	45	
populi	923	256	77	45	
Romani	1012	256	112	45	
atas	1128	256	55	45	
prospere	1188	256	114	45	
,	1299	256	12	45	
aut	1314	256	44	45	
in	1365	256	18	45	
metu	395	293	64	44	
facrauerat	477	293	145	44	
.	629	293	12	44	
Enimuero	655	293	129	44	
per	795	293	43	44	
Afiam	858	293	66	44	
,	940	293	12	44	
atque	967	293	76	44	
Achaiam	1056	293	108	44	
non	1192	293	44	44	
dona	1254	293	63	44	
tan	1336	293	53	44	
tum	401	330	45	45	
,	459	330	12	45	
fed	478	330	38	45	
fimulacra	530	330	128	45	
Numinum	672	330	131	45	
abripiebantur	827	330	181	45	
.	1015	330	12	45	
Etfi	1037	330	52	45	
tantam	1094	330	85	45	
vim	1202	330	40	45	
auri	1262	330	59	45	
,	1319	330	12	45	
non	1336	330	51	45	
modo	396	366	79	36	
in	499	366	13	36	
ſuæ	536	366	36	36	
Domus	584	366	107	36	
,	689	366	10	36	
ſed	712	366	36	36	
aliorum	770	366	93	36	
etiam	884	366	69	36	
ædificiorum	971	366	160	36	
ftru	1156	366	44	36	
&	1207	366	10	36	
uram	1232	366	56	36	
Nero	1313	366	72	36	
Tom.z.in	280	399	106	41	
effudit	403	399	85	41	
.	490	399	11	41	
Sed	518	399	47	41	
quamuis	581	399	117	41	
tantus	709	399	87	41	
fuerit	807	399	69	41	
impendij	891	399	120	41	
furor	1024	399	64	41	
,	1091	399	11	41	
ac	1106	399	30	41	
ſplendor	1155	399	116	41	
ædificij	1277	399	103	41	
,	1380	399	11	41	
Ezech.l.s	276	436	98	42	
.	379	436	11	42	
tamen	395	436	84	42	
Ioannes	499	436	111	42	
Baptiſta	619	436	105	42	
Villalpandus	743	436	173	42	
neque	924	436	82	42	
impenfis	1015	436	117	42	
,	1136	436	11	42	
neque	1147	436	83	42	
opere	1246	436	76	42	
Do	1333	436	55	42	
cap.64	272	473	77	28	
.	350	472	8	29	
mum	394	471	58	40	
hanc	480	471	63	40	
Auream	556	471	97	40	
celeberrimo	679	471	168	40	
Salomonis	858	471	142	40	
Templo	1015	471	104	40	
contendit	1142	471	131	40	
eſſe	1284	471	48	40	
có	1347	471	22	40	
.	1379	471	11	40	
ferendam	402	505	119	39	
;	537	505	11	39	
quod	556	505	66	39	
veriffimum	636	505	137	39	
reor	792	505	61	39	
.	861	505	11	39	
Coenatio	276	556	99	25	
illud	438	539	55	41	
poſtremo	514	539	131	42	
adijciam	656	540	105	41	
,	779	540	11	41	
quomodo	810	541	130	41	
intelligi	959	541	105	41	
queat	1076	542	81	41	
,	1157	542	11	41	
precipuam	1179	542	128	41	
Cæ	1331	543	56	41	
tctunda	275	576	91	39	
.	362	576	11	39	
nationum	395	576	124	39	
rotundam	539	576	119	39	
perpetuo	685	576	121	39	
motu	816	576	72	39	
circumadam	905	576	169	39	
.	1094	576	11	39	
Nam	1112	576	62	39	
quia	1201	576	49	39	
Cænatio	1262	576	116	39	
erat	401	611	53	37	
,	449	611	10	37	
Cæfarem	468	611	110	37	
in	603	611	14	37	
ea	635	611	28	37	
non	671	611	49	37	
raro	733	611	58	37	
cænaſſe	806	611	102	37	
credibile	925	611	116	37	
eft	1053	611	31	37	
;	1088	611	10	37	
cum	1113	611	44	37	
præfertim	1177	611	126	37	
ebo	1328	611	55	37	
reis	396	642	55	39	
,	457	642	11	39	
ac	472	643	29	39	
verfatilibus	511	643	164	40	
é	685	644	11	39	
tabulis	710	644	93	39	
fupernè	820	645	103	39	
vnguenta	932	645	129	40	
,	1069	646	11	39	
&	1089	646	11	39	
odores	1128	646	97	40	
per	1231	647	44	39	
fiftulas	1296	647	87	40	
effunderentur	400	682	188	38	
.	595	682	10	38	
At	613	682	34	38	
quomodo	657	682	131	38	
pauimentum	795	682	172	38	
ſtabile	990	682	87	38	
,	1087	682	10	38	
fi	1105	682	13	38	
omnes	1132	682	92	38	
cireum	1236	682	82	38	
på	1337	682	36	38	
.	1376	682	10	38	
rietes	401	715	75	39	
mouebantur	482	715	178	39	
?	668	715	11	39	
quomodo	691	715	130	39	
ad	831	715	29	39	
illam	878	715	54	39	
patebat	949	715	111	39	
ingreffus	1069	715	123	39	
,	1196	715	11	39	
ianuis	1214	715	80	39	
conti	1305	715	78	39	
nuo	400	750	47	41	
lapſu	461	750	61	41	
vel	545	750	40	41	
ſublatis	594	750	103	41	
,	703	750	11	41	
vel	723	750	41	41	
depreſis	774	750	116	41	
?	896	750	11	41	
quomodo	925	750	131	41	
fphæricum	1071	750	132	41	
hoc	1221	750	53	41	
Cælum	1284	750	87	41	
compa	399	784	93	41	
&	501	784	11	41	
um	519	784	38	41	
?	572	784	11	41	
quibus	592	784	95	41	
machinis	692	784	130	41	
mouebatur	826	784	161	41	
?	992	784	11	41	
Haud	1014	784	70	41	
ſane	1097	784	60	41	
dubito	1163	784	83	41	
,	1252	784	11	41	
quin	1272	784	52	41	
alij	1346	784	43	41	
hæc	396	818	55	43	
ingeniofiùs	462	818	151	43	
vel	627	818	37	43	
cogitatione	681	818	157	43	
comprehendant	846	818	225	43	
,	1071	818	12	43	
