content	x	y	w	h	
3	359	105	10	33	
2	387	104	10	33	
2	410	104	10	33	
DE	564	89	99	45	
VRBE	696	89	204	45	
ROMA	930	89	235	45	
Lib	223	149	33	30	
.	264	151	7	29	
36	274	152	26	30	
.	303	153	7	29	
Plinius	355	141	98	45	
:	458	141	12	45	
Primum	484	141	102	45	
Romg	614	141	77	45	
parietes	696	141	109	45	
crusta	819	141	83	45	
marmoris	909	141	138	45	
operuiſe	1059	141	121	45	
totius	1185	141	82	45	
domus	1275	141	93	45	
cap.6	225	179	60	46	
.	290	179	13	46	
fug	358	179	40	46	
in	410	179	16	46	
Cælio	448	179	73	46	
Monte	534	179	93	46	
Cornelius	636	179	132	46	
Nepos	773	179	89	46	
tradidit	871	179	101	46	
Mamurram	986	179	152	46	
Formýs	1163	179	102	46	
natum	1270	179	86	46	
Equitem	359	219	106	42	
Romanum	493	218	128	42	
,	635	217	12	43	
Prefe	658	217	74	42	
&	740	216	12	43	
tum	750	216	42	43	
Fabrorum	819	215	124	43	
C.	968	214	31	43	
Cefaris	1008	214	94	42	
in	1115	213	24	43	
Gallia	1153	213	87	42	
.	1246	212	12	43	
Præte	1283	212	72	42	
.	1361	211	12	43	
rea	356	251	43	44	
Domus	411	251	107	44	
TETRICORVM	541	251	303	44	
,	852	251	12	44	
qui	873	251	44	44	
inter	920	251	64	44	
XXX	1005	251	69	44	
.	1077	251	12	44	
Tyrannos	1101	251	142	44	
fub	1248	251	44	44	
Gal	1300	251	68	44	
lieno	355	291	69	39	
XXII	449	291	87	38	
.	538	290	11	39	
&	562	290	11	39	
XXIII	599	290	105	39	
,	706	289	11	39	
numerantur	732	289	174	39	
,	910	289	11	39	
pofteaque	933	289	137	38	
du	1080	288	36	39	
&	1122	288	11	39	
i	1142	288	11	39	
funt	1169	288	55	38	
in	1235	287	21	39	
trium	1279	287	86	39	
phum	353	324	70	45	
ab	447	324	25	45	
Aureliano	490	324	136	45	
.	636	324	12	45	
Trebellius	658	324	140	45	
in	813	324	17	45	
Tetrico	849	324	102	45	
iuniore	963	324	104	45	
:	1073	324	12	45	
Domus	1093	324	98	45	
,	1192	324	12	45	
inquit	1213	324	81	45	
,	1298	324	12	45	
Te	1325	324	32	45	
.	1362	324	12	45	
tricorum	354	362	115	38	
bodieque	484	361	124	38	
extat	614	361	75	38	
in	700	361	14	38	
Monte	733	361	91	37	
Celio	835	360	70	38	
inter	920	360	64	38	
duos	995	360	65	37	
lucos	1068	359	70	38	
,	1142	359	10	38	
contra	1166	359	85	38	
Itium	1261	359	68	37	
Metellinum	358	396	155	44	
pulcherrima	530	396	171	44	
,	698	396	12	44	
in	718	396	16	44	
qua	757	396	44	44	
Aurelianus	812	396	155	44	
pielus	977	396	80	44	
eft	1069	396	25	44	
,	1094	396	12	44	
vtrique	1115	396	104	44	
pretextam	1229	396	130	44	
tribuens	357	430	115	42	
,	472	430	11	42	
Senatoriam	532	430	146	42	
dignitatem	701	430	130	42	
accipiens	854	430	121	42	
.	971	430	11	42	
Quam	1000	430	65	42	
cum	1082	430	48	42	
dedicaſſet	1151	430	127	42	
,	1281	430	11	42	
Aure	1297	430	73	42	
bianum	361	466	89	44	
ipſum	463	466	73	44	
dicuntur	553	466	120	44	
duo	677	466	50	44	
Tetrici	734	466	99	44	
adbibuiffe	835	466	132	44	
conuiuio	980	466	114	44	
.	1101	466	12	44	
Domus	1124	466	107	44	
,	1227	466	12	44	
fiue	1243	466	47	44	
IN	1295	466	71	44	
Cic	228	502	39	39	
.	270	502	11	39	
lib	285	502	22	39	
.	310	502	11	39	
3.	323	502	21	39	
SVLAE	357	503	127	39	
non	508	503	50	39	
bona	572	503	70	39	
fide	665	504	51	39	
venditæ	721	504	105	39	
meminit	837	504	123	40	
Cicero	972	505	90	39	
:	1070	505	11	39	
Cum	1096	505	56	39	
in	1171	505	21	39	
Arce	1213	506	55	39	
Augu	1284	506	85	39	
de	227	533	28	26	
Offic	268	532	55	25	
.	327	531	7	26	
rium	358	542	59	44	
Augures	442	541	111	44	
afturi	559	540	90	44	
effent	651	540	75	43	
,	726	539	12	44	
iulilentque	747	539	168	43	
Titum	921	538	79	43	
Claudium	1025	537	124	43	
Centimaluan	1169	536	178	43	
qui	363	574	45	46	
ædes	412	574	60	46	
in	480	574	25	46	
Celio	518	574	74	46	
monte	602	574	91	46	
babebat	708	574	107	46	
demoliri	832	574	116	46	
eas	948	574	47	46	
,	996	574	13	46	
quarum	1014	574	99	46	
altitudo	1141	574	113	46	
officeret	1267	574	110	46	
aufpicis	357	613	122	44	
.	479	613	12	44	
Claudius	505	613	122	44	
profcripfit	627	613	136	44	
,	763	613	12	44	
Infulam	775	613	102	44	
vendidit	903	613	108	44	
.	1019	613	12	44	
Ex	1044	613	40	44	
quo	1095	613	50	44	
intelligitur	1157	613	150	44	
,	1303	613	12	44	
do	1324	613	45	44	
mum	355	647	63	44	
