content	x	y	w	h	
217	1068	111	64	39	
LIBER	353	102	203	40	
TERTIV	609	100	260	39	
S.	889	98	47	41	
antiquo	145	160	108	40	
Velabro	269	159	108	40	
,	382	158	11	41	
ſeu	398	157	36	41	
valle	453	157	60	40	
ipfum	524	156	73	41	
interiacente	625	155	161	40	
,	790	154	11	41	
&	810	154	11	41	
Capitolium	842	153	144	40	
.	1008	152	11	41	
Ab	1036	151	36	41	
Oc	1090	151	47	41	
caſu	148	199	52	33	
valle	219	198	58	34	
inter	290	198	66	33	
Palatium	363	197	117	33	
,	493	196	9	34	
&	507	196	9	34	
c	517	195	9	34	
Auentinum	538	195	145	33	
fita	703	194	41	34	
,	748	193	9	34	
vbi	768	193	44	34	
olim	820	193	49	33	
Circus	890	192	97	33	
Maximus	992	191	142	33	
.	1133	190	9	34	
A	155	232	11	40	
meridie	177	232	110	39	
valle	297	231	64	40	
inter	373	231	62	39	
eumdem	449	230	107	40	
Palatinum	576	230	128	39	
,	720	229	11	40	
&	733	229	11	40	
Cælium	767	228	97	40	
intermedia	885	228	148	39	
,	1040	227	11	40	
in	1059	227	15	40	
qua	1092	227	46	39	
olim	146	268	54	39	
Septizonium	226	267	165	39	
Seueri	415	265	86	40	
,	502	265	11	40	
viæquè	517	265	102	39	
Appix	630	264	79	39	
fines	730	263	61	39	
.	801	262	11	40	
Ab	820	262	36	40	
ortu	872	261	50	40	
via	936	261	34	40	
olim	985	260	47	40	
Sacra	1054	260	73	39	
,	1133	259	11	40	
&	154	304	11	40	
planicie	185	303	107	39	
,	293	302	11	40	
quæ	319	302	45	40	
Palatio	373	301	94	39	
adiacet	476	300	103	39	
,	584	299	11	40	
Cælio	607	299	77	39	
,	687	298	11	40	
Eſquilino	710	298	126	39	
,	838	296	11	40	
&	859	296	11	40	
Quirinali	896	296	129	38	
.	1027	294	11	40	
Forma	1048	294	98	39	
paulo	150	337	74	43	
longior	242	336	101	44	
quadrata	353	335	120	44	
:	480	335	12	44	
olim	503	334	45	44	
fortaſſe	571	334	100	43	
rotuudo	688	333	111	43	
propior	812	332	102	44	
.	916	332	12	44	
In	944	331	24	44	
eo	989	331	24	44	
primum	1032	331	100	43	
ſpe	154	376	43	36	
&	201	375	11	37	
anda	220	375	62	36	
Acdes	297	373	88	36	
Auguſtales	390	372	151	35	
.	547	369	11	37	
minulomatos	933	398	185	35	
Palatium	328	448	155	45	
Cæfaruin	525	446	170	45	
.	722	444	13	47	
Сар	794	447	73	57	
.	867	448	16	57	
II	908	448	48	43	
.	961	448	12	43	
A	10	472	10	86	
A	194	548	37	119	
Gala	-7	934	33	34	
sort	-4	974	28	27	
47	6	1053	15	15	
EDIBVS	280	537	176	44	
Cæſarum	469	539	113	43	
dedit	603	540	72	43	
nomen	687	540	98	44	
Palatinus	795	541	134	44	
.	934	543	12	43	
Dion	962	543	68	43	
:	1040	543	12	43	
Impe	1067	544	64	43	
.	1137	544	12	43	
Lib	1164	544	31	44	
.	1194	545	12	43	
53	1211	545	31	43	
.	1242	545	12	43	
ratoris	304	576	93	40	
,	404	576	11	40	
inquit	422	576	76	40	
,	506	576	11	40	
Aedes	530	576	72	40	
Palatium	614	576	113	40	
nominatur	745	576	146	40	
,	900	576	11	40	
non	913	576	46	40	
quòd	977	576	62	40	
ita	1053	576	33	40	
alia	1100	576	48	40	
quando	304	608	102	43	
decretum	417	608	107	43	
fit	550	608	25	43	
,	582	608	12	43	
fed	596	608	36	43	
quod	647	608	62	43	
in	726	608	14	43	
Palatino	763	608	107	43	
Auguftus	889	608	115	43	
Cefar	1015	608	75	43	
bas	1100	608	50	43	
bitabat	302	647	98	40	
,	406	647	11	40	
ibique	428	647	80	40	
prætorium	516	647	133	40	
eius	668	647	53	40	
erat	727	647	56	40	
,	779	647	11	40	
ac	794	647	30	40	
domuseius	829	647	151	40	
ab	983	647	29	40	
eo	1026	647	21	40	
monte	1048	647	85	40	
,	1136	647	11	40	
propterea	155	683	122	42	
quod	293	682	60	43	
ibi	368	682	37	43	
quondam	415	682	108	42	
Romulus	551	681	120	43	
babitabat	674	681	132	42	
,	803	680	12	43	
multü	815	680	82	43	
fplendoris	911	680	126	42	
accepit	1050	679	83	43	
;	1137	679	12	43	
ideoque	157	714	102	44	
etiamfi	265	714	94	44	
alibi	367	714	68	44	
Imperator	440	714	132	44	
domicilium	584	714	134	44	
fuum	737	714	62	44	
babeat	817	714	88	44	
,	908	714	12	44	
tamen	917	714	78	44	
id	1014	714	16	44	
quoque	1048	714	98	44	
Palatij	163	752	92	40	
nomen	259	752	87	40	
obtinet	366	752	93	40	
.	455	752	11	40	
Domus	470	752	108	40	
autem	585	752	68	40	
Romuli	675	752	108	40	
,	783	752	11	40	
vt	794	752	29	40	
alias	831	752	66	40	
dixiex	901	752	86	40	
Plutarcho	999	752	134	40	
.	1135	752	11	40	
fuit	156	786	46	41	
ad	213	786	30	41	
pulchri	255	786	103	41	
litcoris	367	786	90	41	
gradus	469	786	97	41	
,	575	786	11	41	
qui	597	786	40	41	
locus	642	786	75	41	
imminebat	728	786	147	41	
,	877	786	11	41	
deuexuſque	889	786	160	41	
eratin	1057	786	82	41	
vallem	157	819	82	42	
,	253	819	11	42	
in	266	819	23	42	
qua	303	819	48	42	
condicus	364	819	127	42	
poftea	497	819	86	42	
eft	597	819	30	42	
Circus	643	819	93	42	
Maximus	736	819	140	42	
contra	885	819	85	42	
Auentinum	981	819	140	42	
.	1134	819	11	42	
Ac	161	854	39	43	
Cæſarun	205	854	119	43	
Aedes	341	854	84	43	
modicæ	432	854	103	43	
primò	555	854	88	43	
fub	648	854	37	43	
Auguſto	698	854	104	43	
,	815	854	12	43	
poftea	836	854	82	43	
in	932	854	15	43	
eximiam	964	854	104	43	
am	1091	854	31	43	
.	1131	854	12	43	
gan	1178	854	80	43	
plitudinem	162	890	140	43	
à	324	890	12	43	
fuccefforibus	349	890	182	43	
audæ	540	890	72	43	
funt	626	890	54	43	
.	685	890	12	43	
Ille	712	890	46	43	
cum	770	890	42	43	
habitaſſet	839	890	130	43	
primò	979	890	84	43	
iuxta	1075	890	72	43	
Romanum	165	923	126	44	
Forum	312	923	83	44	
in	414	923	24	44	
domo	448	923	70	44	
,	521	923	12	44	
que	538	923	50	44	
Calui	601	923	77	44	
Oratoris	682	923	110	44	
fuerat	805	923	83	44	
,	890	923	12	44	
postea	904	923	85	44	
in	994	923	24	44	
Palatio	1032	923	99	44	
;	1138	923	12	44	
ſed	163	956	29	42	
nibilominus	210	957	166	43	
Aedibus	380	958	106	43	
modices	491	959	100	43	
Hortenfianis	607	961	174	43	
,	784	962	11	42	
&	805	962	11	42	
neque	838	963	82	42	
laxitate	926	964	105	42	
neque	1045	965	77	42	
Sueton.in	1163	966	107	43	
cultu	161	996	64	40	
conspicuis	239	996	131	40	
;	375	996	11	40	
ut	394	996	30	40	
in	429	996	21	40	
quibus	462	996	99	40	
porticus	567	996	107	40	
breues	681	996	85	40	
effent	772	996	80	40	
Albanarum	859	996	143	40	
columna-	1022	996	127	40	
vita	1163	996	37	40	
c.72	1212	996	52	40	
.	1264	996	11	40	
rum	160	1030	48	43	
,	217	1030	12	43	
&	239	1030	12	43	
fine	275	1030	52	43	
marmore	327	1030	126	43	
ollo	465	1030	43	43	
,	508	1030	12	43	
aut	525	1030	48	43	
infigni	581	1030	89	43	
pauimento	679	1030	143	43	
conclauia	829	1030	130	43	
:	961	1030	12	43	
ac	988	1030	23	43	
per	1021	1030	37	43	
annos	1070	1030	78	43	
amplius	159	1064	108	44	
quadraginta	273	1064	159	44	
eodem	444	1064	69	44	
cubiculo	534	1064	108	44	
byeme	654	1064	90	44	
,	736	1064	12	44	
o	754	1064	12	44	
eſtate	790	1064	74	44	
manfit	873	1064	88	44	
.	965	1064	12	44	
Die	988	1064	125	44	
In	205	1096	23	40	
huius	244	1096	75	41	
parte	331	1097	68	41	
domus	417	1098	91	40	
Templum	517	1099	124	40	
APOLLINIS	667	1100	249	42	
Palatini	937	1102	108	41	
excita-	1058	1103	93	41	
Templum	1163	1104	97	40	
uit	162	1136	38	33	
,	205	1136	9	33	
quam	220	1133	61	44	
fulmine	309	1133	105	44	
i	423	1133	12	44	
&	437	1133	12	44	
tam	446	1133	44	44	
defiderarid	508	1133	153	44	
Deo	677	1133	50	44	
Arupices	742	1133	120	44	
pronunciarunt	874	1133	201	44	
:	1076	1133	12	44	
edi	1101	1133	37	44	
.	1139	1133	12	44	
Apollinis	1160	1133	110	44	
tam	161	1173	39	38	
,	214	1172	11	39	
da	241	1172	14	39	
gradibus	273	1171	121	38	
fublatam	403	1170	111	38	
.	530	1168	11	39	
Ouidius	554	1168	112	38	
:	670	1167	11	39	
108deos	925	1173	130	29	
?	1061	1171	8	31	
Ein	1080	1170	49	31	
Palatini	1161	1169	91	30	
.	1253	1168	8	31	
Inde	343	1204	60	40	
timore	411	1204	90	40	
pari	509	1204	62	40	
gradibus	574	1204	120	40	
fublimia	702	1204	113	40	
celſis	830	1204	61	40	
Ducor	372	1238	86	40	
ad	466	1238	29	40	
intonfi	505	1238	90	40	
candida	603	1238	101	40	
Templa	718	1238	99	40	
Dei	829	1238	45	40	
.	877	1238	11	40	
Additæ	170	1270	87	42	
porticus	277	1271	106	42	
cum	393	1271	42	42	
Bibliotheca	458	1271	147	43	
Latina	623	1272	87	43	
