content	x	y	w	h	
26	3	110	18	26	
ps	5	146	13	19	
.	21	146	4	19	
us	7	178	10	16	
ME	5	204	6	17	
24	2	255	17	27	
mata	0	347	28	19	
494	7	435	22	23	
பெ	4	460	16	27	
quam	0	494	25	21	
004	1079	477	40	29	
ciao	8	550	18	26	
TRO	5	582	22	20	
Vrbe	8	606	27	28	
gendi	7	637	24	29	
ibid	5	691	21	27	
.	26	691	7	27	
478	5	728	18	20	
Islaca	-2	806	36	30	
Ι	470	74	11	41	
Ν	574	74	11	41	
D	679	74	11	41	
Ε	784	74	11	41	
Χ	889	74	11	41	
.	910	74	11	41	
Sororiuna	165	114	106	39	
figillum	283	118	76	38	
234	381	122	39	36	
.	429	124	8	35	
ziara	577	126	51	31	
2	683	126	8	31	
Antoniæ	738	118	93	35	
,	838	120	8	33	
Metelli	850	120	85	35	
,	936	122	8	33	
Pompeij	951	122	97	35	
439	1058	124	36	34	
.	1099	125	8	33	
ab	1116	124	21	28	
his	1149	124	32	29	
fz	1192	125	25	28	
Stadium	164	146	89	35	
,	264	149	8	33	
vide	280	149	51	34	
lugerum	334	151	88	35	
.	440	153	8	33	
FA	609	155	48	29	
Eta	744	148	27	30	
.	773	150	6	29	
ibid.nu	786	150	108	35	
Stagnum	165	180	91	30	
Agrippæ	276	181	90	29	
447	382	182	42	29	
.	423	182	8	29	
Antonioi	743	177	106	35	
378.	860	179	45	34	
&	918	180	8	33	
Fauſtinæ	955	181	91	34	
168.	1060	182	50	34	
378.2012	1118	183	104	35	
Statilius	167	205	91	38	
Taurus	266	205	78	38	
280.eius	354	205	96	38	
Amphic	455	205	95	38	
.	546	205	10	38	
ib	565	205	14	38	
.	583	205	10	38	
&	595	205	10	38	
278.	627	205	48	38	
A	715	205	10	38	
pollinis	730	205	89	38	
31.364	828	205	83	38	
.	910	205	10	38	
extra	925	205	58	38	
Vrbem	995	205	66	38	
ibid.in	1079	205	69	38	
Pala	1169	205	44	38	
.	1218	205	10	38	
Statuaruin	164	234	114	32	
multitudo	299	235	121	31	
in	436	235	10	31	
Vrbe	461	235	57	32	
95.	527	236	34	31	
olinio	567	236	81	31	
tio	740	236	28	33	
217.	782	236	51	34	
&	848	237	9	33	
deinceps.in	881	237	139	34	
Quirinali	1040	239	102	33	
364.	1147	239	51	34	
in	1202	240	19	33	
Capitolio	193	263	111	34	
223.o.ohyblen	318	264	316	36	
2	676	267	9	33	
porticu	738	263	80	33	
Octauiæ	838	265	92	33	
397.398	943	266	100	34	
.	1048	268	8	32	
Statuæ	163	289	71	33	
in	244	290	18	33	
Campo	276	291	86	33	
Martio	371	292	78	33	
128.	467	294	50	32	
371.	525	295	50	32	
loqA	595	296	62	32	
Augufti	716	291	82	32	
in	809	293	17	31	
foro	839	293	45	32	
174	901	294	34	31	
.	939	295	8	31	
Caftoris	166	315	96	34	
,	260	316	9	33	
&	277	316	9	33	
Pollucis	310	317	90	34	
nunc	409	318	59	34	
in	474	319	19	33	
Capitolio	506	319	105	34	
519	625	320	38	34	
.	668	321	9	33	
Bacchi	717	320	80	29	
230.	812	323	47	29	
439	875	326	42	28	
.	923	327	6	27	
aliæ	192	349	36	25	
multæ	243	349	68	26	
ibid	331	350	38	25	
.	376	350	6	25	
Bellonæ	713	348	91	32	
34.	817	350	39	30	
extra	861	351	57	30	
Vrbein	932	352	75	31	
35	1021	353	28	30	
.	1051	354	8	30	
Cæſaris	164	373	83	37	
in	261	374	12	37	
Infula	289	375	64	37	
,	359	376	10	36	
fponte	377	376	72	37	
converſa	462	377	96	37	
437	573	378	41	37	
.	614	379	10	36	
Bonæ	717	375	60	35	
Deæ	790	378	42	34	
in	855	379	18	34	
Auentino	890	380	104	36	
