content	x	y	w	h	
410	354	115	73	31	
DE	548	98	104	41	
VRBE	684	98	205	41	
ROM	920	98	164	41	
A	1124	98	11	41	
domibus	353	148	121	41	
,	478	148	11	41	
curipis	497	148	88	41	
,	588	148	11	41	
bortis	598	148	80	41	
fuburbanis	692	148	152	41	
,	848	148	11	41	
villis	869	148	67	41	
fpatioque	950	148	124	41	
aduenientes	1093	148	155	41	
,	1256	148	11	41	
extru	1273	148	86	41	
fios	364	185	49	48	
arcus	420	185	72	48	
montes	495	185	99	48	
perfollos	602	185	108	48	
,	713	185	13	48	
conualles	724	185	130	48	
equatas	855	185	111	48	
,	968	185	13	48	
fatebitur	991	185	118	48	
nibil	1121	185	64	48	
magis	1186	185	76	48	
miran	1269	185	80	48	
.	1355	185	13	48	
Front.l.z	240	222	95	41	
.	340	222	11	41	
dum	358	222	53	41	
fuiſſe	429	222	67	41	
in	504	222	22	41	
toto	547	222	40	41	
orbe	603	222	64	41	
terrarum	678	222	111	41	
.	810	222	11	41	
Frontinus	834	222	135	41	
:	974	222	11	41	
Sentit	994	222	76	41	
banc	1082	222	64	41	
curam	1160	222	74	41	
Regina	1256	222	91	41	
,	1352	222	11	41	
do	368	257	16	44	
Domina	403	257	106	44	
Orbis	523	257	69	44	
in	595	257	24	44	
dies	636	257	46	44	
,	680	257	12	44	
qua	693	257	50	44	
terrarum	757	257	116	44	
Dea	898	257	50	44	
confiftit	960	257	105	44	
,	1063	257	12	44	
cui	1081	257	38	44	
par	1125	257	43	44	
nibil	1179	257	64	44	
,	1243	257	12	44	
de	1264	257	32	44	
nibil	1300	257	71	44	
fecundum	365	294	119	40	
:	502	293	11	41	
magis	559	293	82	41	
fentiet	657	293	81	41	
falubritas	747	292	132	41	
eiufdem	889	292	95	41	
eterna	1005	291	90	41	
Vrbis	1101	291	83	41	
,	1182	291	11	41	
aucto	1203	291	73	41	
caftel	1289	290	76	41	
borum	367	328	69	47	
,	446	328	13	47	
operum	459	328	97	47	
,	566	328	13	47	
munerum	577	328	127	47	
,	714	328	13	47	
lacuum	773	328	95	47	
numero	886	328	104	47	
nec	997	328	46	47	
minus	1047	328	89	47	
ad	1141	328	35	47	
priuatos	1181	328	117	47	
com	1306	328	34	47	
modum	361	364	96	43	
,	471	364	12	43	
quod	492	364	60	43	
ex	564	364	23	43	
incremento	610	364	142	43	
beneficiorum	764	364	168	43	
eius	956	364	51	43	
diffunditur	1017	364	153	43	
.	1175	364	12	43	
Quorum	1212	364	108	43	
fi	1340	364	27	43	
milia'vſurpare	361	405	195	40	
hac	574	404	47	41	
tempeſtate	633	404	154	40	
polumus	801	403	130	40	
influentibus	942	402	166	40	
in	1118	401	21	41	
Vrbem	1156	401	86	41	
vberri	1271	400	92	41	
ma	358	436	55	43	
copia	422	436	65	43	
Aquis	500	436	86	43	
,	593	436	12	43	
Virgine	619	436	101	43	
,	725	436	12	43	
Fælice	746	436	91	43	
,	844	436	12	43	
Paulina	865	436	102	43	
,	976	436	12	43	
&	993	436	12	43	
in	1035	436	16	43	
omnes	1068	436	92	43	
Vrbis	1171	436	74	43	
angulos	1263	436	110	43	
diſributis	364	472	137	43	
.	509	472	12	43	
Sed	524	472	49	43	
ex	589	472	24	43	
his	628	472	35	43	
ſola	673	472	50	43	
Virgo	736	472	77	43	
pocui	826	472	79	43	
idonea	906	472	94	43	
.	1006	472	12	43	
Et	1026	472	39	43	
forte	1071	472	61	43	
accidet	1148	472	98	43	
aliquan	1252	472	114	43	
do	366	508	31	43	
;	406	508	12	43	
vt	423	508	31	43	
etiam	457	508	65	43	
Martia	546	508	94	43	
,	643	508	12	43	
illa	663	508	38	43	
aquarum	713	508	115	43	
Regina	848	508	99	43	
,	951	508	12	43	
Dominæ	973	508	114	43	
Vrbi	1103	508	68	43	
reftitu	1171	508	80	43	
acur	1265	508	56	43	
.	1321	508	12	43	
Thermæ	615	586	167	60	
.	798	587	17	59	
Cap	873	587	75	60	
.	948	588	17	59	
XIX	994	588	109	59	
.	1115	589	17	59	
T	418	688	40	126	
quid	248	803	46	31	
fine	306	800	38	31	
,	346	797	11	33	
..	1301	939	18	19	
Baloca	248	1030	76	32	
.	327	1024	13	37	
aquarum	371	1021	114	30	
,	502	1011	13	37	
..	1168	1103	14	13	
HERMAE	503	686	185	42	
Agrippee	712	686	115	42	
,	836	686	11	42	
&	853	686	11	42	
nonnullorum	882	686	168	42	
Cæſarum	1080	686	103	42	
,	1197	686	11	42	
Marcio	1211	686	104	42	
mi	1321	686	51	42	
norique	518	723	110	41	
Campo	638	723	99	41	
aſſignantur	749	723	156	41	
.	910	723	11	41	
De	930	723	45	41	
ijs	987	723	29	41	
,	1023	723	11	41	
alijſque	1044	723	106	41	
nunc	1154	723	70	41	
inftitutus	1242	723	135	41	
Therma	248	773	88	30	
fermo	517	756	82	41	
eft	613	757	30	41	
.	642	757	11	41	
Porrò	666	757	76	41	
THERMAE	768	758	197	42	
calida	991	759	79	41	
dicuntur	1084	759	112	42	
loca	1206	760	57	41	
,	1264	760	11	41	
in	1281	760	23	41	
qui	1317	761	47	41	
.	1360	761	11	41	
bus	512	791	56	39	
non	577	792	45	39	
ſolum	641	792	67	40	
Aqua	726	793	72	40	
,	802	794	11	39	
ſed	819	794	33	39	
etiam	871	794	63	40	
vapore	957	795	97	40	
,	1054	796	11	39	
halituque	1068	796	140	40	
corpora	1213	797	113	40	
in	1335	798	34	40	
Dec.q.1.6	244	829	105	48	
.	347	829	13	48	
caleſcunt	373	829	130	48	
.	504	829	13	48	
Jeppen	528	829	75	48	
enim	623	829	54	48	
calor	701	829	73	48	
eft	780	829	34	48	
.	818	829	13	48	
Liuius	843	829	81	48	
cum	937	829	48	48	
falcum	1000	829	83	48	
Thermopylarum	1108	829	220	48	
in	1345	829	18	48	
Græcia	368	867	100	45	
inter	482	868	65	44	
