content	x	y	w	h	
201	6	587	16	21	
,	26	588	5	20	
NA	457	632	41	1	
lab	2	650	26	32	
опе	-2	698	23	16	
L	801	86	10	37	
I	851	85	10	37	
B.	886	85	34	36	
III	947	84	69	36	
.	1015	83	10	37	
377	1115	100	71	34	
loquitur	774	141	128	39	
.	903	140	11	40	
(	923	139	11	40	
Nunc	943	139	78	40	
omni	1029	138	76	40	
eius	1108	138	53	39	
te	1170	137	21	40	
&	780	177	11	41	
o	805	177	11	41	
diruto	829	177	84	40	
,	915	176	11	41	
quia	926	176	57	41	
rurſus	993	176	89	40	
commit	1092	175	96	41	
.	1196	174	11	41	
ti	776	212	23	40	
inter	810	212	67	40	
fe	888	212	21	40	
non	919	212	40	40	
potuit	977	212	80	40	
,	1055	212	11	40	
aperto	1071	212	80	40	
fa	1167	212	35	40	
Stigio	777	248	71	38	
conſpicitur	868	248	144	38	
)	1015	248	10	38	
Agrippa	1045	248	102	38	
im	1157	248	41	38	
perfe	777	283	65	41	
&	850	283	11	41	
tum	863	283	41	41	
reliquerat.Tunc	924	284	223	41	
ve	1159	284	42	42	
rò	777	315	29	41	
ad	819	316	29	41	
finem	859	316	62	42	
perduelt	945	318	116	42	
er	1077	319	22	42	
at	1106	320	21	41	
opus	1134	320	64	42	
.	1194	321	10	41	
Et	779	353	39	36	
ante	820	353	62	36	
ſcripſerat	897	354	129	36	
:	1030	354	10	36	
Campū	1049	354	92	36	
au	1153	355	33	36	
.	1193	355	10	36	
tem	781	388	40	41	
Agrippæ	846	389	101	42	
porticu	961	390	85	42	
excepta	1066	391	94	42	
,	1162	392	11	41	
ac	1174	392	30	41	
Diribitorium	779	423	170	40	
ipfe	974	425	43	39	
Auguftus	1033	425	124	40	
de	1162	426	36	39	
dicauit.Plinius	781	456	203	43	
:	983	459	10	40	
Trabseque	998	459	154	42	
mi-	1151	461	50	40	
Plin	1214	462	40	40	
.	1258	462	10	40	
1.16	1282	462	38	41	
.	1324	463	10	40	
raculi	776	492	84	45	
caufa	870	492	71	45	
,	943	492	12	45	
quæ	952	492	50	45	
Diribitorio	1018	492	149	45	
fu	1174	492	25	45	
cap.4o	1216	492	71	45	
.	1288	492	12	45	
perfuerat	778	536	131	40	
:	913	533	12	42	
In	942	533	31	41	
eo	985	532	31	42	
cenſebantur	1038	531	168	39	
milites	776	571	102	35	
,	877	570	10	36	
&	900	570	10	36	
illis	926	570	55	35	
foluebantur	992	569	163	35	
fti	1168	568	34	35	
pendia	778	606	91	39	
,	877	606	11	39	
inde	899	606	55	39	
exortum	964	606	110	39	
nomen	1094	606	95	39	
;	1193	606	11	39	
Diribere	778	639	117	40	
enim	909	639	56	40	
diſtribuere	991	639	152	40	
eſt	1150	639	34	40	
.	1197	639	11	40	
Ludi	775	671	79	44	
interdú	861	672	98	43	
propter	977	672	104	44	
loci	1097	673	60	44	
la	1169	674	32	43	
xitate	780	712	80	33	
in	874	712	18	33	
eò	909	712	30	33	
faai	952	712	64	33	
.	1010	712	9	33	
Dion	1027	712	72	33	
:	1112	712	9	33	
Tunc	1132	712	74	33	
***	724	747	23	40	
primùm	779	747	101	40	
Senatoribus	906	747	166	40	
puluina	1082	747	108	40	
.	1194	747	11	40	
ria	780	780	39	45	
ſubdita	824	780	98	46	
,	931	781	12	45	
ufuſque	958	781	110	46	
pileorum	1084	782	109	45	
Tbefalicorü	784	818	162	37	
concelus	959	816	119	38	
in	1083	815	21	38	
Tbea	1118	814	79	39	
tris	776	854	50	38	
,	823	854	10	38	
ne	841	854	34	38	
Solis	885	854	59	38	
ardore	955	854	87	38	
laborarent	1051	854	144	38	
;	1194	854	10	38	
qui	779	892	51	38	
ficubi	839	891	73	38	
effet	921	890	59	38	
uebemētior	987	889	143	38	
,	1136	887	11	39	
Dia	1158	887	44	39	
ribitorio	776	921	114	43	
Foris	903	922	74	42	
,	975	922	11	42	
&	997	923	11	42	
tabulatising	1030	923	172	43	
Sfrutto	781	958	92	39	
ofifunt	887	961	103	38	
.	995	963	9	37	
FORVM	815	997	114	39	
,	946	997	11	39	
in	967	997	21	39	
quo	1009	997	50	39	
Antonini	1079	997	127	39	
COLVMNA	776	1028	190	38	
COCHLIS	977	1029	158	38	
ere	1146	1030	42	37	
.	1192	1030	10	37	
Columna	1215	1017	114	31	
Antonini	1213	1048	105	31	
.	1318	1050	8	30	
&	780	1067	10	36	
a	805	1067	10	36	
eſt	827	1067	36	36	
,	868	1067	10	36	
inſtar	890	1067	70	36	
Fori	974	1067	59	36	
Traiani	1048	1067	101	36	
or	1160	1067	37	36	
natum	772	1100	84	42	
fuit	880	1100	41	42	
porticibus	933	1100	147	42	
,	1080	1100	11	42	
quæ	1092	1100	48	42	
im	1155	1100	15	42	
.	1192	1100	11	42	
manibus	772	1138	127	34	
columnis	913	1139	127	33	
nitebatur	1046	1140	137	33	
.	1189	1140	9	33	
'	1196	1140	9	33	
Cochlidem	779	1171	140	38	
in	947	1173	14	36	
medio	975	1174	86	36	
decreuit	1083	1175	115	37	
erexitque	777	1209	136	36	
Antonino	924	1209	124	36	
Pio	1064	1209	41	36	
Sena	1124	1209	71	36	
tus	773	1245	45	39	
poft	827	1245	61	39	
eius	901	1245	57	39	
mortem	964	1245	106	39	
.	1090	1245	11	39	
Extac	1119	1245	79	39	
nummus	771	1278	130	42	
cũ	907	1279	30	41	
Columna	950	1279	130	42	
,	1089	1280	11	41	
inſcris	1111	1280	89	42	
ptus	769	1318	68	33	
,	843	1317	9	34	
DIVO	861	1317	116	33	
PIO	997	1316	68	33	
.	1081	1315	9	34	
M	8	732	5	18	
2	278	778	8	29	
fit	2	794	22	36	
.	19	793	11	37	
blica	0	868	32	29	
Eaton	-10	1030	50	17	
adao	-1	1131	41	27	
blica	-8	1166	38	28	
;	25	1162	11	31	
#	35	1161	11	31	
-	-7	1209	13	36	
.	0	1208	13	36	
Ex	12	1207	23	35	
quo	33	1205	24	35	
fines	6	1243	32	28	
alia	34	1238	22	30	
quid	-10	1288	45	26	
Foro	28	1277	35	28	
e	-5	1321	15	29	
abellt	12	1317	43	22	
potius	-6	1358	49	22	
edad	36	1348	38	24	
og	211	1376	37	30	
log	1094	1464	62	24	
altero	-6	1501	49	26	
bom	41	1492	22	32	
Septis	9	1538	47	31	
ad	50	1528	24	36	
S	931	1529	8	29	
atum	1	1587	32	13	
DOL	35	1577	28	14	
Tres	-8	1616	34	24	
tende	25	1607	44	22	
T	-7	1688	14	27	
:	2	1686	14	27	
Domin	13	1684	56	18	
inco	820	1596	7	62	
de	872	1656	19	48	
uma	887	1673	1	70	
toooos	855	1588	26	90	
in	-4	1724	23	27	
Dion	20	1716	44	20	
Jogui	-1	1752	45	36	
P.	1079	1752	22	31	
Vis	1117	1753	29	31	
COLVMNA	160	1767	210	33	
ANTONINA	409	1768	259	33	
