content	x	y	w	h	
9	1163	109	5	28	
Me	-3	254	24	21	
eter	-5	288	27	26	
OCO	4	325	18	26	
LIBER	377	93	234	44	
PRIMV	657	95	267	44	
S.	941	96	31	43	
proferebantur	174	146	198	45	
.	376	146	12	45	
Limes	402	146	80	45	
pomerij	494	146	118	45	
certa	623	146	66	45	
per	698	146	46	45	
interualla	752	146	133	45	
diſtinguebatur	905	146	199	45	
Cip	1118	146	55	45	
pis	175	189	38	44	
,	217	189	12	44	
ideft	236	189	62	43	
lapidibus	309	188	128	44	
curuam	447	188	87	44	
in	555	187	24	44	
formam	591	187	98	44	
in	708	187	24	44	
fummo	740	187	101	43	
expolitis	850	186	125	44	
.	977	186	12	44	
Varro	1003	186	76	43	
:	1090	185	12	44	
Cippi	1111	185	71	44	
Loc	1197	185	44	44	
.	1243	185	12	44	
cit	1262	185	31	44	
.	1292	185	12	44	
pomerý	176	225	106	41	
ſunt	293	224	58	42	
circum	366	224	80	42	
Romam	471	224	85	41	
,	576	223	11	42	
Tacitus	603	223	109	42	
:	718	223	11	42	
Inde	740	222	58	42	
certis	809	222	73	42	
patijs	897	222	81	41	
interiecti	986	221	125	42	
lapi	1118	221	55	42	
.	1169	221	11	42	
des	174	258	42	42	
.	227	258	11	42	
His	245	258	42	42	
additæ	299	258	84	42	
funt	405	258	53	42	
inſcripciones	470	258	182	42	
.	657	258	11	42	
Duas	678	258	77	42	
adduco	763	258	104	42	
ex	885	258	23	42	
Grutero	916	258	123	42	
:	1048	258	11	42	
primam	1074	258	94	42	
cum	173	298	47	39	
Auguftus	240	297	138	38	
Vrbem	386	294	84	39	
auxit	493	293	75	39	
.	568	292	12	40	
C.	402	348	42	38	
MARCIVS	452	348	215	38	
.	667	348	10	38	
L.	708	348	34	38	
F.	761	348	36	38	
L.	817	348	34	38	
N	874	348	10	38	
CENSORIN	401	399	231	34	
VS.	650	399	58	34	
ET	721	399	50	34	
.	769	399	9	34	
C.	800	399	25	34	
ASI	841	399	64	34	
NIVS	401	446	93	35	
.	494	446	9	35	
C.	524	446	32	35	
F.	571	446	32	35	
GALL	605	446	125	35	
VS.	738	446	65	35	
COS	820	446	80	35	
EX	564	499	54	29	
.	623	499	8	29	
S.	660	499	27	29	
C.	703	498	37	29	
mel	1	467	25	28	
Sabi	11	536	29	32	
inquit	4	574	32	35	
FIN	457	582	54	29	
.	517	582	8	29	
PO	546	582	37	29	
MER	595	582	79	29	
,	679	582	8	29	
TERMIN	708	582	135	29	
Alteram	182	609	77	41	
Claudij	289	612	90	41	
:	383	614	10	39	
Baden	3	644	37	31	
mirinden	-5	755	50	35	
Camo	-7	827	36	35	
:	23	824	13	36	
dichten	11	865	36	29	
lomata	0	906	48	26	
alemito	-1	1010	58	31	
arer	-9	1053	40	27	
dels	28	1047	26	30	
Forum	-7	1122	53	30	
4	46	1115	16	36	
08	0	1171	22	18	
:	20	1168	8	19	
TI	343	700	108	66	
CLAVDIVS	481	701	499	68	
DR	332	774	101	50	
VSI	449	775	136	50	
.	586	775	14	50	
P.	646	776	37	50	
CAIS	706	776	167	51	
AR	886	777	83	50	
AVG	332	837	134	39	
.	479	837	11	39	
GERMANICVS	524	837	452	39	
PONT	333	886	155	37	
.	484	886	10	37	
MAX	519	886	121	37	
.	643	886	10	37	
TRIB	687	886	130	37	
.	822	886	10	37	
POT	867	886	106	37	
VIIIT	340	930	116	36	
.	450	931	10	36	
IMP	489	931	103	36	
.	583	931	10	36	
X	627	931	10	36	
V	668	931	10	36	
I.	702	932	20	36	
COS	745	932	114	36	
.	849	932	10	36	
111	910	933	51	36	
.	957	933	10	36	
CENSOR	338	982	218	34	
.	563	983	9	33	
P.	604	983	48	33	
P	687	984	9	33	
AVCTIS	338	1030	170	36	
.	506	1031	9	35	
POPVLI	543	1031	212	36	
ROMANI	777	1032	200	36	
FINIB	337	1080	176	33	
VS.	522	1081	88	33	
PO	633	1082	71	32	
MERI	714	1083	172	32	
V	902	1084	8	32	
M	944	1084	8	32	
AMPLIAFIT	342	1126	240	44	
.	594	1129	11	42	
TERMINAFITO	636	1129	335	45	
Aio	225	1177	44	45	
igitur	282	1178	74	44	
,	361	1179	12	44	
Romulum	380	1179	133	45	
cum	537	1180	44	45	
Vrbem	601	1181	82	45	
conderet	713	1182	124	45	
,	842	1183	12	44	
folum	861	1184	66	44	
Palatium	949	1184	107	45	
pome-	1080	1186	105	45	
Palatious	1197	1187	107	45	
rio	185	1214	36	42	
inclufile	239	1215	112	42	
.	357	1215	11	42	
Gellius	369	1215	107	43	
:	481	1216	11	42	
Antiquiffimum	506	1216	196	44	
autem	716	1218	73	42	
pomerium	817	1219	132	43	
,	959	1220	11	42	
quod	981	1220	58	42	
a	1049	1220	11	42	
Romulo	1076	1221	104	42	
pomerio	1200	1221	109	43	
inftitutum	183	1249	141	41	
