content	x	y	w	h	
OS	3	326	14	19	
lia	3	428	12	31	
34	-2	475	12	18	
el	-4	645	14	30	
LIBER	362	84	203	43	
TERTIVS	618	84	308	43	
.	927	84	12	43	
337	1080	100	62	33	
nas	148	139	52	46	
,	196	139	13	46	
quæ	214	139	52	46	
folenc	283	139	82	46	
non	369	139	52	46	
Templam	435	139	123	46	
,	567	139	13	46	
fed	589	139	39	46	
te	634	139	25	46	
&	666	139	13	46	
um	688	139	34	46	
fuftinere	744	139	114	46	
Legiequidem	880	139	178	46	
apud	1078	139	71	46	
Lampridium	147	178	163	43	
de	333	178	31	43	
Alexandro	375	178	141	43	
Seuero	526	178	98	43	
:	633	178	12	43	
Bafilicam	658	178	114	43	
Alexandrinam	800	178	189	43	
inftituerat	1008	178	142	43	
inter	152	213	64	42	
Campum	231	213	108	42	
Martium	359	213	117	42	
,	490	213	11	42	
&	507	213	11	42	
fepta	543	213	60	42	
Agrippiana	622	213	147	42	
in	784	213	15	42	
latitudinem	819	213	148	42	
pedum	992	213	84	42	
cens	1091	213	61	42	
tum	149	249	44	44	
,	207	249	12	44	
in	228	249	16	44	
longitudinem	264	249	161	44	
pedum	451	249	75	44	
mille	545	249	68	44	
,	617	249	12	44	
ita	633	249	31	44	
ut	680	249	24	44	
tota	716	249	56	44	
columnis	784	249	117	44	
penderet	908	249	116	44	
;	1031	249	12	44	
quam	1043	249	62	44	
efficere	150	285	92	44	
non	252	285	44	44	
potuit	312	285	77	44	
morte	393	285	83	44	
preuentus	488	285	138	44	
.	631	285	12	44	
An	651	285	40	44	
ſimile	701	285	76	44	
opus	783	285	68	44	
intelligant	868	285	139	44	
,	1014	285	12	44	
&	1032	285	12	44	
pares	1076	285	77	44	
ili	147	318	38	38	
extruendo	194	318	139	39	
Aedili	349	319	82	38	
Syllæ	440	320	66	38	
opes	521	320	71	38	
attribuant	596	320	142	39	
,	742	321	10	38	
ipfi	762	321	47	38	
exponant	814	322	134	38	
.	953	322	10	38	
Illud	982	322	57	39	
explo	1056	323	90	38	
ratius	147	355	84	41	
;	236	355	11	41	
inſignem	257	355	107	41	
pompam	384	355	116	41	
abeo	521	355	65	41	
Teinplo	603	355	99	41	
ad	722	355	30	41	
Caftoris	771	355	107	41	
,	883	355	11	41	
in	891	355	23	41	
Forum	926	355	87	41	
quotan	1037	355	109	41	
nis	150	387	36	43	
fuiffe	201	387	60	44	
dedu	277	388	66	43	
&	349	388	12	43	
am	370	388	31	43	
Idibus	424	389	87	43	
Quintilibus	520	389	162	44	
.	683	390	12	43	
Dionyfius	702	390	139	44	
:	846	391	12	43	
Per	871	391	43	43	
tribus	922	391	81	44	
,	1004	392	12	43	
Contu	1054	392	80	44	
.	1141	393	12	43	
Lib.6	1168	393	58	43	
.	1229	393	12	43	
Ron	1234	393	50	43	
rias	150	426	52	44	
,	205	426	12	44	
inquit	219	426	87	44	
,	304	426	12	44	
diflincli	321	426	114	44	
qui	448	426	44	44	
equos	498	426	73	44	
babent	577	426	95	44	
ex	682	426	24	44	
publico	721	426	96	44	
,	830	426	12	44	
ordine	843	426	90	44	
inequis	945	426	97	44	
vebun	1050	426	81	44	
.	1141	426	12	44	
Ang	1167	426	43	44	
tur	152	461	44	44	
omnes	205	461	82	44	
,	291	461	12	44	
quaſi	308	461	74	44	
è	395	461	12	44	
pugna	416	461	88	44	
redeant	508	461	107	44	
,	615	461	12	44	
coronati	634	461	114	44	
fronde	762	461	87	44	
oleagina	854	461	112	44	
,	971	461	12	44	
autogis	986	461	108	44	
pal	1102	461	48	44	
matis	147	496	83	41	
amicis	236	496	87	41	
,	321	496	11	41	
quas	341	496	57	41	
vocant	408	496	99	41	
trabeas	511	496	93	41	
initio	612	496	72	41	
pompa	696	496	82	41	
foto	796	496	68	41	
ab	870	496	30	41	
Aede	916	496	60	41	
Martis	981	496	102	41	
,	1081	496	11	41	
quæ	1101	496	47	41	
extra	153	533	70	41	
Vrbem	237	533	80	41	
fita	345	533	35	41	
efl	391	533	24	41	
,	421	533	11	41	
da	444	533	14	41	
pertranfeuntes	480	533	201	41	
cum	685	533	42	41	
cateras	748	533	101	41	
Vrbis	852	533	77	41	
partes	951	533	80	41	
tum	1038	533	42	41	
Fo	1102	533	48	41	
rum	152	566	50	44	
,	220	566	12	44	
ademquc	237	566	127	44	
Caftorum	377	566	122	44	
,	513	566	12	44	
nonnunquam	534	566	170	44	
quinque	728	566	113	44	
virorum	851	566	98	44	
millia	963	566	81	44	
,	1048	566	12	44	
geren	1065	566	71	44	
.	1143	566	12	44	
tes	148	603	42	42	
quidquid	204	603	119	42	
donorum	337	603	115	42	
militarium	469	603	142	42	
acceperunt	631	603	145	42	
à	781	603	11	42	
Ducibus	802	603	116	42	
.	923	603	11	42	
egregium	939	603	117	42	
ſanes	1074	603	79	42	
Spectaculum	153	641	164	45	
dignumque	330	640	154	45	
Imperij	496	639	97	45	
magnitudine	599	638	178	45	
.	777	637	13	46	
Id	802	637	25	46	
inftitutum	845	637	130	45	
à	993	636	13	46	
Q.	1030	635	34	46	
Fabio	1073	635	78	46	
Cenſore	157	673	106	41	
,	265	673	11	41	
qui	289	673	47	41	
primus	340	673	97	41	
Maximi	444	673	124	41	
cognomen	571	673	143	41	
accepit	726	673	104	41	
.	836	673	11	41	
Livius	854	673	91	41	
:	950	673	11	41	
Ab	972	673	38	41	
eodem	1025	673	65	41	
in	1114	673	40	41	
Mitutum	155	708	108	41	
dicitur	284	708	88	41	
,	372	708	11	41	
ut	392	708	30	41	
Equites	432	708	102	41	
I	545	708	11	41	
dibus	556	708	72	41	
Quintilibus	640	708	152	41	
tranſueberentur	798	708	221	41	
.	1019	708	11	41	
Alterius	1043	708	110	41	
Dec.1.1.9	1163	694	101	37	
ſpectaculi	151	744	133	41	
meminit	287	744	120	41	
Dion	426	744	72	41	
,	507	744	11	41	
ſcribens	529	744	118	41	
:	650	744	11	41	
Equeſtria	672	744	120	41	
certamina	820	744	127	41	
,	952	744	11	41	
que	968	744	53	41	
Kalendis	1031	744	124	41	
Augusti	155	778	115	45	
exibentur	273	778	137	45	
,	415	778	12	45	
instituta	441	778	114	45	
funt	569	778	57	45	
propterea	630	778	129	45	
quod	770	778	56	45	
ea	839	778	25	45	
die	874	778	38	45	
Martis	926	778	93	45	
ædes	1025	778	57	45	
com	1092	778	58	45	
fecrata	148	813	96	44	
eft	253	813	30	44	
.	287	813	12	44	
Sed	308	813	44	44	
loquitur	368	813	116	44	
de	487	813	40	44	
Aede	532	813	69	44	
Martis	609	813	97	44	
in	715	813	24	44	
Foro	760	813	62	44	
Auguſti	833	813	107	44	
.	935	813	12	44	
Idem	958	813	62	44	
alterum	1043	813	98	44	
Templum	157	849	119	43	
Mirtis	294	849	88	43	
ftatuit	398	849	82	43	
in	495	849	16	43	
Campo	525	849	99	43	
Martio	637	849	89	43	
:	739	849	12	43	
Templum	768	849	116	43	
,	901	849	12	43	
inquit	922	849	76	43	
,	998	849	12	43	
Martis	1018	849	100	43	
in	1122	849	24	43	
Dion.1.59	1164	849	116	43	
Campo	152	887	92	39	
Martio	254	886	103	40	
fulmine	373	886	101	39	
ictum	483	885	65	40	
erat	568	885	58	39	
.	630	884	11	40	
Ext	188	918	52	45	
a	254	918	12	45	
eamde	278	918	91	45	
portain	382	918	93	45	
MANALIS	492	918	214	45	
LAPIS	722	918	120	45	
,	848	918	12	45	
de	869	918	33	45	
quo	911	918	51	45	
Feftus	976	918	87	45	
:	1064	918	12	45	
Ma	1087	918	59	45	
nalem	153	954	72	44	
Lapidem	249	954	102	44	
vocabant	377	954	120	44	
petram	512	954	82	44	
quandam	620	954	116	44	
quaerat	753	954	118	44	
exira	876	954	76	44	
portam	960	954	84	44	
Cape	1071	954	74	44	
nam	151	991	51	39	
juxta	227	991	69	39	
edem	303	991	61	39	
Martis	388	991	96	39	
,	490	991	11	39	
quam	509	991	65	39	
cum	593	991	50	39	
propter	663	991	89	39	
nimiam	763	991	99	39	
ficcitatem	880	991	120	39	
in	1024	991	14	39	
Vrbem	1050	991	88	39	
protraberent	156	1023	169	47	
,	323	1023	13	47	
infequebatur	345	1023	174	47	
pluuia	524	1023	89	47	
ftatim	624	1023	65	47	
,	702	1023	13	47	
eumq	724	1023	73	47	
;	793	1023	13	47	
quod	814	1023	59	47	
aquamanaret	886	1023	181	47	
,	1072	1023	13	47	
Ma	1091	1023	51	47	
.	1144	1023	13	47	
nalem	156	1058	74	42	
Lapidem	251	1058	97	42	
dixere	374	1058	78	42	
,	458	1058	11	42	
Ibidem	480	1058	83	42	
crebri	592	1058	83	42	
,	674	1058	11	42	
vberes	690	1058	88	42	
,	781	1058	11	42	
&	794	1058	11	42	
madidæ	823	1058	104	42	
Capenz	941	1058	108	42	
fontes	1063	1058	83	42	
:	1147	1058	11	42	
&	155	1093	11	42	
TEMPESTATIS	198	1093	301	42	
Aedes	522	1093	89	42	
,	616	1093	11	42	
quam	642	1093	59	42	
Metellus	718	1093	121	42	
,	844	1093	11	42	
tempeftatem	860	1093	172	42	
Sardoo	1055	1093	93	42	
mari	149	1129	70	41	
paffus	222	1129	87	41	
,	309	1129	11	41	
vouit	325	1129	74	41	
,	398	1129	11	41	
poſuitque	411	1129	143	41	
:	561	1129	11	41	
an	578	1129	23	41	
Claudius	621	1129	125	41	
,	746	1129	11	41	
vt	762	1129	30	41	
alij	796	1129	42	41	
,	839	1129	11	41	
vanillimo	859	1129	135	41	
numini	1001	1129	102	41	
va	1113	1129	35	41	
niora	151	1170	74	34	
capita	235	1169	83	34	
.	329	1167	9	35	
Ouidius	346	1167	109	34	
.	463	1166	9	35	
6.	1163	1175	21	29	
Falt	1196	1174	36	29	
.	1235	1174	8	29	
Te	297	1203	36	39	
quoque	338	1203	97	38	
Tempeſtas	445	1202	138	38	
meritam	587	1201	104	38	
delubra	710	1200	105	38	
fatemur	824	1199	107	38	
msblasti	992	1208	137	27	
Cum	325	1235	59	38	
pæne	403	1235	66	39	
en	477	1236	31	38	
Corfis	519	1236	80	38	
obruta	608	1236	85	39	
Claſis	705	1237	90	38	
Aquis	804	1237	80	39	
.	891	1238	10	38	
nopol	1018	1243	82	30	
Plura	155	1270	68	43	
intra	237	1270	57	43	
portam	309	1270	86	43	
fuere	416	1270	73	43	
Templa	500	1270	100	43	
.	613	1270	12	43	
Cicero	639	1270	83	43	
ad	730	1270	32	43	
Atticum	773	1270	103	43	
.	894	1270	12	43	
Cum	916	1270	48	43	
veniſem	991	1270	103	43	
ad	1114	1270	31	43	
portam	157	1302	80	45	
Capenam	259	1302	112	45	
gradus	390	1302	91	45	
Templorum	489	1302	149	45	
ab	658	1302	25	45	
infima	697	1302	87	45	
plebe	790	1302	70	45	
completi	870	1302	113	45	
erant	985	1302	71	45	
,	1058	1302	12	45	
à	1076	1302	12	45	
qua	1100	1302	52	45	
1	1159	1302	12	45	
.	1169	1302	12	45	
Li.4.Epig	1161	1290	99	39	
plauſo	156	1339	85	45	
maximo	243	1339	116	45	
cum	362	1339	44	45	
eſſet	427	1339	57	45	
mibi	487	1339	66	45	
gratulatio	561	1339	134	45	
fignificata	710	1339	133	45	
.	850	1339	12	45	
Inter	869	1339	70	45	
hæc	954	1339	52	45	
Templa	1023	1339	99	45	
numerantur	155	1374	168	42	
Aedes	325	1374	82	42	
Minerue	420	1374	123	42	
,	543	1374	11	42	
Spei	564	1374	54	42	
,	616	1374	11	42	
Ifidis	638	1374	65	42	
,	702	1374	11	42	
Fortune	727	1374	108	42	
,	844	1374	11	42	
Camænarum.Hanc	869	1374	276	42	
Fuluius	156	1410	100	40	
Nobilior	262	1410	123	40	
extruxit	399	1410	107	40	
ad	521	1410	30	40	
eamdem	568	1410	106	40	
portam	692	1410	93	40	
,	805	1410	11	40	
&	826	1410	11	40	
luco	861	1410	55	40	
inftruxit.cum	932	1410	185	40	
antea	156	1446	75	38	
lucum	239	1446	75	38	
alterum	337	1446	94	38	
perenni	452	1446	106	38	
amenom	563	1446	117	38	
fonte	702	1446	62	38	
Camænis	775	1446	127	38	
Numa	912	1446	95	38	
dicauerit	1014	1446	124	38	
,	1139	1446	10	38	
&	156	1481	10	37	
in	192	1481	14	37	
eo	227	1481	27	37	
fidei	273	1481	70	37	
ſacrarium	347	1481	122	37	
conftituerit	489	1481	156	37	
,	642	1481	10	37	
vt	657	1481	28	37	
refert	693	1481	74	37	
Livius	778	1481	81	37	
.	859	1481	10	37	
Aedis	878	1481	78	37	
Camænarum	965	1481	167	37	
meminit	147	1513	127	43	
Plinius	286	1513	91	43	
.	382	1513	12	43	
Notatum	404	1513	114	43	
ab	535	1513	31	43	
auctoribus	571	1513	145	43	
,	712	1513	12	43	
L.	769	1513	31	43	
Aelium	806	1513	90	43	
poetam	915	1513	83	43	
in	1018	1513	16	43	
Came-	1055	1513	95	43	
Dec.1.1.1	1158	1513	105	43	
.	1262	1513	12	43	
narum	151	1549	81	46	
Aede	252	1549	68	46	
maxima	321	1549	114	46	
forma	440	1549	80	46	
fatuam	525	1549	95	46	
fibi	644	1549	46	46	
pofuiffe	693	1549	95	46	
,	786	1549	13	46	
cum	801	1549	45	46	
breuis	860	1549	89	46	
admodum	950	1549	123	46	
fuif	1088	1549	53	46	
.	1139	1549	13	46	
Plin.l.34	1165	1549	95	46	
.	1261	1549	13	46	
fet	146	1590	43	36	
.	192	1589	11	37	
De	215	1588	42	35	
ea	263	1586	29	37	
Marcialis	295	1585	135	33	
.	439	1580	11	37	
cap.s.	1156	1582	71	29	
Li2.Epig	1160	1605	98	34	
.	1261	1608	7	31	
Et	337	1621	32	35	
cum	373	1621	50	35	
currere	443	1620	103	35	
debeas	550	1620	88	35	
Bouillas	645	1619	111	35	
,	761	1619	9	35	
Iter	333	1655	55	42	
iungere	394	1655	106	41	
quæris	510	1654	87	41	
ad	602	1653	31	42	
Camenas	639	1653	135	41	
.	780	1652	11	42	
Te	-1	1015	19	25	
.	13	1014	10	26	
60	3	1047	21	26	
V.	1	1082	26	28	
02	-1	1128	20	17	
ni	-6	1157	23	28	
gpior	-9	1300	46	31	
Ciberi	-5	1341	42	20	
berin	0	1375	32	27	
incal	-1	1416	40	22	
M21	9	1448	29	25	
vulgo	-9	1568	47	17	
,	-6	1602	24	30	
&	5	1596	24	30	
ali	18	1592	32	26	
to	-2	1640	23	25	
intra	13	1634	37	19	
red	-5	1674	34	26	
Spl	22	1665	29	28	
