content	x	y	w	h	
Con	1	279	24	33	
rado	-6	351	26	33	
:	21	352	7	32	
oc	4	389	10	29	
mbis	-2	460	27	28	
2	0	713	9	33	
lupe	9	713	25	33	
lume	1	747	29	28	
E	-6	782	7	32	
Cap	12	782	16	33	
turha	0	818	29	27	
011	3	862	29	20	
morac	-8	889	35	31	
LIBER	300	88	206	42	
SECVNDVS	555	88	379	42	
.	935	88	11	42	
163	1056	98	66	40	
gnificant	127	142	127	43	
:	254	141	12	44	
tamen	273	141	83	44	
alios	368	141	66	44	
fcriptorum	440	141	142	43	
locos	602	140	75	44	
non	685	140	50	44	
re	750	139	24	44	
&	781	139	12	44	
è	803	139	12	44	
interpretantur	828	139	200	43	
;	1028	138	12	44	
Nam	1050	138	57	44	
via	128	176	35	43	
Noua	176	176	79	43	
quam	268	176	60	43	
ſupra	353	176	72	43	
diximus	436	176	116	43	
Foro	559	176	62	43	
fuiffe	632	176	66	43	
iun	716	176	37	43	
&	762	176	12	43	
arn	785	176	30	43	
,	823	176	12	43	
Sexto	857	176	74	43	
Rufo	944	176	62	43	
ponitur	1021	176	99	43	
in	129	212	23	43	
regione	169	212	104	43	
ipſa	285	212	48	43	
Pori	343	212	60	43	
Romani	405	212	119	43	
.	520	212	12	43	
quomodo	546	212	132	43	
igitur	687	212	79	43	
regioni	780	212	103	43	
jun	896	212	37	43	
&	942	212	12	43	
a	964	212	12	43	
erit	991	212	50	43	
?	1043	212	12	43	
De	1070	212	52	43	
inde	129	247	56	41	
quod	193	247	70	41	
antea	277	247	70	41	
ex	361	247	30	41	
Liuio	408	247	60	41	
afferebam	488	247	126	41	
,	627	247	11	41	
Romanos	640	247	125	41	
fugiſe	770	247	89	41	
toto	863	247	53	41	
quantum	924	247	114	41	
Foro	1062	247	58	41	
spatium	129	282	100	43	
est	247	282	37	43	
;	290	282	12	43	
Num	317	282	61	43	
intelligent	403	282	142	43	
fugiſſe	551	282	83	43	
cota	647	282	50	43	
regione	709	282	105	43	
Foris	827	282	73	43	
hæc	919	282	55	43	
enim	981	282	55	43	
præ	1061	282	43	43	
.	1109	282	12	43	
ter	132	317	34	41	
tot	177	317	48	41	
alia	231	317	42	41	
locorum	286	317	109	41	
fpacia	418	317	70	41	
,	492	317	11	41	
ipſum	510	317	70	41	
Capitolium	602	317	146	41	
comple	774	317	98	41	
&	883	317	11	41	
ebatur	903	317	93	41	
,	992	317	11	41	
quo	1008	317	46	41	
Ro	1062	317	55	41	
mani	123	353	78	42	
aſcendere	210	353	131	42	
non	355	353	48	42	
potuerunt	420	353	148	42	
.	571	353	11	42	
Nec	595	353	60	42	
opinor	678	353	95	42	
proferri	786	353	111	42	
poffunt	906	353	99	42	
verba	1022	353	79	42	
ſcriptorum	127	391	141	39	
,	282	390	11	40	
quæ	302	390	52	40	
huiufinodi	367	390	151	39	
loquutione	521	389	152	39	
,	676	388	11	40	
in	701	388	23	40	
Foro	738	388	65	39	
,	807	387	11	40	
vel	826	387	40	40	
in	882	387	21	40	
Foro	920	387	63	39	
Romano	994	386	108	40	
,	1110	385	11	40	
regionem	124	427	124	39	
fignificent	272	426	136	39	
.	412	425	11	40	
Neque	433	425	92	39	
enim	536	424	50	40	
tueri	610	424	68	39	
ſe	690	423	18	40	
quiſquam	719	423	118	39	
poteft	862	422	84	39	
P.	957	421	29	40	
Vi	998	421	29	40	
&	1032	421	11	40	
oris	1051	421	56	39	
,	1114	420	11	40	
aut	130	458	46	40	
Sexti	184	458	72	40	
Rufi	263	458	61	40	
au	340	458	29	40	
&	373	458	11	40	
oritate	397	458	95	40	
,	496	458	11	40	
qui	516	458	46	40	
in	571	458	21	40	
deſcriptione	604	458	171	40	
regionum	787	458	123	40	
Vrbis	938	458	69	40	
,	1017	458	11	40	
earum	1032	458	80	40	
nomina	125	496	112	39	
præſeribere	246	496	155	38	
debuerunt	413	495	146	38	
.	563	494	11	39	
Quando	593	494	102	39	
enim	712	494	53	39	
abſolute	786	494	111	38	
Forum	909	493	82	39	
,	1007	493	11	39	
vel	1021	493	44	39	
Fo	1073	493	36	38	
.	1111	492	11	39	
rum	123	528	46	40	
Romanum	189	528	136	40	
ſcribitur	352	528	108	40	
,	460	528	11	40	
ipſum	483	528	63	40	
Forum	568	528	87	40	
eft	677	528	33	40	
intelligenda	724	528	159	40	
,	887	528	11	40	
non	900	528	52	40	
regio	964	528	66	40	
o	1051	528	11	40	
&	1071	528	11	40	
a	1096	528	23	40	
ua	129	562	31	43	
Vrbis	171	562	73	43	
,	252	562	12	43	
in	272	562	16	43	
qua	310	562	43	43	
Forum	366	562	80	43	
eft	472	562	36	43	
.	512	562	12	43	
Alioqui	542	562	106	43	
benè	652	562	66	43	
diceretur	726	562	133	43	
,	864	562	12	43	
Capitolium	883	562	148	43	
eft	1053	562	35	43	
in	1100	562	15	43	
Foro	128	599	64	41	
:	207	599	11	41	
Templum	231	599	120	41	
louis	371	599	68	41	
Feretrij	449	599	103	41	
eft	565	599	34	41	
in	607	599	21	41	
Foro	647	599	57	41	
,	711	599	11	41	
quod	722	599	68	41	
quis	806	599	58	41	
dixit	869	599	66	41	
,	933	599	11	41	
aut	945	599	47	41	
legit	996	599	65	41	
?	1063	599	11	41	
re	1085	599	36	41	
Ae	126	632	46	42	
autem	180	632	71	42	
dicitur	272	632	99	42	
Templum	384	632	116	42	
Iouis	524	632	69	42	
Feretrij	601	632	106	42	
eft	715	632	35	42	
in	761	632	16	42	
regione	794	632	108	42	
Fori	907	632	60	42	
.	970	632	11	42	
Sic	997	632	35	42	
etiam	1047	632	58	42	
cum	131	673	49	38	
legimus	202	673	109	37	
aliquid	318	672	92	38	
fuiffe	424	672	63	38	
ædificatum	499	671	139	38	
,	662	671	10	38	
aut	680	671	44	38	
pera	738	670	60	38	
&	806	670	10	38	
um	823	670	34	38	
in	886	670	14	38	
Circo	920	670	73	37	
,	1001	669	10	38	
intelli	1029	669	91	38	
gimus	130	705	86	39	
Circum	224	705	92	39	
Maximum	333	705	130	39	
,	483	705	11	39	
aut	502	705	45	39	
Flaminium	558	705	137	39	
,	715	705	11	39	
non	734	705	50	39	
regionem	794	705	121	39	
vndecimam	938	705	149	39	
,	1111	705	11	39	
Circi	130	739	70	37	
Maximi	201	739	122	37	
,	322	739	10	37	
aut	340	739	42	37	
nonam	392	739	85	37	
Ci	506	739	34	37	
ci	549	739	27	37	
Flaminij	587	739	117	37	
.	710	739	10	37	
Quarto	171	776	93	41	
afferuntur	278	776	139	41	
Dionyfij	427	776	112	41	
verba	551	776	76	41	
:	636	776	11	41	
Pof	665	776	46	41	
mortem	718	776	103	41	
vero	845	776	60	41	
Bruti	917	776	74	41	
College	1001	776	99	41	
eius	133	807	52	41	
Valerius	190	808	118	41	
plebi	316	809	66	40	
ſuspectus	386	809	134	42	
fit	529	811	27	40	
,	563	811	11	40	
tanquam	580	811	110	41	
fibiregnum	713	812	137	42	
comparans	875	814	143	41	
,	1018	815	11	40	
quia	1037	815	58	41	
domum	129	845	89	38	
fibi	246	846	38	38	
loco	296	846	42	38	
inuidiofo	357	846	114	38	
extruebat	483	847	134	38	
,	622	847	10	38	
Collem	646	847	84	39	
eligens	755	848	93	38	
imminentem	858	848	157	39	
Foro	1040	849	61	38	
,	1117	849	10	38	
valde	131	880	77	44	
altum	214	880	66	44	
&	303	880	12	44	
præruptum	338	880	145	44	
,	492	880	12	44	
quem	509	880	57	44	
Romani	589	880	110	44	
Veliam	699	880	92	44	
vocant	815	880	95	44	
.	915	880	12	44	
Reſpondent	933	880	175	44	
,	1113	880	12	44	
Veliam	128	916	84	40	
fuiſſe	240	916	60	40	
in	318	916	21	40	
Capitolio	359	916	122	40	
,	489	916	11	40	
&	510	916	11	40	
Foro	544	916	62	40	
,	612	916	11	40	
quod	638	916	60	40	
collocant	714	916	138	40	
ad	853	916	30	40	
Theatrum	902	916	120	40	
Mar.	1045	916	73	40	
celli	130	948	60	44	
,	189	948	12	44	
imminentem	203	948	166	44	
;	383	948	12	44	
nempe	400	948	86	44	
,	482	948	12	44	
inquiunt	502	948	112	44	
,	617	948	12	44	
eminentiorem	626	948	173	44	
partem	824	948	83	44	
T	932	948	12	44	
arpej	949	948	81	44	
Collis	1039	948	73	44	
,	1112	948	12	44	
quæ	130	983	47	41	
in	195	984	22	41	
Occidentem	226	984	159	42	
obuerſa	405	985	111	42	
eft	525	986	35	41	
.	564	986	11	41	
Sed	583	986	42	41	
mirum	635	986	83	42	
,	732	987	11	41	
Veliam	754	987	82	42	
poni	861	988	63	41	
in	930	988	22	41	
Capitolio	968	989	131	41	
,	1110	989	11	41	
cum	128	1014	50	40	
P.	205	1015	29	39	
Vi	244	1015	36	40	
&	278	1016	11	39	
or	301	1016	29	39	
Veliam	346	1017	88	39	
in	459	1018	21	39	
Palatio	496	1018	96	40	
,	598	1019	11	39	
decima	620	1020	103	40	
regione	735	1021	101	40	
Palatij	849	1022	91	40	
numeret	952	1023	112	40	
:	1070	1025	11	39	
&	1098	1025	11	39	
Velia	1132	1025	59	40	
vbi	1203	1026	39	39	
Capicolium	132	1054	142	40	
fic	297	1055	27	39	
in	341	1055	14	39	
octaua	372	1055	92	40	
.	470	1056	11	39	
Varro	500	1056	78	40	
autem	589	1057	77	39	
,	678	1057	11	39	
cum	697	1057	45	39	
de	769	1058	29	39	
Palatino	809	1058	111	39	
dixiffet	933	1059	95	39	
,	1038	1059	11	39	
Ne	1061	1059	50	40	
-	1110	1060	11	39	
effet	1135	1060	49	39	
.	1194	1060	11	39	
uius	125	1091	62	39	
Balantium	198	1091	129	40	
appellat	354	1092	113	39	
,	467	1092	11	39	
pergit	489	1093	83	39	
:	579	1093	11	39	
buic	602	1093	54	39	
Germalum	663	1093	140	40	
,	823	1094	11	39	
&	847	1094	11	39	
Velias	883	1094	92	39	
conianxe	984	1094	134	40	
runt	125	1125	65	42	
.	195	1125	11	42	
Idem	221	1125	53	42	
;	294	1125	11	42	
In	324	1125	23	42	
Velia	366	1125	76	42	
apud	453	1125	60	42	
Aedem	534	1125	71	42	
Deum	635	1125	71	42	
Penatium	732	1125	122	42	
.	866	1125	11	42	
Hæc	895	1125	61	42	
fuit	975	1125	42	42	
in	1030	1125	22	42	
imo	1064	1125	54	42	
Palacio	132	1159	88	39	
.	227	1160	10	38	
Solinus	246	1160	102	39	
;	352	1161	10	38	
Tullius	376	1161	100	39	
Hoftilius	482	1162	123	38	
,	605	1163	10	38	
babitauit	623	1163	124	39	
,	746	1164	10	38	
in	761	1164	21	38	
Velia	795	1164	72	38	
,	874	1165	10	38	
vbi	892	1165	44	38	
postea	948	1165	82	39	
Deum	1043	1166	67	38	
Penatium	135	1193	121	38	
Aedes	279	1194	69	38	
facta	362	1195	58	37	
est	437	1196	36	37	
.	483	1196	10	37	
Liuius	507	1196	87	38	
;	597	1197	10	37	
Aedes	625	1197	69	38	
Deorum	704	1198	99	37	
Penatium	826	1199	122	38	
in	974	1200	20	37	
Velia	1006	1200	71	38	
de	1093	1201	28	37	
Dec.s.	1134	1201	86	38	
Cælo	132	1229	59	37	
tacta	206	1229	69	38	
erat	287	1230	53	37	
:	344	1230	10	37	
Dionyfius	375	1230	137	38	
;	515	1231	10	37	
Templum	542	1231	113	37	
,	678	1232	10	37	
Deorum	695	1232	109	37	
Penatium	824	1232	116	38	
,	959	1233	10	37	
Roma	978	1233	84	37	
non	1072	1233	43	38	
lib.s.	1133	1234	63	37	
procul	130	1261	85	52	
Foro	227	1262	61	51	
oftenditur	297	1262	132	52	
,	436	1263	14	51	
fecundum	453	1264	128	51	
