content	x	y	w	h	
LIBER	297	90	204	46	
SECVNDVS	548	90	383	46	
.	929	90	13	46	
143	1055	100	67	43	
Cliuus	298	190	138	59	
Capitolinus	446	190	234	59	
.	686	190	17	59	
Cap	758	190	76	59	
.	842	190	17	59	
XI	879	190	87	59	
.	962	190	17	59	
-	-2	326	11	2	
Q	157	293	40	126	
7	0	456	5	16	
.	10	455	5	16	
23	-2	630	19	20	
212	3	667	12	20	
to	0	702	10	20	
Rom	1141	873	53	21	
.	1204	872	5	21	
VONIAM	265	286	183	38	
,	461	286	10	38	
celebris	484	286	108	38	
eſt	601	286	32	38	
de	648	286	28	38	
germano	687	286	119	38	
ſitu	822	286	40	38	
Romani	871	286	117	38	
Fori	994	286	63	38	
con	1065	286	58	38	
trouerfia	283	320	123	44	
,	408	320	12	44	
vt	427	320	24	44	
illud	460	320	60	44	
certis	535	320	78	44	
finibus	627	320	91	44	
circumſcribam	727	320	198	44	
,	935	320	12	44	
&	953	320	12	44	
quafi	989	320	68	44	
con	1064	320	63	44	
cludam	280	357	89	39	
,	385	357	11	39	
loca	403	357	54	39	
Foro	472	357	61	39	
proxima	544	357	121	39	
ante	672	357	55	39	
defigoabo	740	357	134	39	
:	881	357	11	39	
cum	898	357	44	39	
de	964	357	29	39	
mea	999	357	62	39	
ſen	1074	357	50	39	
tentia	314	394	76	33	
conftabit	409	393	128	33	
.	543	391	9	34	
Et	167	431	29	39	
legenti	205	431	97	38	
quidem	311	430	93	38	
veteres	427	429	101	38	
ſcriptores	537	428	139	38	
Romanos	683	427	141	38	
,	824	426	11	39	
vix	838	425	39	39	
Fori	899	425	54	39	
Romani	960	424	120	39	
vi	1090	423	37	39	
detur	123	465	83	40	
quærendus	216	465	154	39	
locus	377	464	79	40	
;	459	463	11	40	
cum	482	463	46	40	
inter	558	463	62	40	
Palacinum	633	463	135	39	
,	778	462	11	40	
&	799	462	11	40	
Capitolinum	834	462	161	39	
Collom	1025	461	89	40	
ab	127	496	32	44	
ijs	171	496	31	44	
perſpicuè	217	496	131	44	
collocetur	362	496	137	44	
.	510	496	12	44	
Sed	536	496	50	44	
tamen	596	496	89	44	
viri	704	496	47	44	
perquam	766	496	111	44	
eruditi	907	496	96	44	
do	1015	496	24	44	
atique	1053	496	78	44	
contra	127	537	89	40	
ſentiunt	225	536	117	40	
,	342	535	11	41	
quorum	370	535	100	40	
eft	494	534	29	41	
princeps	538	533	123	41	
vir	669	532	35	41	
clariffimus	721	532	146	40	
non	874	531	53	40	
magis	932	530	87	40	
Roma	1027	529	99	41	
na	130	576	31	40	
purpara	172	575	111	39	
,	286	573	12	41	
quam	312	572	63	40	
virtute	394	571	92	39	
,	492	569	12	41	
ac	512	568	31	41	
ſapientia	552	568	118	39	
Cæſar	688	565	78	40	
Baronius	779	563	125	39	
:	912	561	12	41	
cuius	938	560	77	40	
auctori	1020	559	110	39	
tas	133	606	40	40	
,	173	606	11	40	
validum	189	606	99	39	
tamquam	314	605	115	40	
pondus	455	605	99	39	
plerumque	562	604	154	40	
mentes	723	604	102	39	
inclinat	834	603	104	40	
,	948	603	11	40	
eorum	968	603	74	39	
præ	1072	602	56	40	
ſertim	134	641	68	38	
,	221	640	11	39	
qui	240	640	45	39	
Romam	284	640	105	38	
nunquam	412	639	117	38	
viderunt	554	638	111	38	
,	669	637	11	39	
nec	688	637	45	39	
locorum	746	637	109	38	
ficus	876	636	57	38	
cum	940	635	51	39	
veterum	1012	635	107	38	
annalibus	135	675	139	37	
conferre	287	675	116	37	
potuerunt	412	675	143	37	
.	558	675	10	37	
Quod	176	706	78	46	
ergo	264	706	60	46	
deſcendenti	333	706	172	46	
è	512	706	13	46	
Capitolio	535	706	123	46	
ſe	673	706	25	46	
primum	704	706	104	46	
offert	826	706	80	46	
,	902	706	13	46	
via	927	706	32	46	
decliuis	978	706	99	46	
,	1076	706	13	46	
feu	1093	706	33	46	
cliuus	1148	706	66	46	
Ca	1226	706	33	46	
ad	135	743	31	42	
Arcum	177	743	84	42	
Septimij	282	743	119	42	
Seueri	406	743	89	42	
cliuus	511	743	81	42	
cognomento	604	743	175	42	
Capitolinus	798	743	166	42	
eft	965	743	36	42	
,	1001	743	11	42	
quo	1021	743	54	42	
de-	1086	743	48	42	
pitolinus	1143	743	100	42	
ſcendebatur	135	774	160	42	
in	313	774	14	42	
Forum	344	774	82	42	
.	439	774	11	42	
In	470	774	23	42	
quo	512	774	47	42	
quidem	582	774	83	42	
deſignando	692	774	153	42	
Blondus	860	774	116	42	
audiendus	986	774	147	42	
ad	1139	774	31	42	
Arcum	1178	774	69	42	
11on	138	817	47	40	
eſt	203	817	29	39	
,	239	816	11	40	
cum	265	816	45	40	
ſenſerit	339	816	99	39	
in	455	815	14	40	
ea	488	815	29	40	
Capitolij	535	815	123	39	
parte	671	814	70	39	
fuiffe	758	813	65	40	
cliuum	834	813	87	39	
,	936	812	11	40	
quæ	964	812	45	40	
reſpicit	1031	812	98	39	
Septimij	1148	811	88	40	
.	1235	810	11	40	
Lib.1	1146	839	55	26	
.	1201	838	8	27	
Inft	1212	837	34	27	
.	1251	837	8	27	
Auentinum	140	847	143	43	
.	301	847	12	43	
Conftare	325	847	114	43	
dicimus	454	847	106	43	
,	560	847	12	43	
inquit	585	847	77	43	
,	670	847	12	43	
cliuum	693	847	85	43	
Capitolinum	798	847	154	43	
publicum	979	847	114	43	
fuiffe	143	883	65	43	
ad	225	883	24	43	
eam	261	883	42	43	
Arcis	330	883	68	43	
partem	409	883	82	43	
,	510	883	12	43	
que	533	883	50	43	
verſa	594	883	68	43	
in	680	883	15	43	
Auentinum	721	883	141	43	
nunc	886	883	73	43	
Ecclefiam	971	883	112	43	
S.	147	917	19	53	
Georgij	174	917	100	53	
ad	284	917	30	53	
velum	333	917	72	53	
aureum	430	917	96	53	
e	543	917	15	53	
regione	571	917	99	53	
refpicit	679	917	97	53	
.	775	917	15	53	
Probat	802	917	95	53	
ex	907	917	20	53	
Liuij	949	917	65	53	
verbis	1030	917	81	53	
,	1120	917	15	53	
Dec.3.l.3	1148	917	103	53	
.	1250	917	15	53	
qui	140	955	45	39	
ſcribit	194	955	80	38	
,	281	954	11	39	
Numidas	301	954	128	38	
quofdam	440	953	109	39	
tendentes	568	953	137	38	
