content	x	y	w	h	
zifq	-2	153	26	43	
;	28	156	6	41	
Licado	-7	226	41	32	
it	3	259	1	35	
fill	13	261	9	37	
obru	1	302	24	30	
magala	-10	902	52	31	
Diadeo	-3	939	48	27	
LIBER	382	84	209	43	
TERTIVS	640	84	312	43	
.	949	84	12	43	
383	1107	93	64	44	
Cum	173	141	51	39	
ille	246	141	36	39	
multo	290	141	84	39	
ante	387	141	59	39	
in	457	141	21	39	
reditu	493	141	77	39	
è	584	141	11	39	
Germania	604	141	142	39	
,	756	141	11	39	
&	776	141	11	39	
triumpho	809	141	128	39	
Domitiani	948	141	148	39	
fuerit	1102	141	72	39	
ere	173	177	37	43	
&	216	177	12	43	
us	242	177	31	43	
.	278	177	12	43	
Quo	302	177	61	43	
tempore	371	177	116	43	
nondum	498	177	105	43	
quidquam	627	177	122	43	
fomniauerat	771	177	169	43	
Domitianus	953	177	170	43	
;	1123	177	12	43	
ve	1145	177	24	43	
nemo	170	213	75	41	
per	258	213	41	41	
fomnium	311	213	113	41	
videret	443	213	99	41	
,	540	213	11	41	
quodincius	560	213	171	41	
Arcu	735	213	70	41	
triumphali	823	213	150	41	
nunquam	976	213	118	41	
fue	1118	213	41	41	
.	1158	213	11	41	
rat	170	250	41	40	
inſculptum.Eftia	222	250	229	40	
noftra	465	250	80	40	
Bibliotheca	557	250	167	40	
Collegij	733	250	111	40	
Romani	846	250	124	40	
Codex	975	250	94	40	
manu	1077	250	89	40	
ſcriptus	170	284	107	40	
,	285	284	11	40	
in	303	284	21	40	
eam	340	284	39	40	
ex	403	284	30	40	
Bibliotheca	442	284	163	40	
Mureci	611	284	102	40	
tranſlacus	721	284	134	40	
,	855	284	11	40	
Ioannis	877	284	97	40	
Marchanouz	984	284	178	40	
ad	170	318	31	43	
Malateſtam	210	318	149	43	
Principem	385	318	130	43	
Ca	542	318	39	43	
fareum	585	318	86	43	
,	689	318	12	43	
in	707	318	24	43	
quo	745	318	56	43	
docet	811	318	83	43	
,	896	318	12	43	
ARCVM	927	318	140	43	
illuin	1097	318	64	43	
An	1182	318	31	43	
.	1213	318	12	43	
1465	1231	318	50	43	
.	1283	318	12	43	
eſſe	172	353	48	45	
DR	232	353	67	45	
VSI	310	353	77	45	
Germanici	397	353	154	45	
priuigni	563	353	108	45	
Augufti	680	353	111	45	
.	793	353	12	45	
Hic	813	353	45	45	
au	872	353	24	45	
&	908	353	12	45	
or	936	353	24	45	
,	968	353	12	45	
nonnulla	981	353	120	45	
des	1119	353	50	45	
Arcus	1184	353	62	45	
Druſi	1178	381	59	29	
.	1244	383	6	27	
Antiquitatibus	172	393	215	43	
Vrbis	400	393	73	43	
rudi	481	393	60	43	
ſtylo	549	393	56	43	
eſt	621	393	31	43	
complexus	665	393	149	43	
,	819	393	12	43	
multoque	836	393	137	43	
copiofius	991	393	127	43	
in	1127	393	39	43	
ſcriptiones	171	429	160	40	
,	331	429	11	40	
quæ	355	429	46	40	
non	410	429	52	40	
modo	469	429	84	40	
in	562	429	21	40	
Vrbe	599	429	69	40	
,	672	429	11	40	
ſed	689	429	34	40	
etiam	736	429	67	40	
extra	823	429	64	40	
funt	903	429	56	40	
.	959	429	11	40	
Suam	978	429	66	40	
ille	1067	429	37	40	
cue	1114	429	46	40	
•	1159	429	11	40	
la	1186	429	14	40	
Clau	1216	429	48	40	
.	1270	429	11	40	
ri	174	463	23	43	
ſententiam	206	463	138	43	
poteſt	360	463	87	43	
,	450	463	12	43	
quod	467	463	67	43	
Drufum	549	463	99	43	
,	666	463	12	43	
tefte	688	463	59	43	
Suetonio	758	463	121	43	
in	891	463	23	43	
Germania	921	463	143	43	
bellum	1078	463	80	43	
dio	1182	463	30	43	
Cæſ	1229	463	42	43	
.	1273	463	12	43	
gerentem	170	502	120	39	
ſpecies	312	501	101	40	
barbarx	424	501	112	39	
mulieris	544	500	116	39	
humana	674	499	112	40	
amplior	798	499	111	39	
vi	917	498	29	40	
&	951	498	11	40	
orem	970	498	56	39	
tendere	1048	497	101	40	
,	1160	497	11	40	
cap.i.	1181	496	75	40	
vltra	170	536	63	42	
ſermone	245	536	121	42	
Latino	371	536	94	42	
prohibuit	477	536	129	42	
.	606	536	11	42	
Id	629	536	15	42	
vero	661	536	58	42	
virtutis	734	536	99	42	
,	834	536	11	42	
viâoriæquè	854	536	164	42	
monimen	1021	536	147	42	
tum	171	569	46	41	
in	234	569	22	41	
Arcu	272	569	65	41	
poft	343	569	58	41	
eius	414	569	54	41	
mortem	465	569	108	41	
ere	598	569	36	41	
&	644	569	11	41	
o	665	569	11	41	
,	682	569	11	41	
inſculptum	697	569	142	41	
eſt	860	569	34	41	
;	896	569	11	41	
non	912	569	53	41	
