content	x	y	w	h	
276	362	100	65	36	
DE	555	91	105	44	
VRBE	692	91	203	44	
ROMA	923	94	236	40	
In	235	146	14	27	
eius	261	146	47	28	
vi	318	147	19	27	
Caſtra	392	145	90	40	
Miſenacium	497	145	153	41	
Porcicui	672	146	118	41	
Liuiæ	797	147	65	40	
idem	883	147	50	40	
in	959	147	21	40	
Regione	995	147	125	41	
tertia	1131	148	71	40	
ſubſcribit	1217	148	132	41	
.	1356	149	11	40	
ta	232	180	20	37	
cap.49	266	180	70	37	
.	342	181	10	37	
Hi	355	181	48	37	
Claſſiari	404	181	116	37	
erant	540	181	73	38	
,	620	182	10	37	
interdum	635	182	122	37	
ad	777	182	28	38	
Vrbem	822	183	82	37	
venientes	928	183	136	38	
.	1072	184	10	37	
Auguſtus	1095	184	130	37	
enim	1230	184	56	38	
,	1304	185	10	37	
re	1322	185	37	37	
ferente	360	216	89	41	
Suetonio	463	216	124	41	
,	594	216	11	41	
Claßem	620	216	100	41	
Mifeni	738	216	99	41	
,	838	216	11	41	
d	863	216	11	41	
alteram	900	216	97	41	
Ravenne	1015	216	126	41	
ad	1152	216	30	41	
tutelam	1200	216	95	41	
Su	1320	216	41	41	
Cap	235	256	51	44	
.	288	255	12	44	
12.	308	255	32	44	
peri	359	255	53	43	
,	409	254	12	44	
&	427	254	12	44	
Inferi	467	254	84	43	
maris	551	253	84	44	
collocanit	644	252	130	43	
.	783	251	12	44	
His	807	251	50	44	
claſlis	865	250	76	44	
militibus	949	250	130	43	
ſeu	1091	249	38	43	
vocatis	1137	248	101	43	
,	1246	247	12	44	
feu	1267	247	31	44	
alia	1319	247	47	43	
de	360	287	34	38	
caufa	404	287	69	38	
venientibus	485	287	162	38	
ad	651	287	36	38	
Vrbem	699	287	84	38	
attributa	807	287	118	38	
hoſpicia	941	287	103	38	
.	1060	287	10	38	
Neque	1082	287	95	38	
his	1193	287	44	38	
folums	1249	287	108	38	
,	1356	287	10	38	
ſed	365	323	38	44	
alijs	422	323	49	44	
in	485	323	24	44	
claſſe	521	323	67	44	
degentibus	605	323	153	44	
.	768	323	12	44	
De	797	323	40	44	
his	849	323	38	44	
Suetonius	899	323	138	44	
in	1054	323	16	44	
Galba	1085	323	83	44	
.	1173	323	12	44	
Nam	1200	323	56	44	
cum	1281	323	44	44	
Claffiarios	362	360	142	42	
,	510	359	12	43	
quos	538	359	54	43	
Nero	608	359	63	43	
ex	687	358	23	43	
remigibus	731	358	135	43	
iufos	872	358	72	42	
milites	945	357	100	43	
fecerat	1052	357	95	43	
,	1144	356	12	43	
redire	1156	356	84	43	
ad	1244	356	32	43	
prifti	1288	356	68	43	
.	1359	356	12	43	
num	363	396	54	42	
fatum	432	396	86	42	
,	532	396	11	42	
Galba	544	396	86	42	
cogeret	644	396	92	42	
.	747	396	11	42	
Amphitheatrum	433	472	318	58	
Flauium	787	468	144	60	
,	956	467	18	61	
&	992	466	18	61	
alia	1037	466	64	61	
Amphi	1118	465	160	60	
theatra	641	528	135	60	
.	790	529	17	59	
Cap	865	530	75	59	
.	940	530	17	59	
VII	988	531	84	59	
.	1078	531	17	59	
Quid	243	629	51	30	
fic	311	628	21	30	
FFERT	506	615	140	36	
iam	661	615	37	36	
fe	727	615	20	36	
nobis	753	615	73	36	
AMPHITHEATRVM	839	615	319	36	
FLAVIVM	1192	615	151	36	
,	1358	615	10	36	
Theatrú	244	658	89	27	
.	335	659	7	26	
cuius	518	652	75	40	
occaſione	600	652	132	40	
de	741	652	38	40	
alijs	784	652	56	40	
Amphitheatris	852	652	199	40	
,	1056	652	11	40	
poftea	1065	652	89	40	
de	1165	652	30	40	
Theatris	1210	652	112	40	
di	1333	652	30	40	
.	1361	652	11	40	
cendum	518	687	96	43	
.	627	687	12	43	
Jéaco	658	687	77	43	
,	737	687	12	43	
Græce	757	687	90	43	
fpe	859	687	37	43	
&	900	687	12	43	
aculum	928	687	86	43	
eſt	1036	687	37	43	
,	1072	687	12	43	
&	1094	687	12	43	
locus	1121	687	85	43	
ipſe	1209	687	48	43	
,	1261	687	12	43	
in	1280	687	23	43	
quo	1318	687	48	43	
eduntur	518	727	109	41	
ſpe	642	727	35	41	
&	686	727	11	41	
acula	706	727	70	41	
.	787	727	11	41	
Hoc	814	727	65	41	
ædificium	889	727	130	41	
in	1036	727	21	41	
hemicycli	1071	727	136	41	
,	1207	727	11	41	
aut	1227	727	47	41	
circuli	1288	727	82	41	
forinam	363	763	92	35	
extruebatur	483	763	163	35	
.	654	763	9	35	
Illud	691	763	61	35	
cum	771	763	46	35	
ſcena	840	763	74	35	
ad	929	763	32	35	
ludos	971	763	76	35	
dramaticos	1055	763	161	35	
Theatrum	1231	763	126	35	
bus	287	799	38	44	
di	362	799	32	44	
&	395	799	12	44	
um	416	799	32	44	
:	467	799	12	44	
hoc	482	799	56	44	
duobus	551	799	104	44	
quali	664	799	69	44	
Theacris	749	799	116	44	
compa	875	799	95	44	
&	975	799	12	44	
um	997	799	32	44	
ad	1051	799	32	44	
ludos	1093	799	80	44	
Gladiatorios	1178	799	184	44	
,	1362	799	12	44	
O	387	620	33	120	
ESP	1067	874	70	47	
*	374	904	13	34	
7	403	900	13	34	
bol	439	896	50	29	
coa	374	934	97	26	
DIVI	933	946	103	30	
AL	983	1117	7	93	
IAN	1230	1127	85	39	
LREG	1028	1613	59	20	
VLVS	1099	1612	58	20	
Amphi	1237	1713	105	42	
