content	x	y	w	h	
LIBER	521	77	163	37	
QVARTVS	826	82	231	47	
.	1064	81	13	48	
485	1237	98	79	33	
20	9	104	20	30	
val	4	141	23	28	
.	26	142	6	27	
It	4	176	3	32	
,	9	176	6	32	
VE	19	176	9	33	
marit	-4	319	35	34	
US	2	362	11	23	
16	22	365	7	22	
otem	-1	400	24	23	
pro	8	438	19	28	
ardi	0	466	29	32	
.	30	467	8	32	
rob	-6	503	35	29	
.	27	502	8	30	
us	19	540	12	34	
ܐ	7	540	9	34	
ܝ	0	540	9	34	
Pius	4	577	29	30	
TW	726	544	111	112	
El	-7	649	33	31	
trici	1	721	31	31	
da	3	756	17	33	
Dell	-4	801	25	21	
it10	3	873	18	20	
ບ	0	904	8	30	
ໃນ	5	904	23	30	
sela	-6	940	33	27	
,	0	985	6	21	
00	12	984	11	20	
m2	2	1055	22	19	
ac	4	1091	20	19	
cir	5	1118	18	29	
.	22	1117	9	30	
opu	0	1159	33	33	
linea	1	1229	33	27	
Helios	-5	1266	44	28	
Logie	-7	1308	48	24	
-Qon	-9	1338	45	34	
to	4	1378	12	21	
me	17	1377	18	19	
darel	3	1411	33	27	
dimus	1	1446	35	29	
uten	0	1491	28	22	
sefors	-7	1524	44	21	
gotó	-7	1561	49	19	
with	-8	1596	26	25	
her	13	1590	25	26	
apiri	-2	1634	39	20	
H	826	1687	7	28	
3	905	1687	7	28	
ndiri	-7	1707	47	11	
MAVSOLEVM	194	1708	346	59	
HAD	572	1712	131	57	
RIANI	718	1714	194	57	
AVGVSTI	933	1716	301	58	
.	1233	1720	14	55	
no	-4	1747	31	15	
