content	x	y	w	h	
0	3	162	4	29	
C.	-13	263	44	31	
Mit	2	377	18	30	
Lalo	-5	413	24	27	
tu	3	483	12	31	
OLO	1	527	19	19	
an	0	555	21	29	
US	-2	821	18	18	
:	15	820	6	19	
ㅎ	-6	860	33	10	
OC	3	891	14	19	
.	19	891	5	19	
LIBER	370	71	203	43	
TERTIV	626	71	255	43	
S.	910	71	48	43	
453	1082	89	72	35	
altos	161	125	59	42	
riuos	230	125	68	42	
per	308	125	41	42	
Vrbem	360	125	88	42	
ducitur	471	125	99	42	
.	575	125	11	42	
Ex	607	125	39	42	
quibus	662	125	89	42	
locis	762	125	64	42	
deducitur	837	125	138	42	
,	980	125	11	42	
Spem	1000	125	65	42	
vete	1086	125	69	42	
rem	155	159	48	47	
ad	223	159	35	47	
portam	266	159	96	47	
Næuiam	377	159	108	47	
nunc	511	159	67	47	
Maiorem	588	159	119	47	
fuiffe	735	159	61	47	
,	802	159	13	47	
vbi	818	159	53	47	
incipiunt	873	159	133	47	
Arcus	1015	159	83	47	
Nes	1102	159	61	47	
roniani	157	197	108	40	
,	265	197	11	40	
&	290	197	11	40	
tranſeuntes	324	197	158	40	
ab	491	197	22	40	
Eſquilijs	533	197	113	40	
in	669	197	14	40	
Cælium	700	197	98	40	
Montem	827	197	104	40	
ad	957	197	29	40	
Templum	1002	197	124	40	
S.	164	232	24	44	
Stephani	199	232	131	44	
terminantur	342	232	168	44	
.	510	232	12	44	
Iam	538	232	44	44	
vero	599	232	64	44	
quod	677	232	69	44	
fpe	754	232	44	44	
&	803	232	12	44	
at	826	232	24	44	
ad	866	232	24	44	
nomen	905	232	93	44	
,	1010	232	12	44	
ab	1027	232	32	44	
aliquo	1073	232	87	44	
Spei	160	267	68	44	
antiquo	232	267	108	44	
delubro	353	267	102	44	
deriuatum	470	267	131	44	
eſt	623	267	38	44	
.	665	267	12	44	
Quod	694	267	74	44	
indicant	784	267	114	44	
allata	908	267	74	44	
ſupra	1000	267	67	44	
Lam	1087	267	72	44	
pridij	158	303	80	45	
verba	246	303	79	45	
:	330	303	12	45	
Seceſſit	352	303	93	45	
Heliogabalus	461	303	190	45	
ad	662	303	25	45	
Hortos	698	303	99	45	
Spei	809	303	52	45	
veteris	867	303	96	45	
contra	965	303	85	45	
nouum	1061	303	87	45	
Aedes	1189	303	73	45	
hominem	156	340	114	41	
vota	301	340	53	41	
concipiens	366	340	139	41	
.	499	340	11	41	
luſſerat	520	340	105	41	
enim	639	340	50	41	
occidi	714	340	91	41	
conſobrinum	813	340	173	41	
Alexandru	1008	340	140	41	
,	1154	340	11	41	
Spei	1175	340	48	41	
ve	1238	340	23	41	
ideoque	160	379	117	41	
ad	283	378	30	42	
Spei	326	378	59	41	
delubrum	388	377	128	42	
contendit	537	376	135	42	
,	676	376	11	42	
quafi	691	375	71	42	
fperaret	767	375	113	41	
factum	887	374	80	42	
iri	996	373	30	42	
quod	1031	373	69	42	
iuſ	1115	373	41	41	
teris	1171	372	51	42	
.	1226	372	11	42	
ſerat	156	410	66	45	
,	224	410	12	45	
reique	234	410	91	45	
proſperum	335	410	130	45	
