content	x	y	w	h	
LIPBB	355	104	159	31	
VR	508	102	41	33	
sids	556	101	41	34	
:	593	100	9	34	
277	1152	132	73	32	
meradie	-5	145	62	35	
maexor	-5	184	56	34	
Deddy	382	126	41	62	
winsiu	381	200	42	67	
ob	5	215	6	40	
aqua	21	218	32	45	
.	60	226	2	39	
nelles	5	250	50	39	
illi	0	288	17	32	
nomca	23	292	39	37	
Colonian	4	323	50	38	
Lille	-2	396	20	34	
etian	27	401	28	36	
18	6	436	11	29	
!	23	438	5	28	
Anda	40	439	24	30	
Wonderbeu	64	516	69	42	
aque	0	512	27	31	
ab	32	515	11	29	
ali	50	517	13	29	
m	-1	544	7	30	
infidere	17	545	43	31	
:	61	546	7	30	
JUU0000	804	551	13	88	
Obeliſcus	383	634	75	34	
Lune	302	631	41	33	
minima	444	741	30	128	
MAXIMVS	1259	775	29	234	
100m	794	708	11	37	
Italy	9	762	36	31	
שן	477	1002	32	2	
שושן	477	972	32	31	
!	477	926	32	8	
]	477	921	32	8	
=	477	896	32	8	
ופשוטון	477	869	32	89	
KUMEILISTI	520	637	17	124	
LIBILICISION	521	758	17	229	
WHION	912	872	14	56	
:	912	928	14	3	
Obelifcus	382	957	74	29	
Solis	300	956	43	29	
Opp	-6	956	22	25	
ON	30	952	12	26	
THE	52	949	18	27	
sarela	2	987	35	31	
amb	38	983	29	31	
Meridies	1249	1153	29	114	
et	1250	1015	29	21	
Auentinus	1250	967	29	137	
ritijs	-2	1057	35	32	
parietà	33	1054	34	32	
arge	-7	1095	36	33	
for	28	1092	21	34	
all	54	1090	15	34	
EFEIT	914	1099	16	57	
WIWIKI	521	1097	19	68	
NAX	521	1169	20	52	
Ti	441	1307	30	16	
வர்	443	1210	30	23	
SAOUI	1289	1229	29	154	
ULU	475	1371	33	100	
MAKKA	520	1387	19	88	
Mota	663	1571	20	42	
Occidens	645	1869	61	63	
et	559	1828	3	35	
forum	534	1816	35	49	
Boariū	471	1786	46	55	
Tado	614	1726	19	36	
unipod	787	1745	20	73	
P2	1154	1808	72	30	
