content	x	y	w	h	
F	342	682	16	60	
Avente	382	683	67	60	
en	470	684	10	60	
el	488	684	16	60	
2001	529	684	36	61	
INDEX	590	82	505	43	
.	1081	82	12	43	
Equi	318	135	56	35	
marmorei	372	134	128	35	
in	500	134	19	35	
Thermis	539	133	95	35	
Conſtantini	645	133	139	34	
362	792	132	35	34	
.	831	131	9	35	
Gothi	872	132	72	36	
pugoant	952	132	97	37	
cum	1057	133	37	36	
Romanis	1124	133	104	37	
59.	1245	134	35	36	
quomodo	1289	134	108	36	
à	349	164	8	31	
Sixto	377	164	54	31	
V	448	164	8	31	
,	461	164	8	31	
translati	477	164	98	31	
362.	591	164	48	31	
Praxitelis	658	164	109	31	
,	775	164	8	31	
&	794	164	8	31	
parcunt	904	165	92	32	
ce	1006	163	20	34	
&	1031	162	10	34	
tis	1041	162	31	34	
vrbis	1079	162	54	33	
105	1150	160	35	34	
.	1188	160	10	34	
Phidiæ	351	195	74	28	
ibid	443	194	36	28	
.	486	193	8	29	
Gradus	873	190	93	34	
Templis	977	191	95	34	
peceflarij	1083	192	115	34	
120	1207	193	34	33	
.	1244	193	9	33	
Equus	323	224	72	34	
M.	402	223	37	34	
AureHj	442	223	82	34	
182.	526	223	53	33	
499	590	222	39	34	
.	630	222	9	34	
Gradus	875	218	85	33	
Templi	977	219	79	33	
Capitolini	1068	220	120	34	
120.	1195	222	49	32	
Qui	1259	223	41	32	
no	1313	223	24	32	
per	1353	224	36	32	
Equus	320	256	75	30	
Traiani	402	254	86	29	
196	492	252	37	30	
.	535	251	9	31	
tinebant	905	246	97	34	
ad	1012	247	24	33	
forum	1051	248	57	33	
121.	1130	248	55	34	
diuerfi	1194	249	71	34	
i	1275	250	9	33	
gradibus	1298	250	104	34	
Equi	321	283	58	32	
Caſteris	388	282	90	32	
,	481	280	9	33	
&	498	280	9	33	
Pollucis	527	280	92	32	
517	630	278	38	33	
.	672	278	9	33	
Tarpeia	916	278	76	31	
rupis	1007	279	56	31	
123	1072	280	39	31	
.	1114	281	8	30	
Equiria	327	313	77	32	
27.322	427	313	84	32	
.	510	313	8	32	
2M	787	305	58	35	
Gradus	878	305	86	35	
Concordiæ	972	305	122	35	
133.	1110	305	51	35	
Iunonis	1163	305	82	35	
Moneræ	1254	305	94	35	
ibi	1361	305	38	35	
Error	322	339	63	31	
Blondi	398	338	76	31	
de	479	338	28	31	
curſu	519	338	48	31	
in	580	337	18	31	
Circum	609	337	77	31	
Flaminium	710	337	114	30	
,	836	336	8	31	
dema	907	335	82	26	
.	985	336	6	25	
&	355	368	9	33	
de	391	368	24	33	
Circo	429	368	58	32	
Agonali	507	367	98	33	
30.	619	367	38	32	
&	668	366	9	33	
Platinæ	708	366	75	33	
500	796	366	38	33	
.	838	366	9	33	
Gradus	875	362	90	34	
Palatij	982	364	72	34	
122.1	1070	366	56	33	
.	1128	367	7	32	
lufti	357	396	49	33	
Riqui	418	396	72	32	
de	502	395	24	33	
cliuo	541	395	53	33	
Capitolino	617	395	117	32	
longe	755	394	64	33	
à	833	394	9	33	
Græcoftatis	882	393	133	33	
quid	1022	393	47	32	
,	1074	392	9	33	
&	1095	392	9	33	
vbi	1121	392	43	33	
183	1169	392	37	33	
.	1210	392	9	33	
