content	x	y	w	h	
490	372	101	73	32	
ron	253	298	34	19	
.	295	299	4	18	
eo	307	299	34	19	
S.	253	499	20	22	
Mariæ	278	499	66	22	
dos	243	913	41	34	
mu-	291	916	44	35	
,	339	921	5	31	
DE	571	88	102	45	
VRBE	710	90	204	46	
ROM	945	93	159	46	
A	1152	96	11	43	
fatum	376	137	71	42	
,	459	139	10	41	
&	484	139	10	41	
calurum	519	140	98	42	
ſolidiflima	640	142	145	43	
murorum	789	144	126	43	
compage	941	147	132	43	
fuftinuit	1086	149	114	43	
,	1198	151	10	41	
quod	1222	152	69	42	
deinde	1302	153	98	43	
Honorius	374	176	144	42	
Ill	536	179	33	40	
.	568	179	10	40	
vermiculatum	596	180	184	42	
figurauit	809	183	122	41	
:	937	185	10	40	
atque	961	185	79	41	
eiuſdem	1051	186	102	42	
Bafilicæ	1182	188	98	41	
te	1297	190	28	40	
&	1331	190	10	40	
um	1348	191	37	40	
magna	371	214	104	42	
ex	487	215	23	41	
parte	523	215	71	42	
reftituit	609	216	105	42	
.	721	217	11	41	
Quo	738	217	58	41	
tempore	815	218	120	41	
Aedes	944	219	86	41	
S.	1046	219	21	42	
LAVRENTII	1072	220	222	42	
in	1310	222	23	41	
Lu	1344	222	52	41	
De	251	247	40	44	
ca	300	248	24	44	
Ba	330	248	32	44	
.	362	248	12	44	
cina	381	248	53	45	
renouatur	449	249	136	45	
,	587	250	12	44	
conſecraturq	611	251	178	45	
;	790	253	12	44	
ab	807	253	32	44	
Anacleto	850	253	120	45	
Pſeudopapa	987	254	167	46	
,	1154	256	12	44	
Anno	1165	256	74	45	
MCXXX	1251	257	129	45	
.	1388	258	12	44	
vt	380	283	31	44	
tabula	418	284	86	45	
marmorea	511	285	152	46	
in	676	287	15	44	
aditu	711	288	68	44	
dextrorfum	794	289	142	45	
Aedem	963	291	81	45	
ineuntibus	1071	292	146	46	
indicat	1224	294	99	45	
.	1326	296	11	44	
Eo	1341	296	39	44	
.	1385	296	11	44	
dem	256	319	35	43	
ann	316	320	41	43	
.	363	321	10	42	
dem	379	321	47	43	
tempore	450	322	118	44	
Gerardus	576	324	144	44	
Cardinalis	725	326	147	44	
S.	882	329	30	42	
Crucis	914	329	89	43	
in	1017	331	22	42	
Hieruſalem	1050	331	148	44	
qui	1226	334	47	42	
poftea	1282	335	84	43	
creatus	383	358	104	41	
Pontifex	492	360	113	40	
Lucius	614	362	101	40	
II	727	363	20	39	
.	750	364	10	39	
di	765	364	28	39	
&	794	364	10	39	
us	817	365	28	39	
eft	857	365	31	40	
,	890	366	10	39	
Templum	908	366	121	41	
illud	1055	368	60	40	
inftaurauit	1133	369	146	41	
,	1278	371	10	39	
&	1294	372	10	39	
Cæ	1326	372	58	41	
nobium	377	392	94	42	
:	494	394	10	41	
in	515	394	21	41	
eoque	553	395	84	42	
clauſtrum	648	396	127	42	
cum	795	398	46	41	
cabernis	864	399	112	42	
,	981	400	10	41	
&	998	400	10	41	
officinis	1030	401	112	42	
,	1145	402	10	41	
&	1159	403	10	41	
Canonicorum	1192	403	186	43	
inibi	380	429	65	42	
degentium	453	430	134	43	
cellis	619	433	67	42	
exædificauit	693	434	169	43	
.	870	437	10	41	
Eugenius	899	437	125	43	
etiam	1048	439	64	42	
III	1144	441	40	41	
.	1185	441	10	41	
dicitur	1199	441	98	43	
vetu	1314	443	71	42	
Porticus	251	464	103	42	
ftas	384	466	48	41	
fabricas	444	467	106	42	
reparafle	559	469	120	42	
,	691	472	10	40	
nouas	708	472	88	41	
