content	x	y	w	h	
.	655	159	13	3	
LIBER	352	87	236	43	
PRIMV	627	87	261	43	
S.	911	87	39	43	
91	1104	103	49	28	
videlicet	154	143	120	40	
à	285	143	11	40	
Tarquinio	310	143	136	40	
Priſco	468	143	77	40	
fa	567	143	23	40	
&	596	143	11	40	
tæ	603	143	30	40	
:	645	143	11	40	
Templum	673	143	116	40	
Iouis	818	143	65	40	
Capitolini	901	143	146	40	
a	1055	143	11	40	
Tar	1089	143	46	40	
.	1141	143	11	40	
Lib	1171	143	34	40	
.	1207	143	11	40	
s	1223	143	11	40	
.	1236	143	11	40	
quinio	160	182	83	39	
Superbo	259	182	114	38	
,	385	181	11	39	
de	407	181	36	39	
quo	456	181	51	39	
infra	518	181	57	38	
.	585	180	11	39	
Livius	611	180	86	39	
:	701	180	11	39	
Vrbem	725	180	82	38	
quoque	836	179	103	39	
(	957	179	11	39	
Veios	979	179	78	38	
)	1069	178	11	39	
Vrbi	1085	178	72	39	
Roma	159	214	83	42	
vel	252	214	41	42	
fitu	302	214	37	42	
,	354	214	11	42	
vel	372	214	48	42	
magnificentia	424	214	185	42	
publicorum	622	214	146	42	
,	786	214	11	42	
priuatorumque	802	214	211	42	
te	1025	214	14	42	
&	1048	214	11	42	
torum	1057	214	72	42	
,	1143	214	11	42	
ac	153	251	31	43	
locorum	196	251	94	42	
præponebant	318	250	170	42	
.	497	249	12	43	
Ædificia	215	330	155	64	
Vrbis	401	331	97	64	
ab	517	332	36	63	
incendio	578	333	167	64	
Gallico	759	334	140	64	
vſque	921	335	108	63	
ad	1041	336	45	63	
Auguſtum	385	390	190	65	
.	601	390	18	65	
Cap	675	399	77	50	
.	755	396	17	52	
XXV	793	395	129	49	
.	923	390	17	52	
P	200	503	12	124	
.	875	917	12	2	
.	200	942	11	2	
RIMIS	257	496	135	43	
hiſce	412	496	64	43	
temporibus	488	496	162	43	
paupertati	664	496	142	43	
,	805	496	12	43	
duriciæque	821	496	147	43	
rufticæ	977	496	91	43	
dedi	1079	496	72	43	
catis	273	532	63	39	
fæda	343	533	69	39	
clades	423	533	81	40	
,	514	534	11	39	
&	538	534	11	39	
Vrbis	576	534	72	40	
euerſio	657	535	95	39	
ſuperuenit	763	535	145	40	
,	910	536	11	39	
vnde	924	537	72	39	
altera	1001	537	75	39	
ætas	1088	538	66	39	
initium	275	569	84	42	
ſumit	383	569	67	42	
.	458	569	11	42	
Capta	481	569	82	42	
enim	579	569	53	42	
à	656	569	11	42	
Gallis	675	569	90	42	
,	768	569	11	42	
incenſaque	786	569	153	42	
Vrbs	956	569	65	42	
,	1022	569	11	42	
trucida	1045	569	104	42	
tis	272	607	30	42	
omnibus	313	607	127	42	
,	435	607	11	42	
præter	451	607	95	42	
cos	554	607	48	42	
,	602	607	11	42	
qui	614	607	48	42	
