content	x	y	w	h	
Via	4096	2015	24	66	
Trumphalis	4133	2092	130	187	
72	4669	236	32	14	
Porn	1255	253	63	30	
Siebtructio	1963	230	216	79	
Capitoly	2207	234	171	78	
Theatriz	3327	264	115	28	
Marcelli	3319	293	136	31	
Alam	2190	323	52	20	
Templum	3020	346	112	38	
Lanz	3044	375	62	29	
Porta	3084	445	78	46	
Templa	1820	603	144	78	
et	1990	600	32	80	
Forticus	2036	600	162	77	
m	2215	595	25	81	
campo	2269	594	117	80	
Flaminis	2397	592	166	78	
Pars	194	675	117	16	
colles	313	636	104	21	
Orarinaks	224	715	204	4	
Templa	3374	624	104	47	
circz	3507	619	70	48	
STAHAULIC	3115	738	31	123	
Circus	3182	733	28	88	
Porticus	2384	803	149	39	
conſtantane	2542	801	180	39	
Theatrum	2841	910	128	32	
Balut	2852	937	101	33	
Portraus	3844	1027	131	38	
Pompeu	3844	1062	119	41	
Circus	1811	1001	104	63	
ad	1929	1003	34	61	
Equinia	1986	1004	118	62	
Therma	1514	1101	152	50	
Adriani	1682	1099	147	51	
Pontiam	761	1112	102	35	
ALKA	1481	735	32	38	
AMB	1481	790	33	46	
104a	1480	864	33	214	
Jem	1478	1083	33	171	
f14wdele	1477	1280	34	235	
Porticus	3103	1079	134	41	
Corinthia	3246	1081	133	41	
mue	3171	1115	44	29	
Octavia	3230	1114	108	28	
Wepturi	741	1140	136	56	
Beiland	1335	1027	29	272	
Hoteller	1335	1323	30	67	
para	3405	1181	68	111	
SKOR	3363	1213	16	137	
Theatre	3871	1356	147	44	
Pompen	3882	1398	99	48	
Templum	2509	1431	111	41	
Mmerure	2506	1465	134	34	
1841din	3607	1375	41	137	
Pomperant	3726	1370	33	179	
Villa	2107	1472	73	33	
Pubica	2206	1471	115	32	
Therme	3175	1466	130	63	
Agrippe	3333	1474	109	62	
мира	4141	1508	25	86	
Fons	474	1538	89	34	
49112	479	1575	97	39	
Virgma's	450	1605	152	54	
1	716	1531	13	140	
Aqueduches	1845	1686	196	59	
ad	2060	1685	47	59	
Templum	2121	1684	141	59	
Malidit	2282	1682	153	60	
A	3462	1645	30	124	
Templī	2853	1711	103	50	
Matidaire	2961	1707	118	50	
Ædes	927	1801	52	42	
Intume	874	1843	143	33	
ILO	3282	1802	13	39	
Amphitheatmım	2793	1837	249	49	
státili	2790	1878	108	42	
Tami	2916	1876	96	42	
Pantheon	3128	1870	164	46	
sepulcima	4303	1844	182	52	
ér	392	1894	52	44	
.	477	1892	14	46	
Témplum	2130	1932	111	45	
Merte's	2271	1923	98	47	
20	841	1907	148	160	
Bafilica	1797	1960	132	54	
Antorini	1947	1955	159	51	
OOOO	650	1980	325	80	
septa	797	2090	90	65	
Thermae	3362	1989	119	38	
Alexandri	3496	1983	142	35	
Columna	1812	2073	146	59	
cum	1988	2086	57	51	
Buna	2323	2006	92	50	
tund	2332	2054	64	37	
-	2280	2088	13	49	
August	2299	2088	103	50	
Via	4265	2090	46	42	
recta	4336	2091	85	42	
Foro	1794	2132	60	37	
Antonin	1873	2132	124	38	
Circus	3597	2117	99	79	
Agonis	3711	2125	107	78	
In	454	2244	419	65	
Idad	557	2315	279	116	
INC	927	2306	160	120	
NWA	2780	2424	2	133	
Terentes	3435	2410	166	40	
Aras	1228	2498	100	52	
Drufi	1332	2500	90	52	
Formcata	354	2642	153	63	
Mausoleum	2118	2639	196	70	
Auguſti	2351	2644	150	71	
12	2729	2590	0	54	
11	2794	2661	14	40	
Via	1230	2790	61	59	
Flaminia	1317	2789	147	57	
Porticus	582	2811	150	37	
Europa	748	2809	125	38	
Tiberis	3602	2765	164	42	
Fluuius	3778	2735	188	37	
Bapa	519	2857	79	20	
..	626	2854	47	21	
Manfoleu	3744	2972	168	50	
Adrianz	3751	3022	171	46	
AUT	4195	2959	88	91	
bolelola	2170	3045	163	141	
Ada	1475	3071	47	25	
kred20	1474	3105	48	49	
de	1473	3179	49	50	
ani	1471	3247	53	226	
de	1464	3524	47	7	
mentales	1462	3598	49	100	
Statue	1460	3530	67	125	
ab	1462	3380	66	36	
Augufto	1462	3327	67	137	
tranſlate	1464	3170	67	161	
Circus	4091	3402	119	45	
Adriani	4069	3450	150	45	
Diribitorum	635	3470	228	50	
PERVETVSTI	1083	3892	889	124	
CAMPI	1978	3878	471	131	
MARTII	2448	3871	533	130	
MONIMENTVM	3010	3861	978	123	
:	4052	3843	42	139	
Quod	1767	4042	139	106	
fpatium	1947	4040	218	106	
tečtis	2219	4038	153	107	
noua	2408	4037	145	106	
R	2596	4036	32	107	
O	2673	4035	31	107	
M	2737	4035	31	107	
A	2813	4034	32	107	
frequentibus	2881	4034	390	104	
vrget	3316	4030	142	107	
,	3476	4028	31	108	
MARTIVS	1863	4183	449	95	
antiquo	2331	4176	241	99	
tempore	2614	4173	227	99	
CAMPVs	2871	4170	365	96	
erat	3284	4165	119	99	
.	3418	4164	30	100	
