content	x	y	w	h	
LIBER	371	104	233	42	
PRIMV	647	104	266	42	
S.	930	104	38	42	
SI	1129	116	39	35	
Clan	11	191	24	37	
L.BA	8	227	24	33	
for	3	263	11	30	
Can	22	266	15	30	
Vrbis	222	224	110	58	
magnitudo	340	223	227	57	
explicatur	581	221	199	58	
.	786	220	17	59	
Cap	861	219	75	59	
.	942	218	17	59	
XVII	982	218	134	58	
.	1116	217	17	59	
cruenta	3	298	36	40	
demos	12	334	26	37	
DesRo	-4	371	36	39	
.	37	380	1	32	
T	231	340	36	128	
noin	2	519	23	31	
Us	33	522	7	30	
s	2	554	7	30	
Class	17	555	29	30	
ation	6	589	24	34	
rat	1180	716	35	19	
.	1237	717	4	18	
Daotur	-6	668	46	31	
adde	8	700	32	32	
slibog	2	737	38	39	
ex	3	781	11	22	
to	23	781	12	22	
.	37	781	5	22	
aper	-1	925	32	30	
-	-6	1025	9	32	
Blon	8	1025	35	31	
AMETSI	308	334	189	41	
Vrbs	510	334	66	41	
varijs	586	334	80	41	
temporibus	680	334	165	41	
varia	857	334	64	41	
ſumpſerit	944	334	130	41	
incre	1086	334	81	41	
menta	321	377	90	33	
;	418	376	9	34	
tamen	443	376	76	33	
murorum	531	375	126	32	
ambitus	686	373	115	33	
,	807	372	9	34	
ante	833	372	57	33	
Aurelianum	904	371	157	32	
minor	1080	369	92	33	
illo	325	409	36	39	
habendus	378	409	134	38	
eft	529	408	33	39	
,	564	408	11	39	
quem	587	408	65	39	
hodie	674	408	75	38	
videmus	763	407	123	39	
;	888	407	11	39	
poft	910	407	60	38	
Aurelianum	986	406	156	39	
,	1160	406	11	39	
&	327	444	9	35	
Conftantinum	359	444	184	35	
aut	566	444	46	35	
idem	626	444	54	35	
,	701	444	9	35	
aut	716	444	45	35	
alicubi	776	444	98	35	
pau	886	444	45	35	
um	952	441	27	38	
differens	1002	442	120	38	
;	1124	443	10	38	
ve	1147	443	27	38	
fæpius	173	477	91	43	
mania	273	477	93	43	
diruta	384	477	76	43	
;	471	477	12	43	
&	493	477	12	43	
collapfa	524	477	108	43	
ijfdem	650	477	72	43	
prope	747	477	85	43	
veſtigijs	840	477	113	43	
,	960	477	12	43	
ac	981	477	31	43	
fundamen	1024	477	146	43	
tis	172	512	27	39	
fuerint	212	512	96	39	
reftituta	314	512	111	39	
;	435	512	11	39	
&	459	512	11	39	
idem	488	512	55	39	
ferè	568	512	51	39	
terræ	628	512	61	39	
ſpatium	708	512	95	39	
in	828	512	21	39	
maxima	859	512	116	39	
ſua	988	512	44	39	
amplitu	1046	512	103	39	
.	1159	512	11	39	
dine	169	549	61	41	
Roma	239	549	94	40	
infederit	337	548	117	41	
,	462	547	11	41	
quem	486	547	63	41	
retinet	576	547	93	40	
vineis	683	546	78	41	
,	768	546	11	41	
&	794	546	11	41	
hortis	834	546	84	40	
confira	937	545	89	41	
,	1033	545	11	41	
Ciuium	1055	544	115	41	
que	173	587	51	39	
doinibus	233	586	123	39	
cis	369	586	34	38	
ſeptem	417	585	85	39	
montes	521	585	109	38	
in	639	584	21	39	
planicie	673	584	107	38	
collocatis	803	583	133	38	
,	942	582	11	39	
vbi	961	582	45	39	
olim	1017	581	51	39	
Prata	1097	581	73	38	
Flaminia	175	616	119	39	
,	304	616	11	39	
&	328	616	11	39	
Marcius	353	616	120	39	
Campus	481	616	115	39	
