content	x	y	w	h	
US	-1	147	16	18	
Tel	4	206	14	33	
Sau	5	242	19	35	
00	2	291	11	18	
&	11	352	3	31	
sd	6	389	12	31	
Fla	-3	425	18	30	
Ha	-6	463	21	29	
EX	8	508	8	17	
er	1	544	14	19	
He	-7	570	24	28	
o	6	617	5	18	
விம	273	696	181	91	
12	-1	870	10	16	
.	9	869	5	17	
LIBER	371	66	197	41	
TERTIVS	625	66	312	41	
.	934	66	11	41	
435	1090	84	68	35	
Hic	568	111	44	40	
enim	641	112	47	40	
ab	719	113	28	39	
Adriano	766	114	111	40	
Imperatore	901	116	158	41	
extru	1075	118	83	40	
aus	566	150	61	42	
longus	632	150	98	42	
eſt	739	150	36	42	
palmos	781	150	104	42	
CCCCXXX	893	150	172	42	
.	1070	150	11	42	
Qua	1093	150	66	42	
re	570	185	23	43	
vtraque	603	185	111	43	
Tiberis	725	185	102	43	
ripa	834	185	56	43	
,	890	185	12	43	
quæ	911	185	50	43	
illo	981	185	39	43	
iungeba	1032	185	126	43	
cur	570	224	38	37	
,	611	224	10	37	
tantundem	618	224	145	37	
eode	785	224	67	37	
Principe	861	224	116	37	
diftabat	986	224	107	37	
.	1090	224	10	37	
De	1104	224	47	37	
.	1151	224	10	37	
inde	574	252	54	42	
laxatur	641	253	90	43	
ſub	746	255	33	42	
exitum	792	256	88	42	
Vrbis.Itaque	904	258	178	44	
pons	1095	261	62	42	
S.Mariæ	573	292	104	38	
olim	693	293	48	37	
Senatorius	764	293	155	38	
producitur	929	294	149	37	
in	1092	295	12	37	
ló	1120	295	20	37	
.	1150	295	10	37	
gitudincm	574	329	127	39	
palmoru	722	329	119	39	
circiter	856	329	105	39	
quingentorū	968	329	173	39	
.	1145	329	11	39	
At	570	366	42	38	
Dionyfius	616	366	142	37	
de	767	365	29	37	
Tiberis	814	364	93	38	
latitudine	918	364	137	37	
:	1062	363	10	38	
Tibe	1087	362	56	38	
.	1148	362	10	38	
Dionys	1175	381	82	33	
.	1254	383	7	31	
ris	571	398	36	42	
Auuij	615	399	78	42	
inquit	700	399	82	43	
,	790	400	11	42	
Cees	825	400	61	43	
631	900	401	42	42	
TET	960	402	35	42	
Togy	994	402	89	43	
mié-	1096	403	66	42	
lib.8	1175	404	41	42	
.	1224	404	11	42	
Igwe	576	433	67	48	
nchisa	653	435	91	48	
latitudo	771	436	105	49	
eft	886	438	26	48	
quatuor	923	439	102	48	
ferme	1041	441	74	48	
iu	1121	442	17	47	
.	1148	442	12	47	
Tiberio	1178	443	80	48	
al	1268	444	25	48	
gerum	571	473	74	46	
:	663	473	13	46	
profunditas	683	473	157	46	
nauibus	851	473	113	46	
etiam	975	473	62	46	
magnis	1054	473	104	46	
ueis	1177	473	42	46	
pro	1230	473	44	46	
meabilis	573	510	106	44	
;	683	510	12	44	
fluxus	704	510	82	44	
concitatus	792	510	136	44	
,	931	510	12	44	
&	940	510	12	44	
vorticoſus	984	510	133	44	
,	1120	510	12	44	
fi-	1131	510	25	44	
cundus	1170	510	82	44	
,	1250	510	12	44	
quis	573	546	58	40	
alius.Cætera	635	547	173	40	
ijs	818	548	24	40	
,	845	548	11	40	
quæ	860	548	46	40	
hodieque	917	548	135	41	
durant	1057	549	97	41	
,	1149	550	11	40	
apprime	573	583	120	42	
reſpondent	698	583	153	42	
.	854	583	11	42	
Ná	869	583	54	42	
&	931	583	11	42	
præaltis	965	583	108	42	
coer	1085	583	73	42	
citus	574	617	67	41	
ripis	648	618	64	40	
,	715	618	11	40	
magnarumq	721	618	175	42	
;	891	620	11	40	
nauiú	900	620	79	40	
paciens	993	621	99	40	
pro	1099	621	57	41	
fundo	575	648	75	43	
fertur	666	649	72	43	
aluco	750	651	70	43	
:	826	652	10	42	
idemq	845	652	89	43	
;	929	653	10	42	
arenoſus	945	653	124	44	
,	1067	655	10	42	
atque	1085	655	77	43	
in	574	688	16	40	
fe	606	688	22	40	
ipfo	639	688	50	40	
,	695	688	11	40	
fiue	705	688	48	40	
ad	764	688	30	40	
prolapſorum	805	688	165	40	
ædificiorum	987	688	159	40	
iacenria	575	722	106	39	
in	699	723	21	38	
imo	736	723	54	39	
rudera	796	724	90	39	
frequenter	902	725	148	39	
alliſus	1060	726	83	39	
,	1152	727	10	38	
crebros	575	760	102	40	
contorquet	688	760	155	40	
