content	x	y	w	h	
591	545	636	86	31	
to	707	630	54	36	
1	775	631	10	36	
TAN	862	637	58	46	
VE	935	648	36	41	
LIBER	367	102	203	40	
TERTIV	623	100	260	40	
S.	913	99	39	41	
249	1091	114	71	36	
Adde	198	153	78	39	
Inſcriptionem	287	152	183	39	
,	490	151	11	39	
qud	509	151	51	39	
,	558	151	11	39	
viuente	577	151	99	38	
adhuc	689	150	87	39	
patre	784	150	74	38	
,	864	149	11	39	
Titum	889	149	69	39	
,	978	149	11	39	
&	998	149	11	39	
Domitia	1030	148	118	39	
.	1154	148	11	39	
num	164	192	50	38	
,	229	191	10	38	
Cæſares	249	191	114	38	
tantuni	369	190	101	38	
,	467	190	10	38	
non	488	190	44	37	
Auguſtos	551	189	134	37	
conſtat	696	188	98	37	
fuiſſe	808	187	62	38	
appellatos	878	187	152	37	
:	1032	186	10	38	
-T	128	232	141	33	
.	251	228	11	38	
Cæfari	277	227	99	36	
Imp	553	224	56	38	
.	603	223	11	38	
Cæfari	631	223	92	37	
Cefari	884	221	93	40	
.	974	221	11	40	
Aug.	1001	221	63	40	
F	1072	221	11	40	
Gruterus	1176	239	109	28	
Vespaſiano	233	257	148	42	
moda	400	256	102	42	
Vefpafiano	521	255	150	42	
.	671	254	12	43	
Aug	697	253	47	43	
Domitiano	918	257	140	32	
pag.244	1179	273	88	29	
.	1272	274	8	29	
1	170	301	13	39	
Pontif	220	298	88	36	
.	305	294	13	39	
Tr	336	292	38	39	
.	375	291	13	39	
Pont	488	293	71	31	
.	557	293	8	31	
Max	573	293	66	31	
.	644	293	8	31	
Tr	668	293	35	31	
.	704	293	8	31	
Pot	729	293	44	31	
si	830	290	50	41	
Coſ	895	290	47	41	
.	940	290	11	41	
Defig	963	290	67	41	
.	1032	290	11	41	
11	1053	290	29	41	
Pot	178	335	45	38	
.	220	334	12	39	
11.	243	334	40	38	
Imp	297	333	51	38	
.	344	332	12	39	
III	367	332	52	38	
IV	490	327	20	37	
.	528	327	10	37	
Imp	551	328	52	37	
.	600	328	10	37	
IX.COS	624	328	99	38	
,	725	329	10	37	
IV	742	329	28	37	
Principi	859	328	118	38	
.	973	327	11	39	
Iuuentutis	994	327	140	39	
Cor	252	370	44	34	
.	297	368	12	36	
U	319	366	12	36	
PP	588	362	109	35	
C.	199	400	34	46	
Papirius	251	400	119	45	
.	370	399	13	46	
Aequos	402	399	92	46	
.	497	399	13	46	
7.	520	398	26	46	
