content	x	y	w	h	
LIBER	363	82	202	45	
TERTIV	619	82	257	45	
S.	903	82	41	45	
399	1088	99	63	35	
5	382	143	2	11	
getus	126	252	388	28	
.	521	226	18	52	
-0	-6	325	17	19	
0	1	363	6	19	
P	177	328	36	120	
M	1	433	6	19	
**	157	174	37	67	
Aqua	239	174	105	67	
Virgo	371	174	109	67	
,	489	174	19	67	
&	523	174	19	67	
aliæ	572	174	61	67	
Aquæ	669	174	103	67	
,	795	174	19	67	
&	829	174	19	67	
Aquædu	879	174	186	67	
-	160	227	8	30	
Etus	433	233	79	60	
.	527	233	17	60	
Cap	596	233	77	60	
.	679	233	17	60	
XVIII	719	233	155	60	
.	874	233	17	60	
ROPE	245	319	116	45	
porticum	379	319	120	45	
Septorum	519	319	127	45	
,	656	319	12	45	
&	679	319	12	45	
Argonautarum	715	319	194	45	
fons	935	319	56	45	
Aqux	1003	319	70	45	
Vir	1096	319	40	45	
.	1139	319	12	45	
ginis	258	356	65	47	
,	331	356	13	47	
fuit	353	356	42	47	
.	403	356	13	47	
Veteres	424	356	112	47	
quidem	541	356	91	47	
Romani	654	356	116	47	
,	773	356	13	47	
autore	786	356	110	47	
Frontino	906	356	125	47	
per	1052	356	41	47	
an	1105	356	25	47	
.	1137	356	13	47	
nos	259	389	50	39	
CCCXLI	326	390	180	40	
.	497	391	11	39	
contenti	528	392	119	39	
fuere	654	393	71	39	
vfi	731	393	50	40	
Aquarum	785	394	126	40	
,	921	395	11	39	
quas	939	395	66	40	
aut	1012	396	45	39	
ex	1064	396	29	39	
Ti	1107	397	37	39	
beri	258	428	59	40	
,	323	428	11	40	
aur	342	428	46	40	
è	401	428	11	40	
puteis	429	428	84	40	
,	520	428	11	40	
aue	535	428	51	40	
é	598	428	11	40	
fontibus	624	428	113	40	
hauriebant	748	428	157	40	
.	909	428	11	40	
Poftea	933	428	83	40	
ſubterra	1025	428	121	40	
neis	145	463	55	42	
cuniculis	211	463	120	42	
,	344	463	11	42	
aut	363	463	41	42	
opere	412	463	82	42	
arcuato	504	463	100	42	
magnam	613	463	113	42	
vim	748	463	41	42	
Aquarum	808	463	119	42	
induxere	955	463	118	42	
,	1075	463	11	42	
non	1090	463	54	42	
ad	138	499	38	40	
fontes	182	499	86	40	
modo	271	499	83	40	
,	363	499	11	40	
&	383	499	11	40	
publicos	415	499	126	40	
lacus	544	499	73	40	
,	617	499	11	40	
ſed	633	499	41	40	
etium	688	499	64	40	
ad	772	499	29	40	
vſum	813	499	58	40	
Balnearum	893	499	138	40	
,	1043	499	11	40	
&	1064	499	11	40	
c	1076	499	11	40	
Na	1093	499	52	40	
ualium	143	536	81	38	
ludorurn	248	536	108	38	
.	372	536	10	38	
Influebant	396	536	144	38	
autein	540	536	81	38	
ferè	646	536	54	38	
in	709	536	14	38	
Vrbem	743	536	80	38	
juxta	849	536	67	38	
Portam	930	536	92	38	
Naujā	1040	536	94	38	
,	1140	536	10	38	
Viminalem	147	572	135	41	
,	297	572	11	41	
Lacinam	313	572	101	41	
,	427	572	11	41	
Ianiculenfem	449	572	169	41	
.	637	572	11	41	
Quanta	668	572	97	41	
verò	779	572	64	41	
eſſec	857	572	61	41	
horun	920	572	82	41	
;	1007	572	11	41	
operum	1027	572	97	41	
,	1137	572	11	41	
&	144	605	13	46	
molium	173	605	96	47	
magnitudo	290	606	162	47	
oftendit	464	607	109	46	
Dionylius	588	607	142	47	
:	737	608	13	46	
Mibi	760	608	73	47	
ſane	836	609	58	46	
,	896	609	13	46	
inquit	916	609	84	46	
,	1005	609	13	46	
magnifi-	1023	610	123	46	
Dionyl	1157	610	97	47	
centiſima	144	644	132	46	
videntur	283	644	123	46	
,	406	644	13	46	
ex	416	644	26	46	
quibus	452	644	95	46	
maxime	547	644	121	46	
apparet	663	644	107	46	
amplitudo	772	644	139	46	
Romani	921	644	108	46	
Imperi	1035	644	97	46	
,	1134	644	13	46	
lib.3	1156	644	50	46	
.	1210	644	13	46	
Aqueductus	142	681	166	42	
,	309	681	11	42	
Vic	321	681	49	42	
Arate	392	681	73	42	
,	472	681	11	42	
Cloace	493	681	84	42	
.	588	681	11	42	
Eadem	611	681	84	42	
cria	718	681	42	42	
miratur	773	681	112	42	
Strabo	897	681	93	42	
.	993	681	11	42	
Caffiodo	1015	681	127	42	
rus	139	716	50	50	
:	189	716	14	50	
In	216	715	27	50	
formis	259	715	86	50	
autem	348	714	75	50	
Romanis	443	714	119	49	
utrumque	573	713	141	49	
precipuum	721	712	134	49	
ej	879	711	27	50	
,	908	711	14	50	
ut	930	711	27	49	
fabrica	960	710	99	50	
fit	1064	710	29	50	
mi	1094	709	47	50	
-	1138	709	14	50	
Strabo	1161	709	73	50	
1,5	1250	708	21	50	
rabilis	137	746	88	46	
,	226	747	12	45	
&	248	747	12	45	
Aquarum	287	747	122	46	
falubritas	428	749	135	46	
