content	x	y	w	h	
LIBER	345	94	233	43	
PRIMV	624	94	261	43	
S.	908	94	32	43	
97	1100	106	40	33	
Sub	296	148	50	43	
quo	359	148	41	43	
delubris	416	148	102	43	
fentitur	526	148	106	43	
nulla	639	148	63	43	
fene	720	148	56	43	
&	781	148	12	43	
us	802	148	32	43	
.	838	148	12	43	
Dee	1156	152	49	30	
.	1205	153	7	29	
1.1.4	1221	154	39	30	
.	1265	155	7	29	
i	1161	184	7	27	
.	1172	184	7	27	
Faſt	1186	184	40	27	
de	1242	184	29	27	
Nec	334	190	51	39	
fatis	392	189	57	39	
eft	464	188	20	40	
bomines	497	188	105	39	
;	608	186	11	40	
obligat	626	186	93	39	
ille	728	185	37	39	
Deos	776	184	65	40	
.	846	183	11	40	
eodem	1158	212	65	27	
.	1238	214	7	26	
Templorum	299	224	141	39	
pofitor	460	223	86	39	
,	551	222	11	40	
templorum	568	222	134	40	
fanéte	724	221	80	40	
repertor	814	221	103	39	
,	928	220	11	40	
Sit	332	261	37	36	
fuperis	379	260	87	36	
opto	475	259	54	36	
mutua	536	258	95	36	
cura	640	256	62	37	
tui	708	255	43	37	
.	755	255	11	37	
Dent	298	292	66	41	
tibi	374	292	47	41	
cæleftes	432	292	98	41	
,	532	292	11	41	
quos	552	292	58	41	
tu	621	292	22	41	
celeſtibus	658	292	134	41	
annos	796	292	78	41	
.	885	292	11	41	
Pròque	330	330	103	36	
tua	435	329	48	37	
,	488	328	10	37	
maneant	499	328	128	36	
in	634	327	20	37	
ftatione	670	327	102	36	
,	771	326	10	37	
domo	793	325	73	37	
.	866	325	10	37	
Idem	163	354	56	50	
,	237	355	14	50	
referente	260	355	124	50	
Suetonio	396	356	122	50	
,	528	356	14	50	
Spatium	554	356	99	51	
Vrbis	672	357	81	51	
in	758	358	27	50	
Regiones	802	358	126	51	
quatuordecim	929	359	176	51	
Cap	1159	360	50	50	
.	1206	360	14	50	
30	1229	360	20	50	
vicoſque	153	396	117	42	
fupra	279	395	73	43	
mille	361	395	72	43	
diuifit	441	395	84	42	
,	530	394	12	43	
inflituitque	549	394	155	43	
,	702	394	12	43	
ut	723	393	31	43	
illas	765	393	53	43	
annui	823	393	91	43	
