content	x	y	w	h	
LIBER	384	120	179	33	
TERTIVS	619	118	294	33	
263	1256	113	75	36	
.	1326	115	8	35	
cho	468	527	79	14	
Po	412	617	75	9	
je	480	564	40	18	
vou	515	537	63	0	
Tanel	458	620	99	25	
TE	524	610	22	29	
انتهتشة	776	1389	31	128	
Dron	256	1473	37	18	
R4	1153	1728	73	34	
VESTIGIA	386	1771	265	38	
TEMPLI	698	1773	201	37	
SOLIS	925	1774	161	37	
In	311	1803	41	59	
Kortis	384	1805	123	61	
Sancłę	528	1809	123	61	
Marie	691	1813	104	61	
Noue	832	1813	90	57	
in	946	1813	31	57	
Foro	1002	1813	75	57	
Boario	1095	1813	123	57	
..	1217	1813	42	57	
