content	x	y	w	h	
183	1090	92	66	45	
ro	1170	237	16	20	
.	1200	238	4	20	
.	862	627	13	3	
IMP	151	1722	37	62	
.	152	1661	36	10	
CAES.LVCIO.SEPTIMIO.M.FIL.SEVERO.PIO	152	1642	42	623	
.	159	1006	36	10	
PERTINACI	159	994	38	169	
.	161	824	36	10	
AVG.PATRI	161	810	37	174	
.	163	643	36	10	
PATRIAE	163	627	37	129	
.	164	495	36	10	
PARTHICO	164	479	38	156	
.	166	314	36	10	
ARABICO.ET	166	297	38	188	
PARTHICO	212	1641	43	159	
.	213	1478	42	11	
ADIABENICO	214	1458	43	187	
.	215	1268	42	11	
PONTIFIC	215	1252	43	137	
.	217	1109	42	11	
MAXIMO	217	1102	43	134	
.	218	962	42	11	
TRIBVNIC.POTEST.XI.IMP	218	946	45	402	
.	221	550	42	11	
XI	221	536	43	39	
.	222	502	42	11	
COS	222	482	42	60	
.	222	425	42	11	
III	222	409	43	29	
.	223	382	42	11	
PROCOS	223	366	43	127	
.	224	240	42	11	
ET	224	226	42	39	
IMP	269	1660	45	62	
.	270	1600	44	11	
CAES.M.	270	1579	45	123	
AVRELIO	272	1450	45	126	
.	273	1317	44	11	
L.FIL	273	1298	45	62	
.	274	1227	44	11	
ANTONINO	275	1210	45	165	
.	277	1038	44	11	
AVG.PIO	277	1023	45	117	
.	278	894	44	11	
FELICI	278	877	45	93	
.	280	786	44	11	
TRIBVNIC	280	764	45	137	
.	281	624	44	11	
POTEST	282	607	45	112	
.	283	493	44	11	
VI	283	470	44	23	
.	284	448	44	11	
COS	284	433	44	61	
.	284	372	44	11	
PROCOS	285	353	45	121	
.	286	232	44	11	
P.P	286	209	45	43	
OPTIMIS	344	1223	41	119	
.	345	1097	40	11	
FORTISSIMISQVE	345	1078	41	253	
.	346	823	40	11	
PRINCIPIBVS	346	799	41	185	
OB	400	1567	42	38	
.	401	1525	42	10	
REM	401	1502	43	59	
.	402	1434	42	10	
PVBLICAM	402	1406	44	142	
.	404	1250	42	10	
RESTITVTAM	404	1227	45	188	
.	407	1026	42	10	
IMPERIVMQVE	407	1004	45	219	
.	410	785	42	10	
POPVLI	410	756	43	105	
.	411	648	42	10	
ROMANI	412	630	43	144	
.	413	493	42	10	
PROPAGATVM	414	468	44	208	
INSIGNIBVS	452	1404	47	175	
.	456	1228	44	11	
VIRTVTIBVS	456	1202	47	175	
.	459	1025	44	11	
EORVM	460	1001	46	106	
.	462	886	44	11	
DOMI	463	857	45	90	
.	464	773	44	11	
FORISQVE	465	745	46	147	
.	467	598	44	11	
S.	468	570	44	23	
P.	469	529	44	23	
Q.	470	486	44	31	
R	470	440	44	11	
LIBER	598	90	237	39	
I	896	86	13	43	
I.	935	85	33	43	
Templum	615	144	113	38	
TITI	755	143	102	38	
,	848	142	11	39	
&	868	142	11	39	
Vefpafiani	902	141	148	38	
fub	1055	140	39	39	
Ca	1106	140	45	38	
pitolio	606	186	89	40	
,	706	184	12	42	
contra	729	183	84	41	
Palatinum	821	181	131	40	
,	964	179	12	42	
quod	987	178	64	41	
Domi	1063	177	90	40	
-	1149	175	12	42	
Græcolta	1165	175	106	40	
ſis	1167	202	24	28	
in	1198	203	15	28	
F.	1222	204	51	30	
tianum	605	217	86	33	
dedicaffe	716	216	122	33	
credibile	849	216	115	32	
eſt	979	215	33	33	
.	1017	215	9	33	
P.	1036	215	24	33	
Victor	1064	215	90	33	
Templum	608	248	120	42	
Titi	751	249	53	41	
,	806	249	11	41	
Vefpafiani	862	250	143	42	
.	1004	251	11	41	
Lib.7.c.6	1169	259	95	32	
.	1270	261	8	31	
GRAE	639	285	123	38	
COSTASIS	770	285	215	38	
verò	1012	285	62	38	
,	1082	285	10	38	
ubi	1112	285	49	38	
nationum	601	319	126	41	
fubfifterent	748	319	162	41	
legati	916	319	76	41	
,	994	319	11	41	
qui	1010	319	47	41	
ad	1065	319	30	41	
Se	1111	319	38	41	
natum	604	358	82	39	
eſent	700	357	78	40	
miffi	785	357	60	39	
,	848	356	11	40	
vt	859	356	36	40	
ait	903	356	28	39	
Varro	943	355	81	40	
,	1025	355	11	40	
fub	1042	355	40	39	
dex	1093	354	58	40	
tra	607	388	36	43	
Curiæ	661	388	73	43	
,	747	388	12	43	
d	769	388	12	43	
Comitio	797	388	105	43	
locus	917	388	67	43	
ſubſtructus	989	388	149	43	
.	1143	388	12	43	
Plinius	603	425	97	35	
:	710	425	9	35	
Cum	732	425	54	35	
d	807	425	9	35	
Curia	829	425	77	35	
inter	923	425	59	35	
Rostra	999	425	88	35	
,	1095	425	9	35	
Græcostalim	598	463	162	38	
prospexiſſet	782	461	154	39	
Solem	945	459	71	40	
.	1029	458	11	40	
Varro	1055	458	74	40	
:	1144	457	11	40	
Vio	1196	492	46	26	
Senatulum	605	495	141	41	
idef	762	495	52	41	
Curia	834	495	74	41	
ſupra	925	495	75	41	
Grecostas	1008	495	142	41	
fim	602	530	29	41	
,	651	530	11	41	
vbi	671	530	46	41	
Aedes	723	530	76	41	
Concordia	813	530	133	41	
,	957	530	11	41	
Baſilica	1023	530	96	41	
Opimia	601	567	91	39	
ab	711	567	29	39	
Opimio	752	567	102	39	
vtraque	873	567	104	39	
condita	987	567	99	39	
poſt	1095	567	53	39	
cædem	602	601	78	36	
C.	708	601	32	36	
Gracchi	742	601	119	36	
:	865	601	10	36	
atque	890	601	77	36	
in	981	601	20	36	
ea	1020	601	26	36	
inſcri	1062	601	77	36	
.	1139	601	10	36	
ptum	598	641	62	38	
à	683	639	12	39	
quodam	706	639	102	38	
eft	826	637	35	39	
,	867	636	12	39	
Opus	889	636	73	38	
V	967	635	12	39	
ecordie	992	634	89	38	
Tz	1101	633	37	38	
.	1139	632	12	39	
plum	597	671	55	41	
Concordiæ	675	671	135	41	
fecit	829	671	54	41	
.	892	671	11	41	
Plinius	922	671	91	41	
:	1018	671	11	41	
Aedicu-	1044	671	108	41	
Lib	1165	671	29	41	
.	1199	671	11	41	
12	1221	671	21	41	
,	1245	671	11	41	
lam	600	704	37	42	
aream	662	704	78	42	
fecit	764	704	56	42	
in	833	704	15	42	
Grecoftafi	860	704	138	42	
,	1003	704	11	42	
quæ	1023	704	48	42	
tunc	1091	704	57	42	
cap.i.	1162	704	75	42	
fupra	597	744	71	36	
Comitium	677	743	124	37	
erat	825	742	52	37	
.	878	742	10	37	
Sed	898	742	48	37	
ex	957	741	27	37	
his	997	741	42	37	
conſtat	1052	741	99	36	
Græcoſtalim	593	779	167	38	
prope	781	778	81	38	
Curiam	876	777	94	39	
fuiſſe	997	776	58	39	
.	1058	776	11	39	
Sicni	1077	776	79	38	
autem	597	810	77	39	
placeat	693	811	99	39	
fuiſſe	803	811	65	39	
ſub	883	812	39	39	
Curia	934	812	78	39	
,	1018	812	11	39	
propter	1041	812	103	40	
verba	595	847	76	34	
Varronis	688	847	121	34	
,	821	847	9	34	
Plinium	836	847	94	34	
animaduertat	955	847	191	34	
id	603	879	19	36	
citatis	634	880	85	37	
antea	731	881	71	37	
verbis	816	882	80	37	
pernegantem	904	883	172	38	
.	1087	886	10	36	
Iu	1105	886	40	36	
lius	601	918	44	38	
Capitolinus	662	918	164	37	
aſcribit	838	917	101	37	
Antonino	950	916	132	37	
Pio	1099	915	43	38	
Græcoftafium	595	953	172	37	
poft	786	952	44	38	
incendium	837	952	128	37	
reftitutum	993	951	124	38	
.	1138	951	10	38	
In	639	986	18	33	
eodem	674	986	79	33	
Foro	779	987	59	33	
Columna	856	987	127	34	
Mænia	993	988	93	34	
,	1091	989	9	33	
cui	1102	989	47	33	
Columna	1160	989	105	34	
Mænius	593	1021	114	39	
nomen	718	1021	87	39	
dedit	822	1021	67	39	
,	887	1021	11	39	
de	904	1021	36	39	
quo	944	1021	51	39	
infra	1008	1021	61	39	
.	1079	1021	11	39	
Ale	1100	1021	45	39	
Moenia	1155	1021	86	39	
ina	1249	1021	17	39	
tera	599	1054	53	38	
ere	663	1055	42	37	
&	713	1055	10	37	
