content	x	y	w	h	
0	3	145	6	19	
.	11	144	6	19	
hod	-3	177	22	26	
int	3	217	17	18	
Cany	3	422	22	37	
08	2	460	22	31	
.	415	483	13	3	
tios	0	490	20	34	
,	25	490	2	34	
died	7	528	21	30	
um	-3	680	14	19	
8	21	680	5	19	
geeh	-7	707	33	34	
Tai	0	777	14	38	
lys	20	777	14	38	
cola	-4	861	32	18	
LIBER	313	96	203	40	
SECVNDV	568	97	332	41	
S.	922	99	43	39	
165	1081	104	60	44	
Nonne	144	148	100	44	
,	238	148	12	44	
inquit	259	148	79	44	
M.Tullius	348	148	135	44	
,	486	148	12	44	
ab	504	148	24	44	
Aulo	548	148	61	44	
Pofbumio	620	148	132	44	
Aedem	768	148	75	44	
Caftorid	870	148	115	44	
Polleci	1016	148	93	44	
in	1118	148	16	44	
3.de	1157	148	57	44	
Nat	1217	148	49	44	
.	1264	148	12	44	
Foro	143	186	66	38	
dedicatam	221	186	125	38	
vides	372	186	65	38	
i	443	186	10	38	
Et	463	186	36	38	
alibi	504	186	64	38	
pluries	574	186	94	38	
.	669	186	10	38	
Liuius	686	186	89	38	
:	774	186	10	38	
Castoris	794	186	115	38	
Aedes	920	186	75	38	
eodem	1009	186	70	38	
an-	1097	186	49	38	
Deor	1157	186	56	38	
.	1215	186	10	38	
no	137	216	31	47	
.	180	216	13	47	
Idibus	209	216	90	47	
Quintilibus	308	216	152	47	
dedicata	478	216	107	47	
est	591	216	41	47	
.	640	216	13	47	
Vota	666	216	69	47	
erat	742	216	54	47	
Latino	807	216	85	47	
bello	910	216	58	47	
,	976	216	13	47	
Postbumio	995	216	146	47	
Libiz	1160	216	60	47	
.	1216	216	13	47	
Vrbis	1159	242	56	30	
210	1226	245	40	31	
Dictatore	137	255	137	38	
.	279	255	10	38	
Pilius	299	255	82	38	
Duumuir	388	255	131	38	
ad	528	255	27	38	
id	569	255	20	38	
ipfum	613	255	59	38	
creatus	697	255	98	38	
dedicauit	796	255	123	38	
.	926	255	10	38	
Aliam	948	255	71	38	
cauſam	1044	255	82	38	
affert	141	291	74	41	
Dionylius	231	291	137	41	
:	373	291	11	41	
Quòd	399	291	80	41	
nimirum	494	291	105	41	
eo	624	291	30	41	
bello	666	291	59	41	
duo	746	291	46	41	
Iuuenes	806	291	112	41	
humanis	926	291	121	41	
maio	1051	291	69	41	
.	1129	291	11	41	
Lib	1158	291	29	41	
,	1192	291	11	41	
6	1213	291	11	41	
.	1225	291	11	41	
res	138	325	46	41	
redeuntes	193	325	138	41	
ex	335	325	30	41	
prælio	381	325	83	41	
vifi	474	325	42	41	
fuerint	525	325	96	41	
ex	629	325	30	41	
equis	671	325	74	41	
deſcendere	759	325	146	41	
