content	x	y	w	h	
ot	-6	110	18	28	
crius	-7	512	40	33	
02	7	559	16	20	
.	25	559	4	20	
Tat	0	588	22	33	
)	27	590	7	32	
sunt	-8	619	35	34	
.	27	620	8	33	
арго	-5	665	36	36	
qui	0	696	27	36	
.	27	695	11	37	
Gu	0	770	31	29	
AR	3	807	17	31	
.	26	807	8	31	
menti	-6	845	34	33	
pur	8	883	31	35	
LIBER	407	74	201	46	
QVARTVS	671	74	341	49	
.	999	69	16	55	
S01	1142	91	73	35	
ampliatum	208	123	138	49	
,	368	124	13	48	
pofteaque	387	124	142	48	
in	542	124	18	48	
celebris	574	125	108	48	
Templi	695	125	100	48	
formam	806	126	101	48	
reda	929	126	54	48	
&	991	126	13	48	
um	1015	126	27	48	
CONSO-	1069	127	151	48	
Aedes	1230	127	69	48	
s	1314	128	13	48	
.	1324	128	13	48	
LATRICI	202	166	171	43	
Macri	383	166	81	43	
dedicatum	475	166	132	43	
eſt	630	166	37	43	
.	669	166	12	43	
Eius	699	166	62	43	
porro	768	166	79	43	
Aplidem	864	166	108	43	
Alexander	998	166	146	43	
Car-	1150	166	62	43	
Mariz	1225	166	64	43	
de	1307	166	24	43	
dinalis	203	198	96	44	
Riarius	306	199	103	44	
Bononienfis	423	200	166	45	
,	591	202	12	43	
&	608	202	12	43	
principem	645	202	130	44	
aram	797	204	61	43	
operofius	880	204	132	44	
ornatam	1021	206	104	44	
,	1141	207	12	43	
illu	1161	207	40	43	
.	1202	207	12	43	
Conſola	1224	197	93	28	
.	1321	197	7	28	
tione	1229	226	53	30	
.	1284	227	8	29	
ftre	206	236	43	42	
tamquam	269	237	123	42	
ſolium	417	237	74	43	
parauit	516	238	103	43	
,	625	239	11	42	
vnde	641	239	71	42	
Reginæ	721	239	97	43	
effigies	835	240	99	42	
ſublimior	940	241	136	42	
fulgeret	1087	241	109	43	
.	1201	242	11	42	
Noſocomium	200	272	187	43	
Templo	416	274	102	42	
adiun	532	274	74	43	
&	615	275	11	42	
um	640	275	30	42	
piorum	691	275	97	43	
eleemofinæ	808	276	148	43	
pofuerunt	975	277	143	43	
.	1123	278	11	42	
-	198	308	12	43	
Circa	239	308	71	44	
hæc	324	309	55	43	
tempora	388	309	117	43	
Ferdinandus	513	309	177	44	
,	690	310	12	43	
&	708	310	12	43	
Iſabella	744	310	101	44	
Catholici	859	311	139	44	
Reges	1004	312	85	43	
nobiles	1103	312	100	43	
Templum	209	345	124	40	
S.	364	346	21	39	
PETRI	391	346	121	40	
in	520	347	21	39	
Ianiculo	554	347	111	40	
,	675	348	11	39	
Montorium	690	348	167	40	
nuncupant	878	349	149	40	
,	1035	350	11	39	
vbi	1054	350	51	39	
vecufta	1110	351	95	39	
Aedes	1225	351	72	40	
S.	1312	352	21	39	
Aedes	199	382	85	44	
antea	296	382	69	44	
colebatur	380	382	134	44	
,	516	382	12	44	
poſuerunt	533	382	140	44	
.	674	382	12	44	
Fratrum	700	382	104	44	
quoque	826	382	104	44	
è	944	382	12	44	
S.	967	382	24	44	
Franciſci	997	382	129	44	
fami	1140	382	64	44	
.	1200	382	12	44	
Petri	1228	382	54	44	
in	1293	382	16	44	
Jia	204	416	28	40	
refe	248	416	47	41	
&	300	417	11	40	
um	319	417	30	40	
Cænobium	374	417	147	41	
:	546	419	11	40	
impluuioque	563	419	181	41	
in	762	420	14	40	
medio	790	421	90	40	
Apoſtolorum	890	421	182	42	
Principi	1098	423	118	41	
Motorio	1220	416	97	32	
.	1332	418	8	31	
eo	202	455	24	43	
loci	246	455	56	43	
,	303	455	12	43	
quo	324	455	49	43	
Cruci	390	455	78	43	
affixus	480	455	86	43	
dicitur	574	455	87	43	
,	670	455	12	43	
infigne	692	455	90	43	
Sacellum	796	455	114	43	
excitatum	936	455	132	43	
eſt	1091	455	37	43	
.	1130	455	12	43	
Sed	1156	455	48	43	
multorum	189	487	144	41	
incuffu	355	488	89	41	
annorum	462	489	111	41	
inclinatum	601	491	142	41	
editi	769	492	66	41	
collis	839	493	78	40	
,	922	493	11	40	
emotumque	946	494	169	41	
folum	1124	495	68	41	
fuperftru	197	525	122	41	
&	328	526	11	40	
a	352	526	11	40	
ædificia	369	526	108	40	
iam	495	527	33	40	
deuoluere	547	527	143	41	
videbatur	704	528	136	40	
.	848	528	11	40	
Cum	875	529	51	40	
Philippus	954	529	132	41	
III	1103	530	40	40	
.	1139	530	11	40	
Hj	1156	530	44	40	
.	1197	530	11	40	
ſpaniarum	197	560	135	42	
Rex	347	561	52	41	
ad	413	561	30	41	
folidam	459	561	89	42	
profunditacem	573	562	190	42	
egeſta	787	563	79	41	
humo	880	564	82	41	
,	965	564	11	41	
ia	984	564	15	41	
&	1011	564	11	41	
ilque	1035	564	70	42	
funda	1113	565	86	41	
mencis	190	595	98	40	
,	295	596	11	39	
fuftinendæ	312	596	139	40	
moli	462	597	71	40	
murum	538	598	95	40	
validum	654	599	107	40	
circumegit	778	600	155	40	
,	931	601	11	39	
areamque	942	601	143	40	
præ	1090	602	45	40	
Té	1157	603	41	39	
pli	200	633	35	41	
facie	244	633	63	42	
complanatam	324	634	179	41	
laxauit	527	635	97	41	
.	625	635	11	41	
Ad	652	635	38	41	
eam	702	635	40	41	
poftea	767	636	85	41	
corriuata	866	636	122	42	
è	1003	637	11	41	
fontano	1025	637	104	41	
pro	1139	637	65	42	
ximoque	197	671	127	43	
caftello	338	671	92	43	
PAVLA	452	671	127	43	
aqua	596	671	67	43	
in	673	671	23	43	
ſalientem	712	671	116	43	
emerlit	858	671	97	43	
.	963	671	12	43	
Sed	989	671	48	43	
,	1046	671	12	43	
vt	1063	671	31	43	
rara	1104	671	56	43	
eft	1168	671	37	43	
fine	198	706	53	46	
detrimento	255	706	155	46	
vtilitas	426	706	91	46	
;	524	706	13	46	
Aqua	550	706	72	46	
eadem	633	706	77	46	
,	728	706	13	46	
quam	748	706	67	46	
Paulus	838	706	95	46	
V.	946	706	34	46	
XXXV	995	706	96	46	
.	1092	706	13	46	
ab	1112	706	25	46	
mil	1151	706	58	46	
liario	192	744	74	41	
in	281	744	23	41	
proximum	325	744	127	41	
collis	480	744	76	41	
ſupercilium	563	744	151	41	
perduxit	736	744	116	41	
,	860	744	11	41	
poftquam	881	744	121	41	
pulcherrimú	1025	744	183	41	
in	198	778	16	45	
fontem	228	778	84	45	
è	338	778	12	45	
fornicato	364	778	124	45	
ſpecu	504	778	71	45	
ſefe	594	778	45	45	
aperuit	645	778	103	45	
,	752	778	12	45	
iterum	773	778	80	45	
occultat	875	778	120	45	
feſe	1008	778	45	45	
,	1060	778	12	45	
ſtru	1086	778	41	45	
&	1134	778	12	45	
iles	1159	778	48	45	
fubter	192	815	83	44	
canales	291	815	96	44	
humore	402	815	113	44	
ſubeunte	527	815	121	44	
.	655	815	12	44	
Verum	680	815	83	44	
oblatis	785	815	97	44	
cuniculis	894	815	126	44	
furcim	1031	815	66	44	
egreſ	1124	815	69	44	
.	1195	815	12	44	
fus	193	848	40	41	
,	234	848	11	41	
fubterraneos	258	848	183	42	
meatus	438	849	106	42	
fponte	554	850	90	41	
fibi	657	851	49	41	
fecerat	709	851	94	41	
:	809	851	11	41	
diuque	825	852	93	41	
inter	932	852	65	41	
angulta	1006	853	103	41	
terre	1121	853	78	42	
ftrium	194	887	72	47	
venarum	293	887	109	47	
pertinaci	425	887	127	47	
Au	569	887	35	47	
&	609	887	13	47	
u	628	887	13	47	
elu	660	887	34	47	
&	700	887	13	47	
