content	x	y	w	h	
20	416	99	36	32	
DE	614	90	97	42	
VRBE	748	92	202	42	
ROMA	980	94	233	44	
B	749	706	4	18	
ZAW	821	863	58	13	
AVNIVALEN	1006	861	115	8	
D	558	963	10	27	
WA	431	1179	34	15	
INSVLA	477	1388	132	34	
IN	633	1386	26	35	
EFFIGIEM	690	1386	159	33	
NAVIS	871	1384	121	33	
AESCULAPIO	1011	1382	232	33	
SACRA	1268	1379	112	34	
A	568	1441	6	28	
:	591	1441	6	28	
Templum	616	1434	136	41	
Fauni	786	1425	103	43	
.	883	1420	15	47	
C.	999	1429	51	43	
Templum	1063	1427	146	42	
Iouis	1235	1423	81	44	
.	1317	1421	13	45	
B.	562	1475	46	48	
Ternplum	621	1473	130	47	
Aesculapij	779	1470	168	46	
.	950	1467	15	49	
.	968	1466	15	49	
D.	1002	1465	46	49	
Platea	1057	1464	102	48	
Nauis	1182	1462	97	47	
.	1280	1460	15	49	
Eadem	451	1555	77	35	
Inſulam	553	1555	95	36	
extra	676	1556	68	35	
Vrbem	759	1556	83	36	
fuiffe	868	1557	71	35	
confirmat	952	1557	139	36	
Varro	1101	1558	80	35	
vbi	1198	1558	45	35	
ait	1248	1558	35	35	
:	1292	1558	9	35	
Amnis	1322	1559	83	35	
Dec.4.l.4	290	1591	97	45	
.	392	1591	12	45	
id	411	1591	24	45	
flumen	451	1591	81	45	
eft	549	1591	32	45	
,	580	1591	12	45	
quod	599	1591	57	45	
circuit	668	1591	87	45	
aliquid	769	1591	94	45	
,	866	1591	12	45	
nam	882	1591	46	45	
ab	947	1591	33	45	
ambitu	995	1591	89	45	
Amnis	1103	1591	86	45	
.	1188	1591	12	45	
Itaque	1211	1591	91	45	
Tiberis	1310	1591	95	45	
Lib	285	1624	36	42	
.	325	1624	11	42	
4.	343	1625	23	42	
de	371	1625	31	42	
Amnis	418	1625	86	43	
,	502	1626	11	42	
qui	517	1626	48	42	
ambit	569	1627	79	42	
Campum	657	1627	115	43	
Martium	792	1629	117	42	
,	923	1630	11	42	
&	940	1630	11	42	
Vrbem	975	1630	89	43	
.	1082	1631	11	42	
Si	1109	1631	22	42	
laniculum	1139	1632	127	43	
ponatur	1289	1633	121	43	
ling	286	1655	42	41	
.	334	1656	10	40	
Lat	349	1656	40	40	
.	387	1657	10	40	
intra	415	1657	61	41	
Vrben	486	1658	90	41	
Tibris	595	1659	81	41	
non	685	1661	45	40	
Auendo	742	1661	105	42	
ambirer	853	1663	115	41	
illam	974	1664	53	41	
ſed	1052	1666	39	40	
interflueret	1101	1666	156	42	
,	1260	1668	10	40	
quare	1276	1669	77	40	
ex	1364	1670	38	40	
tra	415	1697	34	41	
fuit.Confirmat	459	1698	204	42	
Dionyfius	668	1699	142	42	
,	811	1700	11	41	
qui	822	1701	47	41	
lib.3.de	881	1701	108	42	
Tiberi	997	1702	89	42	
fic	1093	1703	29	41	
ait	1137	1703	36	41	
:	1172	1703	11	41	
Qui	1196	1704	53	41	
ex	1253	1704	22	41	
Apenino	1297	1705	106	41	
Key	1326	1744	34	34	
