content	x	y	w	h	
504	363	104	71	31	
DE	567	86	101	39	
VRBE	703	87	207	39	
ROMA	942	88	240	39	
Bonarotæ	238	142	102	43	
artis	373	142	55	43	
,	437	142	12	43	
quam	464	142	60	43	
tamen	549	142	85	43	
ingenium	650	142	116	43	
artificis	791	142	105	43	
fuperauit	904	142	135	43	
.	1044	142	12	43	
Præcipuum	1074	142	145	43	
quippe	1247	142	103	43	
in	1360	142	14	43	
Dodus	234	180	86	25	
illo	368	184	41	39	
erat	428	184	49	39	
noua	490	183	65	39	
excogitare	572	183	147	39	
,	727	183	11	39	
&	747	182	11	39	
alijs	784	182	48	39	
nondum	841	182	108	39	
tentata	966	182	103	38	
depromere	1082	181	153	39	
:	1243	181	11	39	
interual	1260	180	115	39	
.	1375	180	11	39	
pingeo	236	215	86	28	
di	238	239	25	27	
,	268	240	7	27	
la	372	220	22	41	
partium	402	220	103	40	
,	522	219	11	41	
nodes	540	219	91	41	
articulorum	639	219	162	40	
,	816	218	11	41	
extremorum	838	218	156	40	
lineamenta	1025	217	151	41	
,	1186	217	11	41	
nuda	1206	217	67	40	
corpo	1290	216	76	41	
.	1375	216	11	41	
rum	372	251	51	44	
,	430	251	12	44	
offium	452	251	77	44	
eminentias	551	251	158	44	
,	705	251	12	44	
circuitus	723	251	125	44	
venarum	857	251	113	44	
,	984	251	12	44	
inciſuras	1002	251	125	44	
,	1128	251	12	44	
nexus	1145	251	86	44	
,	1227	251	12	44	
proie	1250	251	67	44	
&	1326	251	12	44	
tuſ	1335	251	48	44	
que	377	293	50	44	
membrorum	431	293	173	43	
prope	626	292	80	44	
ad	716	291	24	44	
illudendam	752	291	152	44	
veritatem	926	291	126	43	
effingere	1076	290	119	43	
.	1201	289	12	44	
Quare	1225	289	88	44	
præ	1322	289	58	44	
ter	373	328	40	41	
hæc	421	328	53	41	
in	486	327	23	41	
vdo	522	327	47	41	
rectorio	587	327	107	41	
colorata	711	327	122	40	
,	838	326	11	41	
tabulas	860	326	104	41	
ab	971	326	30	41	
eo	1013	325	30	41	
pi	1060	325	30	41	
&	1090	325	11	41	
as	1110	325	30	41	
omnino	1146	325	107	41	
paucas	1270	324	97	41	
:	1376	324	11	41	
in	372	365	22	42	
membranis	404	365	162	41	
&	582	364	11	42	
macrocollis	606	364	170	41	
deſcripta	796	363	124	42	
pluriinorum	940	363	153	41	
veſtigia	1127	362	96	41	
habemus	1237	361	131	42	
'	1369	361	11	42	
;	1378	361	11	42	
quod	375	405	72	41	
palmam	457	404	98	41	
adeptus	584	403	112	41	
figurando	706	402	126	41	
,	841	400	11	42	
eam	861	400	43	42	
vel	930	400	42	41	
fine	986	399	44	42	
coloribus	1044	399	132	41	
,	1177	397	11	42	
penitioris	1195	397	143	41	
ar	1349	396	32	42	
Et	244	436	31	43	
Rapha	283	436	73	43	
tis	373	436	36	43	
inui	423	436	54	43	
&	477	436	12	43	
o	504	436	12	43	
robore	525	436	102	43	
retinebar	637	436	130	43	
.	768	436	12	43	
Verum	794	436	88	43	
vt	905	436	23	43	
hæc	939	436	55	43	
Vrbinatis	1009	436	125	43	
quoque	1155	436	94	43	
manum	1260	436	103	43	
,	1375	436	12	43	
elis	247	471	34	44	
Vrbi	295	471	51	44	
.	344	471	12	44	
&	380	471	12	44	
eorum	412	471	73	44	
aliqua	520	471	80	44	
molliora	614	471	125	44	
fequebantur	745	471	172	44	
:	924	471	12	44	
ita	954	471	31	44	
ab	995	471	32	44	
ejus	1042	471	53	44	
penicillo	1103	471	114	44	
emergebac	1234	471	151	44	
natis	243	504	58	27	
.	308	506	6	26	
Aos	376	513	51	40	
pulchritudinis	439	513	201	39	
,	637	512	11	40	
oris	656	512	51	40	
venuſtas	718	511	119	40	
,	838	511	11	40	
coloris	849	511	97	40	
ſuauitas	958	510	109	40	
,	1067	510	11	40	
lumina	1081	510	99	40	
pigmentorum	1187	509	181	40	
,	1379	509	11	40	
capillorum	377	549	143	41	
elegantia	541	548	126	41	
,	671	547	11	42	
dignitas	696	547	112	42	
veſtium	816	547	97	41	
,	921	546	11	42	
tantoque	943	546	127	41	
partium	1078	545	106	42	
,	1192	545	11	42	
&	1213	544	11	42	
imaginum	1244	544	134	42	
fplendore	374	585	137	43	
coagmentata	527	583	175	43	
ſpecies	722	581	96	44	
operis	831	580	89	44	
,	927	579	12	44	
quanto	959	579	93	43	
potius	1065	578	91	43	
defixos	1169	577	99	43	
teneret	1283	576	105	43	
oculos	376	623	101	40	
,	476	622	11	41	
quam	496	622	63	40	
moueret	575	621	126	40	
.	707	620	11	41	
Porro	725	619	77	41	
in	817	618	22	41	
vtriuſque	853	618	132	40	
tabulis	997	617	93	40	
cum	1100	616	47	40	
quiſque	1172	615	101	40	
videret	1285	614	100	40	
morum	369	658	98	40	
varietatem	491	657	144	40	
,	648	656	11	41	
ætatum	662	655	95	41	
diffenfionem	781	654	165	40	
,	959	653	11	41	
impetus	968	653	116	40	
animæ	1092	652	84	40	
ab	1184	651	30	41	
oculis	1225	651	88	40	
emi	1323	650	63	41	
cantes	377	692	89	39	
,	470	691	11	39	
illitas	493	691	77	39	
vultu	577	691	67	39	
cupiditates	665	690	155	39	
,	826	690	11	39	
iras	853	690	49	38	
,	910	689	11	39	
dolores	929	689	105	39	
:	1042	689	11	39	
manibus	1061	689	127	38	
cotoque	1203	688	113	38	
cor	1325	687	56	39	
pore	375	729	68	39	
diffuſas	454	728	104	39	
agendi	565	727	99	39	
voluntates	675	726	153	39	
,	833	724	11	40	
fatebatur	854	724	130	39	
in	1004	723	14	40	
tanta	1039	722	66	40	
diffimilitudine	1119	722	197	38	
pin	1332	720	53	39	
gendi	378	759	83	46	
nihil	467	759	68	46	
fimilius	540	759	103	46	
extitiſſe	655	759	105	46	
velad	773	759	78	46	
æmulationem	859	759	178	46	
naturæ	1067	759	89	46	
,	1166	759	13	46	
vel	1191	759	39	46	
conſequu	1247	759	140	46	
Raphaea	248	791	104	49	
tionem	382	791	85	49	
gloriæ	495	791	82	49	
.	584	791	14	49	
Pingebat	615	791	122	49	
præter	743	791	94	49	
Palatij	848	791	92	49	
parietes	950	791	112	49	
Raphael	1071	791	121	49	
Sacellum	1205	791	114	49	
in	1342	791	18	49	
pictura	247	839	83	45	
Templo	386	837	102	45	
Paciferæ	507	836	112	45	
Virginis	641	834	112	45	
,	754	833	14	46	
ad	779	833	26	45	
Diui	822	832	69	45	
Auguſtini	899	831	138	45	
,	1036	830	14	46	
tabulam	1056	829	101	45	
transfigurantis	1178	828	207	44	
ſe	380	872	21	39	
Chriſti	417	872	87	38	
Domini	514	871	117	38	
,	627	870	11	39	
quæ	646	870	51	39	
,	703	870	11	39	
ad	718	869	29	39	
D.Petri	763	869	110	38	
in	886	868	14	39	
Montorio	912	868	136	38	
viſitur	1066	867	85	39	
:	1159	866	11	39	
alias	1180	866	59	39	
aliò	1246	866	51	38	
rabus	1312	865	82	39	
las	377	907	40	41	
tamquam	421	906	120	40	
è	569	905	11	41	
colchi	593	905	104	40	
promptuario	702	904	175	39	
,	880	902	11	41	
non	900	902	47	41	
fine	964	902	41	40	
gentium	1022	901	101	40	
ftupore	1147	900	102	40	
ſubmittea	1261	899	131	40	
bat	375	941	44	35	
.	427	941	9	35	
Tum	457	940	50	35	
ex	531	940	26	35	
humanis	569	940	119	34	
fublato	703	939	86	34	
lulio	804	938	60	35	
recencibus	885	938	148	34	
Leonis	1043	937	95	34	
X.	1156	936	32	35	
cænationibus	1197	936	192	34	
ac	374	978	30	40	
porticibus	413	977	153	39	
,	568	976	11	40	
ve	584	976	29	40	
ſplendidius	626	975	157	39	
durarent	787	974	125	39	
,	917	973	11	40	
ſtabilis	940	973	93	39	
famæ	1049	972	73	39	
Dædalus	1136	971	123	39	
,	1265	969	11	40	
ſuorum	1289	969	87	40	
perennitatem	378	1014	177	40	
operum	574	1012	99	41	
appingebat	701	1011	161	40	
.	862	1010	11	41	
Ea	884	1010	38	41	
tempeſtate	934	1009	148	40	
ignota	1094	1008	90	41	
Romanis	1194	1007	133	40	
hy	1338	1006	48	41	
pogea	374	1051	87	40	
,	470	1050	11	41	
&	491	1050	11	41	
concameratas	529	1049	196	39	
cryptoporticus	743	1047	219	39	
in	976	1044	15	41	
antiquo	1012	1044	104	40	
Titi	1130	1043	50	40	
Cæſaris	1197	1042	107	40	
Pala	1317	1041	67	40	
cio	376	1079	36	43	
,	415	1079	12	43	
ac	438	1079	23	43	
Thermis	478	1079	118	43	
Eſquiliarú	608	1079	130	43	
effoderat	758	1079	127	43	
inſita	897	1079	65	43	
mortalibus	973	1079	159	43	
perueftigandi	1140	1079	192	43	
cu	1344	1079	38	43	
pido	382	1115	57	44	
;	449	1115	12	44	
quam	475	1115	61	44	
lacens	564	1115	78	44	
aurum	650	1115	75	44	
accendit	748	1115	124	44	
,	876	1115	12	44	
aut	899	1115	44	44	
fi	949	1115	24	44	
