content	x	y	w	h	
DE	653	116	70	38	
VRBE	752	117	162	38	
ROMA	943	117	173	39	
2	1127	254	9	31	
.	1159	253	9	31	
Jan.	1038	436	178	28	
0.25	1223	436	80	28	
Golgistiot	1065	497	304	44	
bro	1009	538	41	33	
strana	973	793	232	28	
omisso	998	932	164	27	
con	1230	926	47	31	
mula	1284	924	77	30	
NATISSIMVS	862	1053	109	53	
e	1050	993	11	40	
o	1095	993	11	40	
oro	1208	993	161	40	
Fri	974	1029	134	38	
09	1107	1028	86	39	
.	1184	1028	11	39	
*	1035	1069	10	36	
37.20	1045	1069	68	35	
stol	1121	1068	93	35	
susirgild	1219	1067	147	34	
Sussion	1016	1105	316	31	
So	984	1141	91	29	
wudio	1072	1141	81	28	
Foto	1072	1319	178	38	
turm	1017	1428	182	28	
1031	1187	1425	53	31	
he	1251	1423	29	32	
di	1087	1461	30	33	
ruido	1131	1461	85	34	
siz	1224	1462	34	33	
!	1358	1463	9	33	
foragby	1067	1532	136	38	
A	777	1566	13	47	
aquo	860	1566	76	47	
suplal	951	1566	92	47	
and	1069	1566	73	47	
bug	1145	1566	55	47	
SEPTIZONIVM	331	1686	285	32	
SEPTIMII	651	1684	204	33	
SEVERI	875	1683	170	33	
SEPVLCRVM	1059	1683	259	31	
