content	x	y	w	h	
392	338	109	66	34	
DE	536	98	108	39	
VRBE	673	99	206	40	
ROMA	912	100	239	40	
Ρ	538	180	17	59	
Α	616	180	17	59	
Ν	712	181	17	59	
Τ	790	181	17	59	
Η	874	181	17	59	
Ε	958	182	17	59	
Ο	1042	182	17	59	
Ν	1132	183	17	59	
AE	415	248	32	36	
DIFICIVM	457	248	213	35	
.	683	247	10	36	
TOTO	713	247	120	35	
.	842	246	10	36	
TERRARVM	872	246	248	35	
.	1134	245	10	36	
ORBE	1163	245	126	36	
CELEBERRIM	619	288	351	33	
VM	994	286	65	35	
AB	483	328	51	35	
.	536	328	9	35	
AGRIPPA	569	328	200	34	
.	774	327	9	35	
AVGVSTI	800	327	216	34	
.	1012	326	9	35	
GENERO	1036	326	194	34	
IMPIE	356	364	123	45	
.	482	364	12	45	
IO	516	364	41	45	
VI	574	364	49	45	
.	620	364	12	45	
CETERISQ	652	364	220	45	
.	873	364	12	45	
MENDACIBV	899	364	292	45	
S.	1198	364	33	45	
DIIS	1246	364	102	45	
A.	498	413	41	31	
BONIFACIO	553	413	260	31	
IIII	851	413	73	31	
.	919	413	8	31	
PONTIFICE	947	413	260	31	
DEIPARAE	337	451	221	36	
.	567	451	10	36	
ET	586	451	53	36	
.	645	451	10	36	
SS	671	451	39	36	
.	708	451	10	36	
CHRISTI	734	451	204	36	
.	937	451	10	36	
MARTYRIBV	951	451	285	36	
S.	1251	451	26	36	
PIE	1296	451	62	36	
DICATVM	712	492	251	33	
VRBANVS	467	538	274	43	
VIII	764	536	115	44	
.	878	536	12	44	
PONT	905	536	167	43	
.	1067	535	12	44	
MAX	1087	534	133	44	
.	1224	534	12	44	
BINIS	464	589	123	35	
.	592	589	9	35	
AD	621	589	51	35	
.	682	589	9	35	
CAMPANI	710	589	219	35	
.	926	589	9	35	
AE	962	589	39	35	
RIS	1008	589	70	35	
.	1085	589	9	35	
VSVM	1117	589	111	35	
TVRRIBVS	572	632	242	33	
.	811	632	9	33	
EXORNAVIT	839	632	285	33	
ET	407	669	54	37	
.	463	669	10	37	
NOVA	487	669	140	37	
.	627	669	10	37	
CONTIGNATIONE	662	669	402	37	
