content	x	y	w	h	
180	385	102	61	31	
DE	574	94	108	39	
VRBE	717	95	196	39	
ROM	947	96	163	39	
A	1148	97	11	39	
cliuo	380	146	67	44	
Forum	454	146	83	44	
,	555	146	12	44	
&	573	146	12	44	
Comitium	611	146	124	44	
reſpiciens	758	146	125	44	
ad	892	146	32	44	
ipſum	940	146	65	44	
Arcis	1031	146	65	44	
ingrefum	1107	146	118	44	
,	1239	146	12	44	
eiufque	1253	146	103	44	
Aedis	386	184	64	41	
porticum	466	184	116	41	
adhuc	600	184	87	41	
stantem	698	184	94	41	
prope	819	184	70	41	
Arcum	905	184	84	41	
Seueri	1008	184	87	41	
recognoſcit	1111	184	158	41	
;	1282	184	11	41	
Ēt	1308	184	38	41	
in	1349	184	23	41	
eodem	381	217	67	43	
cliuo	475	217	59	43	
Aedem	545	217	79	43	
Iouis	649	217	68	43	
tonantis	729	217	109	43	
;	846	217	12	43	
aitque	869	217	83	43	
;	956	217	12	43	
fuperant	974	217	123	43	
ex	1111	217	24	43	
illa	1157	217	39	43	
Aede	1211	217	62	43	
,	1273	217	12	43	
vt	1295	217	31	43	
fu	1342	217	32	43	
pra	380	251	42	43	
diximus	437	251	110	43	
,	552	251	12	43	
in	576	251	15	43	
cliuo	609	251	66	43	
Capitolino	681	251	139	43	
tres	831	251	48	43	
speciofiflime	887	251	166	43	
Columne	1055	251	126	43	
Ariati	1197	251	76	43	
operis	1283	251	75	43	
,	1366	251	12	43	
ad	375	287	39	42	
Forum	429	287	78	42	
deſcendentibus	532	287	198	42	
vicina	743	287	82	42	
incuria	843	287	96	42	
temporum	955	287	124	42	
,	1096	287	11	42	
atque	1122	287	73	42	
iniuria	1208	287	92	42	
in	1316	287	23	42	
terram	381	323	82	41	
nunc	488	323	68	41	
pæne	568	323	72	41	
defoßt	656	323	91	41	
.	749	323	11	41	
Cum	767	323	53	41	
igitur	846	323	79	41	
hæ	933	323	30	41	
Columnæ	977	323	129	41	
adhuc	1123	323	80	41	
extent	1215	323	93	41	
pro	1315	323	55	41	
pe	379	362	35	38	
Arcum	429	362	80	37	
