content	x	y	w	h	
9	494	486	9	19	
dia	408	463	54	38	
ed	548	454	40	45	
Aniene	622	455	126	47	
nuovo	784	457	116	47	
·	928	460	8	45	
I.	970	460	26	46	
162	417	510	61	37	
Vestigie	314	555	150	53	
del	481	555	51	53	
Circo	559	555	101	53	
Agonale	684	555	155	53	
sotto	852	555	95	53	
la	965	555	30	53	
Chiesa	407	605	123	51	
di	554	605	33	51	
S.	615	605	32	51	
Agnese	671	605	131	51	
in	828	605	34	51	
Piazza	882	605	113	51	
Navona	406	650	141	44	
.	557	654	8	39	
II	582	655	28	40	
.	615	656	6	39	
140	648	657	60	42	
del	400	698	60	44	
Circo	488	698	101	45	
Flaminio	608	700	158	45	
.	783	701	9	44	
II	809	702	33	44	
.	847	702	7	44	
149	880	702	62	45	
-del	393	747	68	43	
Circo	487	747	103	44	
di	617	748	32	44	
Salustio	664	749	146	44	
.	825	750	7	43	
I.	850	751	25	43	
114	892	751	53	43	
del	392	795	68	49	
Condotto	488	795	178	49	
dell'Acqua	690	796	205	49	
Giu	910	796	86	50	
lia	403	845	44	39	
nelli	471	845	79	39	
Orti	580	845	78	39	
de	687	845	37	39	
'	728	845	8	39	
Monaci	753	845	131	39	
di	907	845	35	39	
S.	960	845	30	39	
Eusebio	401	889	143	50	
.	563	890	7	50	
I.	597	890	26	50	
143	652	890	59	50	
altre	741	891	84	50	
vestigie	852	891	139	51	
del	404	940	53	39	
medesimo	476	940	177	39	
vicino	676	940	111	39	
a	806	940	17	39	
Porta	842	940	101	39	
S.	960	940	31	39	
Lorenzo	402	984	148	50	
.	569	992	7	43	
144	601	993	63	46	
-del	384	1036	71	51	
Condotto	476	1036	179	51	
dell'Acqua	678	1036	195	51	
Clau	896	1036	95	51	
dia	402	1081	50	49	
,	472	1081	8	49	
ed	503	1082	39	49	
Aniene	570	1083	124	50	
nuovo	722	1084	113	51	
.	849	1086	6	49	
I.	876	1086	25	50	
174	926	1087	64	49	
217	1658	422	76	38	
del	1145	458	60	49	
Pronao	1233	459	130	51	
del	1404	462	51	50	
Tempio	1482	463	137	51	
della	1653	466	83	50	
Concordia	1154	509	194	40	
.	1364	510	9	39	
I.	1392	511	26	39	
80	1440	511	43	39	
del	1138	554	60	51	
Propilèo	1226	555	156	53	
.	1400	559	6	50	
I.	1428	560	23	50	
33	1487	561	35	51	
della	1144	604	92	48	
Regia	1264	605	102	48	
di	1398	607	30	47	
Numa	1456	608	108	48	
.	1586	610	8	47	
I.	1612	610	26	47	
155	1674	611	60	48	
della	1144	652	93	50	
Rupe	1265	653	91	50	
Tarpeja	1384	655	135	50	
.	1538	657	6	49	
I.	1573	657	25	49	
76	1617	658	45	49	
delle	1142	700	94	42	
Saline	1254	702	106	42	
Antiche	1380	704	140	43	
.	1534	707	6	41	
II	1556	707	30	42	
.	1592	708	6	41	
49	1618	709	41	41	
-di	1134	746	49	53	
Sepolcri	1198	746	149	53	
antichi	1368	746	123	53	
nella	1508	746	85	53	
Via	1608	746	59	53	
Ti	1689	746	44	53	
burtina	1148	794	134	48	
.	1300	798	7	45	
I.	1324	798	23	46	
146	1373	799	61	46	
di	1148	845	47	50	
Sepolcri	1199	845	145	50	
antichi	1359	845	122	50	
fuori	1492	845	86	50	
di	1592	845	30	50	
Porta	1634	845	98	50	
Maggiore	1146	894	173	48	
.	1336	894	7	48	
I.	1361	894	25	48	
169	1407	895	61	48	
del	1148	940	59	51	
Tempio	1232	940	145	51	
di	1406	940	31	51	
Antonino	1468	940	173	51	
Pio	1672	940	59	51	
credute	1145	988	137	41	
erroneamente	1300	989	254	42	
del	1575	991	50	41	
Foro	1644	992	85	40	
di	1148	1036	30	37	
M.	1198	1036	40	38	
Aurelio	1254	1037	136	39	
.	1406	1039	6	37	
II	1432	1040	28	37	
.	1468	1040	6	37	
110	1504	1041	62	37	
del	1138	1086	59	46	
Tempio	1214	1085	139	47	
della	1378	1085	82	46	
Pietà	1480	1084	89	47	
.	1583	1084	8	47	
II	1618	1084	29	47	
.	1651	1084	7	47	
60	1687	1083	46	47	
del	1137	1133	62	49	
Tempio	1226	1133	137	49	
del	1382	1133	53	49	
Sole	1461	1133	74	49	
sul	1559	1133	48	49	
Qui	1642	1133	91	49	
rinale	1147	1178	102	44	
.	1267	1182	8	41	
I.	1306	1183	25	42	
109	1359	1185	59	44	
del	1134	1224	62	53	
Tempio	1210	1224	136	54	
di	1369	1226	40	53	
Giunone	1410	1226	162	54	
Regina	1584	1228	128	54	
.	1718	1229	12	53	
II	401	1130	28	43	
.	441	1136	1	40	
33	467	1139	37	46	
del	388	1178	65	41	
Foro	480	1178	83	41	
Archemonio	592	1178	227	41	
a	832	1178	17	41	
Strada	868	1178	119	41	
Rasella	400	1226	123	44	
.	540	1232	7	39	
II	570	1233	27	40	
.	603	1234	5	39	
74	629	1235	43	41	
de	392	1278	50	50	
'	441	1278	9	50	
Granarj	480	1278	142	50	
Pubblici	656	1278	150	50	
.	825	1278	9	50	
II	860	1278	32	50	
.	896	1278	7	50	
44	939	1278	48	50	
di	386	1324	43	40	
Mausolei	456	1324	161	40	
fuori	634	1324	86	40	
di	742	1324	32	40	
Porta	795	1324	93	40	
Pia	910	1324	52	40	
.	981	1324	11	40	
II	1145	1275	28	42	
.	1181	1278	3	39	
150	1212	1281	59	45	
I.	401	1373	23	37	
122	461	1377	60	39	
-di	385	1422	47	37	
Mausolei	452	1422	160	38	
ed	679	1424	39	36	
altre	749	1424	84	35	
fabbri	870	1422	117	36	
che	398	1469	60	51	
per	486	1469	60	51	
la	564	1469	31	51	
Via	621	1469	60	51	
Appia	701	1469	107	51	
•	837	1469	9	51	
II	873	1469	28	51	
.	908	1469	6	51	
25	946	1469	41	51	
del	385	1512	63	48	
Mausoleo	486	1513	185	50	
di	719	1517	30	47	
Augusto	790	1518	154	50	
II	395	1565	32	45	
.	431	1565	8	45	
96	459	1565	46	44	
del	385	1612	61	36	
Mausoleo	475	1612	171	37	
di	665	1613	35	36	
S.	719	1613	31	36	
Elena	768	1613	99	37	
,	882	1614	10	36	
det	919	1610	67	35	
to	396	1654	36	50	
in	450	1654	34	50	
oggi	510	1654	80	50	
Torre	606	1654	101	50	
Pignattara	725	1654	195	50	
·	937	1654	8	50	
I.	961	1654	25	50	
168	401	1703	63	35	
della	362	1746	121	42	
Meta	508	1747	89	42	
Sudante	614	1748	145	42	
.	776	1750	7	41	
I.	802	1750	25	41	
32	850	1751	41	41	
delle	388	1796	93	41	
mura	502	1796	93	41	
antiche	616	1796	133	41	
fatte	764	1796	81	41	
da	864	1796	39	41	
Ro	923	1796	64	41	
molo	398	1841	91	46	
.I	509	1843	36	45	
.	548	1844	7	45	
187	591	1844	60	46	
della	404	1890	79	49	
Naumachia	500	1890	203	50	
d'Augusto	718	1891	187	50	
.	922	1892	7	49	
II	944	1892	31	49	
.	978	1892	9	49	
169	397	1941	64	40	
delle	395	1988	85	43	
Officine	496	1988	139	43	
di	660	1988	33	43	
Orefici	714	1988	125	43	
trovate	854	1988	131	43	
presso	389	2040	116	45	
la	527	2039	32	45	
Chiesa	588	2038	122	45	
di	729	2036	34	46	
S.	790	2035	32	46	
Bernar	842	2035	142	45	
do	388	2084	49	41	
alle	468	2084	63	41	
Terme	558	2084	117	41	
Diocleziane	704	2084	213	41	
.	934	2084	7	41	
I.	958	2084	23	41	
127	397	2140	60	38	
degli	385	2180	102	50	
Orti	514	2180	79	50	
di	613	2180	31	50	
Salustio	663	2180	141	50	
.	819	2180	7	50	
I.	840	2180	26	50	
115	880	2180	51	50	
del	386	2223	66	47	
Palazzo	471	2224	137	48	
di	635	2227	31	46	
Trajano	685	2228	140	48	
.	841	2231	6	46	
II	875	2231	28	47	
.	910	2232	6	46	
37	942	2233	40	46	
del	388	2276	59	35	
Ponte	476	2276	107	35	
Sublicio	614	2277	145	35	
.	776	2277	9	35	
II	804	2278	31	35	
.	840	2278	7	35	
162	872	2278	61	35	
-de	384	2320	53	49	
'	438	2320	9	49	
Portici	464	2320	127	50	
dell’Emporio	610	2321	235	51	
a	862	2323	17	49	
i	898	2323	11	49	
Na	922	2324	65	50	
yali	395	2364	66	42	
.	478	2368	5	39	
II	502	2369	27	41	
.	535	2370	5	39	
48	557	2371	42	42	
del	386	2412	62	49	
Portico	492	2413	136	51	
di	668	2416	32	49	
Filippo	738	2417	126	50	
.	896	2419	7	49	
II	940	2420	32	49	
.	974	2420	7	49	
154	399	2473	62	35	
del	393	2514	61	43	
Portico	476	2514	137	43	
di	650	2514	33	43	
Ottavia	720	2514	137	43	
.	890	2514	9	43	
II	936	2514	31	43	
.	970	2514	9	43	
350	399	2567	61	41	
del	1137	1325	61	50	
Tempio	1220	1325	138	50	
