content	x	y	w	h	
im4	1225	1494	56	19	
SHARE	1320	2027	7	110	
THEY	1350	2085	13	34	
.	1385	1938	11	9	
TAMA	1385	2095	6	26	
Dn	1388	1998	14	63	
תנוחו	1411	1926	15	35	
BLER	1428	1960	11	45	
FUEL	1441	1953	11	48	
СКАЕ	1477	1943	17	57	
We	1468	2142	24	122	
are	1458	2009	31	25	
Musikale	1496	2135	34	85	
.	1495	2007	34	9	
GRETICIS	1495	1998	33	116	
WWW.NL	1528	2121	26	96	
MEMELLAR	1525	2032	26	97	
CROSS	1521	1934	28	43	
Nd	1565	2097	18	89	
SAKSIHOSE	1592	2106	17	109	
LUE	1617	2106	18	49	
1983	1678	1978	18	55	
TER	2005	2290	11	31	
ONTU	2088	2293	9	30	
Հալալագիր	2094	2569	18	101	
«	2097	2456	16	4	
***	2097	2445	16	12	
|	2097	2432	16	4	
VOUDI	2144	2324	9	57	
Sepolcro	2299	2433	77	203	
di	2299	2207	77	51	
Cecilia	2299	2137	77	159	
Metella	2299	1963	78	173	
chiamato	2300	1765	77	219	
dal	2300	1523	77	83	
volgo	2300	1427	78	125	
Capo	2301	1281	77	121	
di	2301	1138	77	58	
Bove	2301	1079	77	113	
TII	2342	994	66	104	
p	2340	877	67	20	
.	2339	857	67	20	
21	2339	833	66	55	
