content	x	y	w	h	
558	1306	395	85	48	
ANTICHITA	1730	384	303	55	
'	2033	386	11	53	
DI	2078	387	48	53	
ROMA	2174	388	142	54	
colle	1302	456	105	65	
,	1426	456	13	65	
dalla	1472	457	97	65	
parte	1594	457	109	66	
di	1732	458	41	65	
Roma	1806	458	123	66	
,	1944	459	11	65	
e	1988	459	23	65	
del	2044	460	63	65	
campo	2150	460	141	66	
Marzio	2334	461	151	66	
,	2510	462	11	65	
per	2558	463	67	65	
cui	2656	463	61	65	
si	2748	464	29	65	
passa	1302	524	109	73	
all	1442	524	47	73	
'	1492	524	7	73	
Isola	1518	524	97	73	
,	1636	524	21	73	
fu	1685	524	26	73	
detto	1750	524	109	73	
Fabricio	1880	524	170	73	
,	2059	524	18	73	
e	2114	524	19	73	
modernamente	2158	524	325	73	
Quattro	2508	524	157	73	
Capè	2692	524	85	73	
confinante	1301	580	226	63	
col	1554	582	62	62	
Ghetto	1650	583	146	62	
degli	1828	585	102	62	
Ebrei	1958	586	116	62	
,	2096	587	10	61	
e	2142	588	18	61	
il	2194	588	24	61	
palazzo	2250	589	160	62	
Orsini	2444	591	138	62	
.	2589	592	9	61	
Ha	2633	593	65	61	
an	2720	594	60	62	
cora	1304	644	93	59	
questo	1422	644	141	60	
in	1594	646	37	59	
due	1670	646	77	60	
archi	1780	647	103	60	
d'ambi	1920	648	160	60	
i	2126	650	9	59	
lati	2174	650	65	59	
questa	2268	651	141	60	
Iscrizione	2442	652	205	60	
tutta	2690	654	89	59	
in	1303	710	43	61	
una	1382	710	76	61	
righa	1485	710	106	61	
sopra	1619	710	115	61	
i	1762	710	10	61	
grandi	1811	710	138	61	
archi	1982	710	102	61	
L.	2117	710	45	61	
FABRICIVS	2196	710	278	61	
.	2489	710	9	61	
C.	2535	710	50	61	
F.	2604	710	39	61	
CVR	2662	710	101	61	
.	2768	710	9	61	
VIAR	1306	765	126	60	
.	1438	766	7	60	
FACIVNDVM	1482	766	312	63	
.	1833	769	12	60	
COERAVIT	1877	770	275	62	
.	2185	773	8	60	
Così	2229	773	97	61	
la	2370	774	34	60	
