content	x	y	w	h	
189	1550	376	77	53	
I	548	448	30	92	
N	663	443	69	90	
DICE	814	443	471	81	
DELLE	450	598	211	43	
COSE	710	593	166	44	
PIU	909	590	98	45	
'	1020	588	12	47	
NOTABILI	1077	587	318	41	
1	338	708	20	49	
Numeri	389	708	158	46	
Romani	573	705	156	46	
denotano	755	702	172	46	
la	961	698	29	49	
Parte	1019	697	103	48	
Prima	1137	695	122	48	
,	1275	693	12	49	
e	1321	692	17	49	
Seconda	1370	691	157	47	
e	473	761	16	57	
i	521	761	15	57	
Numeri	565	760	158	56	
Arabici	753	758	152	56	
denotano	943	756	180	55	
la	1155	754	40	57	
Pagina	1231	753	136	56	
.	1379	751	10	57	
A	559	886	28	33	
Acqua	230	934	184	92	
Albu	436	939	80	89	
dinea	538	942	81	89	
.	639	945	15	87	
I.	677	946	25	87	
pag	731	947	59	89	
.	799	949	23	88	
165	826	950	58	88	
.	637	977	7	47	
Alseatina	332	1024	172	44	
.	518	1025	12	43	
11.	556	1026	44	43	
167.	619	1026	70	44	
e	709	1027	14	43	
seg	740	1027	52	44	
.	797	1028	7	43	
Aniene	334	1071	125	47	
Vecchio	480	1071	136	47	
.	637	1071	13	47	
I.	674	1071	24	47	
148	723	1071	61	47	
164	820	1071	63	47	
Anieni	322	1120	129	43	
Nuovo	474	1120	121	43	
.	614	1120	7	43	
I.	640	1120	27	43	
165	684	1120	63	43	
Appia	321	1172	119	46	
.	446	1170	13	48	
1.	488	1169	25	48	
163	549	1168	58	47	
Augusta	324	1222	155	40	
.	496	1217	8	45	
I.	531	1216	25	44	
164	589	1214	66	43	
Claudia	324	1262	151	41	
.	494	1262	5	41	
I.	528	1262	25	41	
163	586	1262	59	41	
Crabra	338	1311	126	36	
.	478	1309	10	37	
I.	522	1309	18	37	
182	573	1308	59	37	
II	665	1307	27	37	
.	699	1307	7	37	
Giulia	324	1356	124	41	
.	461	1359	8	39	
I.	498	1360	23	39	
142	556	1361	60	41	
di	339	1407	39	43	
Giuturna	380	1407	170	42	
.	567	1406	8	43	
I.	595	1406	23	43	
571	637	1406	87	42	
detta	755	1405	95	43	
an	867	1404	55	44	
che	340	1450	58	44	
Salutare	412	1452	146	46	
.	577	1455	6	43	
72	612	1456	40	44	
Lautule	330	1500	146	45	
.	496	1503	6	43	
I.	532	1503	24	44	
71	585	1504	37	44	
72	655	1505	42	44	
del	331	1548	60	45	
