content	x	y	w	h	
e	1430	440	20	46	
Curia	1472	439	106	44	
.	1605	436	11	46	
Teatro	994	446	131	53	
di	1156	446	41	53	
Pompeo	1226	446	142	53	
,	1389	446	12	53	
Ponte	994	511	107	45	
Gianiculense	1130	506	256	40	
Circo	998	568	104	44	
Flaminio	1128	564	179	41	
.	1326	557	12	47	
Portico	995	625	137	48	
d'Ottavia	1162	621	200	46	
.	1381	615	12	51	
Portico	997	679	138	56	
di	1165	677	42	57	
Filippo	1235	676	138	56	
.	1385	674	15	57	
144	2331	431	81	41	
148	2333	483	77	47	
ivi	2364	538	51	42	
150	2338	608	79	39	
154	2341	665	80	41	
©	1536	585	8	11	
@	2041	633	9	11	
CAPO	1292	786	284	76	
QUARTO	1658	777	467	72	
Dell	1497	902	84	48	
Isola	1602	900	98	47	
Tiberina	1736	897	174	46	
.	1931	893	11	49	
156	2350	1009	82	42	
Dell	1009	1032	100	45	
Isola	1123	1030	99	45	
Tiberina	1254	1026	176	45	
Dei	1011	1085	74	58	
ponti	1113	1083	106	57	
Cestio	1255	1080	116	56	
detto	1403	1076	98	57	
Ferrato	1537	1073	145	56	
,	1700	1069	13	59	
e	1743	1068	20	59	
Fabricio	1801	1067	161	55	
,	1982	1062	13	59	
detto	2027	1061	100	57	
quattro	2163	1058	152	56	
capi	1131	1147	80	51	
Termini	1015	1199	168	57	
di	1204	1197	41	59	
Giano	1279	1196	114	58	
quadrifronie	1421	1194	253	57	
Obelisco	1019	1265	161	40	
dell'isola	1203	1259	191	38	
.	1418	1252	14	45	
Tempio	1021	1321	145	57	
di	1199	1316	43	60	
Giove	1269	1313	117	58	
Licaonio	1409	1309	172	56	
,	1592	1303	14	61	
e	1639	1302	19	60	
di	1685	1300	45	61	
Fauno	1755	1298	121	57	
Tempio	1021	1379	149	55	
d'Esculapio	1199	1374	245	52	
157	2356	1130	79	37	
158	2358	1179	80	38	
159	2361	1245	78	34	
160	2365	1298	78	30	
ivi	2393	1350	52	38	
O	1488	1284	8	11	
CAPO	1335	1487	284	69	
QUINTO	1693	1480	447	65	
Del	1557	1597	74	50	
Trastevere	1653	1595	218	47	
.	1885	1590	12	51	
6	2159	1791	10	13	
e	1642	1864	10	12	
0	2296	1906	12	10	
Bagni	1031	1731	124	56	
privati	1175	1725	156	55	
di	1353	1718	46	59	
s	1415	1715	20	60	
.	1435	1714	10	61	
Cecilia	1463	1713	138	55	
Dei	1033	1785	74	52	
Prati	1135	1784	104	51	
Muzj	1265	1781	118	51	
Delle	1033	1849	109	44	
mura	1175	1845	104	44	
Trastiberine	1313	1840	251	40	
Della	1037	1911	109	52	
porta	1172	1907	109	51	
Portese	1309	1903	141	50	
Della	1037	1963	112	44	
via	1183	1961	55	44	
Portuense	1275	1960	190	42	
Delle	1039	2025	108	40	
Terme	1175	2021	128	38	
Jemali	1331	2016	138	38	
Della	1040	2083	115	46	
taberna	1180	2079	152	45	
meritoria	1357	2073	191	45	
Dei	1041	2141	74	41	
colli	1145	2138	84	40	
Gianiculensi	1263	2134	248	35	
Dell'acqua	1043	2197	219	53	
Alsiatina	1283	2190	188	54	
,	1487	2184	15	59	
e	1533	2183	19	58	
Trajana	1583	2182	165	54	
Della	1044	2250	113	56	
Naumachia	1187	2249	233	55	
d'Augusto	1442	2246	200	55	
.	1663	2244	9	57	
Della	1047	2316	112	52	
porta	1187	2312	109	52	
Settimiana	1325	2308	217	48	
e	1619	2306	19	46	
Aurelia	1661	2303	156	38	
Condotto	1049	2369	172	56	
dell'acqua	1253	2365	204	54	
Trajana	1489	2360	166	56	
Del	1050	2431	76	58	
ponte	1156	2428	110	57	
Trionfale	1296	2424	188	54	
Della	1057	2488	111	57	
porta	1191	2486	102	56	
Trionfale	1316	2484	183	55	
.	1513	2480	16	58	
162	2379	1707	74	32	
ivi	2408	1758	52	42	
163	2377	1824	73	47	
ivi	2405	1877	53	38	
164	2385	1940	78	48	
165	2383	1999	78	40	
ivi	2415	2049	56	41	
167	2388	2116	79	46	
ivi	2418	2169	53	41	
169	2394	2233	78	47	
17	2392	2298	52	41	
171	2395	2355	78	40	
172	2399	2413	77	39	
174	2398	2474	83	42	
>	1576	2334	10	19	
@	1815	2387	8	11	
0	2315	2492	12	16	
