content	x	y	w	h	
66	1139	415	49	42	
ANTICHITÀ	1579	401	307	37	
DI	1917	394	48	43	
ROMA	2013	392	140	41	
nuasse	1139	482	130	60	
sino	1298	479	84	59	
al	1410	476	34	62	
ponte	1470	475	117	59	
Milvio	1618	471	135	60	
.	1777	468	9	62	
Strabone	1817	467	186	58	
(	2030	462	13	62	
1	2053	461	12	62	
)	2073	461	13	62	
ha	2117	460	44	61	
definito	2185	458	156	59	
il	2365	454	25	62	
Campo	2415	453	152	58	
Marzo	1139	539	134	56	
ne	1306	535	45	59	
'	1353	534	10	59	
suoi	1387	534	90	57	
confini	1505	531	145	56	
con	1677	527	76	58	
maggior	1789	524	170	56	
chiarezza	1979	520	187	55	
d'ogni	2187	515	148	56	
altro	2355	511	94	58	
:	2471	509	8	59	
die	2514	508	57	58	
cendoci	1139	601	164	56	
,	1332	597	12	59	
che	1375	596	68	58	
la	1477	594	34	59	
grandezza	1545	593	210	54	
della	1785	587	98	58	
pianura	1915	585	154	56	
del	2111	580	62	58	
Campo	2201	578	152	56	
Marzo	2391	574	130	56	
è	2549	571	22	59	
maravigliosa	1137	661	263	55	
,	1420	654	11	61	
e	1463	653	21	60	
libera	1515	651	119	58	
per	1657	648	69	59	
il	1749	645	25	61	
corso	1805	644	113	58	
dei	1947	640	65	60	
carri	2043	638	91	59	
,	2148	635	13	61	
e	2191	634	21	60	
per	2243	633	69	59	
tutti	2339	630	89	59	
gli	2451	627	51	60	
al	2532	625	43	60	
tri	1139	721	46	56	
esercizj	1217	719	152	54	
a	1395	715	20	57	
cavallo	1447	714	144	53	
,	1612	710	12	57	
come	1657	708	110	55	
pure	1793	705	92	55	
capace	1913	702	136	54	
di	2077	698	36	56	
una	2143	697	74	55	
gran	2241	694	90	54	
moltitudi	2361	691	213	52	
ne	1143	781	49	59	
di	1223	779	41	60	
gente	1289	777	115	58	
,	1422	774	11	61	
che	1465	773	69	59	
vi	1561	770	37	61	
esercitano	1627	768	207	56	
i	1861	762	13	61	
giuochi	1897	761	157	57	
della	2079	757	97	59	
palla	2199	753	93	59	
,	2307	751	13	61	
del	2351	749	63	60	
circo	2443	747	103	58	
,	2559	744	17	61	
e	1142	841	20	59	
della	1189	840	96	57	
palestra	1314	837	154	56	
.	1492	833	9	59	
L	1532	832	30	58	
'	1564	831	10	59	
opere	1594	831	114	57	
poi	1736	827	63	58	
fattevi	1834	825	127	56	
per	1990	822	66	57	
ogni	2087	819	91	57	
parte	2204	817	102	57	
,	2322	814	11	59	
il	2366	813	24	58	
terreno	2425	811	151	56	
erboso	1142	901	141	57	
,	1303	897	14	61	
e	1346	896	21	60	
verdeggiante	1391	895	269	53	
per	1684	887	69	59	
tutto	1780	884	101	58	
l'anno	1905	881	144	57	
,	2067	877	13	61	
e	2120	875	19	61	
le	2158	874	37	61	
corone	2220	873	146	56	
de	2402	868	49	60	
'	2453	866	9	61	
Cole	2485	866	96	58	
li	1141	962	26	55	
sopra	1194	961	111	52	
il	1328	957	26	55	
Fiume	1391	955	133	51	
sino	1546	951	80	52	
al	1655	948	34	54	
di	1718	946	39	54	
lui	1787	944	55	54	
alveo	1879	942	107	51	
,	2006	938	12	55	
mostrano	2050	937	193	49	
un	2263	931	51	53	
tal	2337	932	48	39	
prospet	2405	937	177	46	
to	1141	1017	41	59	
di	1209	1016	36	58	
figura	1286	1014	119	57	
scenica	1438	1011	148	56	
,	1604	1007	11	59	
che	1647	1006	69	58	
lo	1745	1004	38	59	
spettacolo	1810	1003	210	54	
ne	2050	997	45	59	
incanta	2123	996	151	56	
.	2284	992	11	59	
Con	2332	991	90	58	
questa	2448	989	134	56	
pianura	1139	1073	158	58	
ne	1319	1069	54	61	
confina	1395	1068	152	58	
un'altra	1567	1064	166	58	
,	1748	1060	12	61	
e	1791	1059	22	61	
qui	1831	1058	67	60	
sono	1915	1057	98	59	
molti	2045	1054	105	59	
portici	2177	1051	138	58	
sparsi	2347	1047	112	59	
quà	2481	1044	76	60	
,	2569	1043	14	61	
e	1142	1137	20	51	
là	1188	1136	36	51	
,	1244	1135	11	51	
e	1287	1134	20	51	
de	1343	1132	48	50	
'	1388	1131	14	51	
boschetti	1409	1131	201	46	
,	1620	1125	11	51	
tre	1664	1124	55	50	
Teatri	1748	1122	124	48	
,	1902	1118	10	51	
un'Anfiteatro	1948	1117	288	44	
un'Anfiteatro	1949	1109	288	57	
,	2269	1107	12	59	
e	2313	1106	20	59	
de	2375	1106	54	58	
'	2425	1105	18	59	
Tempj	2461	1105	132	58	
splendidi	1141	1195	195	56	
uno	1371	1189	80	58	
vicino	1483	1187	128	56	
all'altro	1643	1183	175	55	
,	1835	1178	12	60	
dimodochè	1879	1177	235	54	
ella	2135	1170	69	59	
fa	2232	1168	34	59	
mostra	2295	1166	151	57	
di	2462	1162	44	59	
un	2521	1160	62	59	
altra	1141	1245	90	60	
Città	1259	1243	108	60	
(	1393	1241	14	61	
2	1415	1241	16	61	
)	1437	1240	14	61	
.	1466	1240	10	61	
Tenendosi	1513	1239	222	57	
per	1767	1235	68	60	
tanto	1869	1233	106	60	
questo	2005	1231	136	59	
luogo	2171	1228	120	59	
per	2325	1225	66	61	
sagratis	2421	1224	165	59	
simo	1140	1317	96	54	
,	1254	1314	10	57	
vi	1297	1313	34	57	
sono	1356	1312	97	55	
stati	1484	1308	84	56	
collocati	1595	1306	180	52	
i	1808	1300	10	57	
monumenti	1845	1299	241	51	
de	2113	1292	46	57	
'	2163	1291	8	57	
più	2188	1291	63	54	
famosi	2284	1288	131	54	
tra	2446	1284	52	56	
gli	2534	1282	53	56	
uomini	1145	1374	148	55	
,	1310	1370	12	58	
e	1353	1369	20	58	
tra	1403	1368	53	57	
le	1483	1366	34	58	
donne	1557	1364	130	55	
.	1723	1360	10	58	
Tra	1766	1359	74	57	
essi	1870	1356	67	57	
il	1969	1354	24	57	
più	2021	1353	64	55	
bello	2120	1350	102	55	
è	2257	1347	20	58	
il	2305	1345	24	58	
Mausoleo	2347	1344	205	54	
,	2577	1339	17	58	
il	1143	1435	28	59	
quale	1194	1434	112	55	
è	1336	1430	23	58	
un	1395	1428	52	57	
ammasso	1480	1426	180	53	
di	1687	1419	38	59	
pietre	1751	1418	119	55	
bianche	1896	1413	163	54	
situato	2088	1408	138	55	
vicino	2256	1403	126	55	
al	2404	1399	40	58	
fiume	2472	1397	120	55	
sopra	1143	1491	114	59	
un'alta	1291	1488	156	57	
sostruzzione	1471	1483	264	56	
;	1749	1477	12	61	
e	1795	1476	20	61	
circondato	1839	1475	226	55	
da	2087	1469	48	60	
alberi	2155	1467	116	59	
verdeggianti	2301	1464	262	55	
,	2577	1457	12	61	
che	1147	1549	70	56	
s'innalzano	1239	1547	252	52	
sino	1523	1541	84	55	
alla	1637	1539	70	56	
di	1739	1537	38	56	
lui	1807	1535	52	56	
cima	1895	1533	96	56	
;	2023	1531	14	57	
ha	2069	1530	48	56	
dipoi	2145	1528	108	55	
nella	2285	1525	98	55	
sommità	2411	1522	182	53	
la	1148	1609	34	59	
statua	1207	1608	121	56	
di	1355	1604	38	59	
metallo	1420	1603	152	55	
di	1592	1599	38	58	
Cesare	1654	1597	140	56	
Augusto	1814	1593	177	55	
.	2010	1589	9	59	
Nell'interno	2052	1588	264	52	
dell'ammas	2336	1581	260	53	
so	1145	1667	43	61	
,	1205	1666	12	61	
è	1250	1665	21	61	
la	1302	1664	34	61	
di	1363	1663	40	60	
lui	1429	1661	52	60	
nicchia	1513	1660	143	58	
,	1669	1656	11	61	
con	1713	1655	73	60	
quelle	1818	1653	124	59	
de	1978	1650	44	60	
'	2023	1649	18	61	
suoi	2048	1648	94	60	
consanguinei	2150	1646	275	56	
,	2441	1640	11	61	
e	2488	1639	18	61	
do	2535	1638	64	61	
mestici	1147	1721	148	57	
.	1312	1718	8	59	
Ha	1353	1718	60	58	
al	1441	1716	34	59	
di	1499	1715	38	59	
dentro	1573	1714	138	57	
un	1745	1711	50	58	
gran	1819	1709	94	58	
bosco	1941	1707	122	58	
con	2087	1705	76	58	
viali	2191	1703	86	58	
maravigliosi	2311	1701	254	54	
;	2583	1696	16	59	
nel	1155	1789	59	56	
mezzo	1247	1787	133	53	
poi	1407	1782	67	56	
della	1501	1780	97	55	
pianura	1621	1777	161	52	
vi	1809	1772	35	56	
è	1875	1770	23	56	
il	1927	1768	29	57	
Circondario	1985	1767	257	50	
del	2261	1759	63	56	
di	2343	1757	39	57	
lui	2409	1756	58	54	
busto	2483	1754	119	53	
parimenti	1151	1845	206	53	
di	1383	1840	38	57	
pietra	1447	1839	120	55	
bianca	1597	1836	136	54	
attorniato	1761	1832	204	52	
da	1987	1827	46	57	
una	2061	1826	74	56	
piantazione	2169	1823	240	53	
di	2429	1818	38	56	
Piopa	2489	1817	112	54	
pi	1154	1905	39	58	
,	1213	1904	12	58	
e	1258	1903	20	58	
da	1308	1902	47	57	
un	1388	1900	50	57	
circondario	1476	1898	243	52	
di	1757	1892	37	57	
ferro	1827	1890	100	57	
.	1940	1888	11	58	
Fin	1984	1887	66	57	
qui	2078	1885	67	57	
Strabone	2175	1883	187	54	
,	2381	1878	12	58	
il	2427	1877	24	58	
quale	2488	1876	112	56	
dicendoci	1145	1959	204	58	
avere	1379	1955	106	59	
il	1513	1952	26	61	
Campo	1567	1951	152	59	
Marzo	1751	1948	132	59	
una	1915	1945	74	60	
pianura	2021	1943	158	58	
di	2211	1939	38	61	
grandezza	2281	1938	212	58	
ma	2525	1934	79	60	
ravigliosa	1146	2025	198	57	
,	1372	2019	13	63	
questa	1415	2018	135	59	
circostanza	1585	2013	239	56	
basterebbe	1863	2005	233	57	
a	2125	1998	23	62	
persuaderci	2178	1997	246	56	
,	2441	1990	13	63	
ch	2485	1988	47	62	
'	2533	1987	11	63	
ei	2561	1986	39	63	
non	1148	2083	81	59	
poteva	1257	2080	141	57	
essere	1429	2076	121	57	
limitato	1575	2072	163	56	
in	1761	2067	39	59	
quell	1829	2065	107	59	
'	1937	2062	9	61	
estensione	1965	2061	227	55	
,	2198	2055	13	61	
che	2243	2054	71	60	
gli	2341	2052	53	59	
si	2425	2049	31	61	
asse	2498	2047	92	60	
gna	1147	2143	74	56	
dentro	1251	2141	140	53	
l'odierne	1417	2136	198	53	
mura	1641	2131	108	55	
di	1779	2127	40	57	
Roma	1849	2126	124	54	
,	1990	2122	14	57	
non	2039	2121	80	54	
essendo	2149	2118	162	53	
ella	2345	2113	74	55	
tale	2447	2111	74	55	
da	2547	2108	50	56	
recar	1145	2199	106	61	
maraviglia	1274	2196	218	57	
.	1504	2190	11	63	
Ma	1545	2189	67	61	
poichè	1637	2186	141	59	
quest	1811	2182	111	60	
'	1923	2179	9	63	
Autore	1949	2178	153	58	
ci	2129	2173	34	63	
afferma	2193	2171	160	59	
,	2358	2167	16	63	
che	2407	2166	73	60	
una	2515	2163	83	60	
(	1197	2289	12	49	
1	1217	2289	8	49	
)	1231	2289	12	49	
Lib	1269	2288	54	48	
.	1326	2287	8	49	
v	1347	2287	18	49	
.	1370	2286	8	49	
Geogr	1393	2286	100	47	
.	1491	2284	10	49	
Livius	1513	2284	106	47	
lib	1641	2281	44	49	
.	1687	2280	10	49	
1.	1715	2280	28	49	
Ager	1761	2279	84	48	
magnitudo	1905	2276	178	46	
,	2097	2273	10	49	
magnitudo	1905	2275	177	47	
,	2097	2274	9	48	
currum	2146	2273	109	47	
,	2279	2272	13	48	
equorumque	2313	2271	213	47	
de	2546	2269	54	48	
Tarquiniorum	1153	2341	240	37	
,	1406	2335	10	43	
qui	1428	2334	50	42	
inter	1495	2332	79	42	
Urbem	1587	2330	115	40	
,	1710	2327	10	43	
&	1746	2326	30	42	
Ti	1796	2325	40	42	
cursionibus	1907	2317	191	42	
libere	2119	2315	95	43	
patens	2227	2314	105	43	
,	2337	2313	11	43	
tantæque	2361	2313	149	42	
mul	2525	2312	78	43	
berim	1151	2383	96	37	
fuit	1275	2380	57	38	
consecratus	1357	2379	201	34	
Marti	1582	2374	91	37	
,	1687	2371	10	39	
Martius	1719	2370	127	37	
titudini	1909	2363	122	44	
,	2049	2362	12	45	
pila	2087	2361	60	45	
,	2163	2360	10	45	
circulo	2197	2360	116	44	
,	2327	2358	10	45	
ac	2361	2358	32	45	
palæstra	2419	2357	138	44	
se	2571	2356	32	44	
deinde	1151	2423	110	41	
Campus	1289	2420	132	41	
fuit	1449	2417	56	42	
.	1531	2415	8	43	
Dionysius	1563	2415	164	40	
lib	1743	2411	40	43	
.	1787	2410	8	43	
s	1819	2410	16	43	
.	1841	2409	8	43	
exercentium	1912	2407	222	40	
;	2151	2404	10	43	
tum	2185	2403	64	43	
opera	2264	2402	93	42	
circumjecta	2381	2400	199	41	
,	2591	2397	13	43	
Agros	1149	2469	98	43	
,	1260	2467	10	45	
quos	1283	2466	76	43	
Tarquinii	1373	2464	163	41	
,	1549	2460	10	45	
ut	1573	2459	34	45	
proprios	1623	2458	144	42	
pos	1787	2454	59	44	
solumque	1915	2454	168	38	
toto	2113	2449	67	41	
anno	2207	2447	81	40	
herba	2314	2444	91	40	
virens	2420	2441	99	40	
,	2537	2438	9	42	
tu	2560	2437	33	42	
.	2595	2436	9	42	
sederant	1150	2508	135	41	
,	1297	2507	10	42	
diviserunt	1325	2507	167	40	
Civibus	1510	2505	125	41	
agro	1648	2503	72	42	
caren	1747	2502	89	42	
mulorumque	1918	2496	218	39	
coronæ	2148	2493	126	40	
supra	2298	2490	89	41	
amnem	2409	2488	121	41	
us	2557	2486	45	42	
tibus	1149	2551	77	42	
,	1241	2550	9	43	
unum	1276	2550	96	42	
modo	1401	2548	93	42	
Campum	1516	2546	153	41	
excipien	1693	2544	139	41	
que	1915	2539	59	40	
ad	1989	2538	34	40	
alveum	2037	2537	120	38	
,	2161	2534	8	41	
scænæ	2173	2534	106	39	
quandam	2287	2532	148	37	
ostentant	2449	2528	162	38	
