content	x	y	w	h	
WHEN	1852	2313	6	132	
43	1877	2457	7	26	
/	1884	2480	14	7	
*	2075	921	10	0	
4NTcy	2085	871	76	264	
EDERERSEITE	2206	2056	112	371	
Tom	794	952	34	33	
.	796	908	33	8	
II	797	889	33	19	
.	798	865	33	8	
pag	798	849	34	41	
.	800	796	33	8	
5	801	780	33	8	
28	991	2448	11	25	
DRVO	1348	1764	55	198	
NASCIPIO	1366	1536	54	181	
BHUTA	1541	1931	9	76	
time	1560	1537	18	105	
II	1568	1281	8	19	
.	1568	1358	8	1	
KAIP	1684	2499	22	21	
BOCHZ	1680	2533	28	53	
I'lllllllll	1727	2434	13	82	
USE	1741	2503	10	54	
VIII	1769	2282	13	27	
PVB	1789	2491	8	26	
PERTER	1809	2490	3	99	
LO	1784	2396	19	17	
TACITO	1779	2373	10	47	
NISMO	1715	1747	20	62	
PROGNANNI	1745	2022	18	124	
SI	1745	1895	18	13	
FORTSMURIBAR	1745	1874	18	180	
FUNTHONSELEN	1771	2018	18	201	
SORAR	1770	1806	18	83	
LAS	1769	1709	19	24	
SAMNIOCEDIT	1798	2017	20	157	
MBIG	1796	1833	21	57	
TIOMNI	1796	1761	20	77	
ANSO	1815	2414	3	70	
TOP	1820	2374	7	36	
ASIM	1805	1234	10	38	
VIXIT	1838	2494	0	54	
KPA	1836	1218	10	30	
ATTE	1854	1218	9	36	
11	1871	1210	7	37	
HAON	1856	886	16	67	
MINIES	1967	2502	3	92	
FEAT	1942	2412	7	55	
O	1990	2486	17	16	
SWINTFGREIN	1982	2460	35	178	
NEPOS.CO	2012	2466	14	98	
.	1976	2359	16	10	
LVTATIYA	2018	2446	1	93	
Sri	1959	2615	18	51	
V.	1936	2623	18	11	
&	1943	2594	16	3	
iction	1945	2584	26	54	
Wv3	1951	2635	22	29	
PLO100	1982	2019	16	117	
PIETATIFER	2006	2008	17	121	
MIL.COM	2027	1996	14	101	
A	2001	791	13	12	
PEPE	1996	783	13	62	
QUDUL	1983	2227	7	62	
le	1970	2634	21	34	
lines	1974	2595	27	74	
TS000	2003	1155	2	89	
07VOUTIM	2029	1166	1	87	
CN.CORNEUPS	1938	1099	64	147	
CNFISC	1972	940	48	69	
11	1961	1111	24	4	
PR	1966	1090	29	16	
AID	1974	1059	30	25	
CVROTR	1984	1018	43	75	
MIL	2006	934	28	18	
NIXVI	2013	905	34	43	
AAR	2019	2262	11	37	
26	2027	2600	16	18	
IT	2023	2556	16	27	
YXA	2051	1956	4	53	
71	2058	1955	11	20	
GHOUT	1927	1461	132	120	
ACOR	1923	1411	59	21	
SELBER	1973	1355	77	43	
FRANK	1941	1475	119	95	
ANO	2007	1398	67	32	
,	2053	1347	25	14	
IMPACE	2139	2623	64	169	
MEMEMEN	2149	2601	58	168	
MAITVS	2159	2554	35	98	
VIRTYTE	1988	1132	37	53	
SENEP	2009	1061	34	46	
,	2024	1006	21	1	
VIGO	2028	996	44	80	
POSETIOCESS	2163	1986	39	257	
.	2096	1703	19	11	
FLERE	2086	1320	11	87	
LA	2101	1312	13	74	
AVE	2129	1989	8	42	
BOREECE	2086	1620	41	72	
EEEEE	2173	2349	47	97	
TIL	2166	2252	48	111	
MID17	2196	2138	36	63	
PR	2225	802	23	43	
,	2227	751	21	4	
ine	2228	740	23	39	
,	2230	694	21	4	
Ingresso	2249	2613	81	179	
al	2247	2423	82	60	
Sepolcro	2245	2333	81	171	
de	2243	2143	83	48	
Scipioni	2242	2042	80	190	
con	2270	1809	25	47	
.	2271	1750	25	6	
Urna	2250	1718	59	111	
,	2250	1592	59	7	
ed	2250	1560	59	61	
iscrizioni	2249	1451	58	240	
ivi	2248	1170	59	65	
trovate	2248	1050	58	157	
