content	x	y	w	h	
3	268	549	7	20	
52	264	608	26	20	
כל	284	783	2	23	
92	272	900	29	18	
PARTE	663	378	231	41	
II	925	372	34	46	
.	963	371	10	46	
CA	1015	370	87	45	
P.	1123	368	94	43	
III	1240	365	46	45	
.	1293	364	12	46	
109	1600	376	76	40	
y	264	453	28	60	
con	323	452	73	60	
serti	425	450	87	60	
,	524	448	11	61	
così	566	447	79	60	
vedesi	677	445	124	59	
rappresentata	832	442	273	56	
da	1136	437	45	60	
Gamucci	1210	435	183	58	
(	1418	431	16	61	
1	1442	431	14	61	
)	1462	430	15	61	
dal	1506	429	60	60	
San	1599	428	81	60	
ti	323	505	26	59	
Bartoli	379	505	134	58	
(	543	503	14	59	
2	563	503	18	59	
)	587	503	12	59	
e	625	503	20	59	
da	667	502	46	59	
altri	735	502	80	58	
;	833	501	10	59	
di	879	500	36	59	
queste	941	500	128	58	
il	1097	498	24	59	
Piranesi	1153	498	160	57	
fece	1339	496	78	59	
una	1441	495	74	59	
stampa	1541	494	144	58	
in	321	577	40	54	
grande	390	575	140	50	
con	551	570	75	52	
somino	651	567	149	50	
effetto	828	561	123	51	
.	964	557	15	55	
Molti	445	625	110	58	
usi	583	624	52	58	
che	671	623	68	58	
ancora	771	621	134	58	
si	939	619	28	59	
conservano	995	619	234	56	
nella	1259	616	92	58	
Curia	1379	614	118	58	
Capito	1536	612	148	58	
lina	329	687	74	61	
,	421	686	12	61	
hanno	467	685	124	60	
antichissima	613	683	244	58	
origine	887	680	145	59	
;	1042	678	15	61	
chi	1091	677	56	60	
avrebbe	1175	676	160	59	
imaginato	1359	673	199	59	
,	1570	671	15	61	
che	1617	670	70	60	
fino	327	747	78	57	
dai	435	746	60	56	
tempi	523	745	114	55	
di	669	743	38	56	
Settimio	725	742	172	55	
in	919	739	46	57	
questa	985	738	128	56	
città	1133	736	88	56	
si	1247	734	28	57	
destinassero	1303	734	242	53	
i	1575	730	10	57	
cua	1623	729	66	56	
stodi	330	806	98	59	
delle	459	805	96	59	
magnificenze	583	803	267	57	
Romane	877	800	167	58	
?	1061	797	15	60	
pure	1110	797	91	59	
una	1232	795	73	60	
fortunata	1331	794	188	58	
escava	1553	791	141	59	
zione	332	867	110	54	
che	476	866	69	54	
si	574	864	28	55	
fece	633	864	78	54	
sulla	735	862	95	54	
piazza	848	861	127	54	
di	990	859	37	55	
Monte	1060	858	133	54	
Citorio	1232	856	151	54	
,	1402	854	10	55	
oltre	1452	853	96	54	
avere	1578	852	110	54	
arricchito	331	929	197	55	
la	557	925	34	58	
serie	618	924	92	57	
degli	738	922	99	57	
animali	862	920	148	56	
del	1034	917	60	57	
Museo	1128	915	135	56	
Pio	1292	913	64	57	
-	1361	911	10	58	
Clementino	1376	911	244	54	
di	1653	906	40	58	
una	340	987	73	58	
aquila	435	986	124	57	
coi	576	983	61	58	
figli	663	982	81	57	
,	746	980	15	59	
dette	794	979	100	58	
alla	919	977	65	58	
luce	1014	975	83	58	
una	1132	973	71	58	
particolare	1230	971	218	56	
iscrizione	1473	967	201	56	
,	1679	963	13	59	
nella	338	1048	93	53	
quale	459	1046	108	52	
,	573	1044	14	54	
si	622	1043	27	54	
dice	678	1042	82	53	
che	783	1040	68	54	
un	877	1039	48	53	
tale	953	1037	68	54	
Adrasto	1046	1036	159	51	
Custode	1231	1032	172	52	
della	1428	1029	95	53	
Colon	1555	1027	143	52	
na	337	1106	45	55	
di	414	1105	37	55	
M.	474	1104	53	54	
Aurelio	550	1103	155	53	
,	726	1100	10	55	
aveva	770	1100	114	53	
domandato	916	1097	231	52	
il	1182	1093	25	55	
permesso	1227	1092	188	53	
di	1441	1089	37	55	
fabbricar	1506	1088	194	51	
vi	339	1161	33	57	
vicino	402	1161	123	56	
l'abitazione	557	1159	256	55	
:	814	1156	12	57	
ottenne	862	1156	157	55	
quello	1046	1154	127	56	
che	1207	1152	67	57	
richiedeva	1301	1151	213	55	
,	1530	1149	11	57	
e	1575	1148	19	57	
sot	1624	1148	75	57	
to	335	1213	39	57	
il	401	1213	24	57	
Consolato	454	1213	212	55	
di	699	1211	37	57	
Falcone	768	1210	158	56	
,	946	1209	9	57	
e	993	1209	18	57	
Claro	1040	1209	116	56	
,	1174	1208	10	57	
dell	1221	1207	76	57	
era	1322	1207	57	56	
volgare	1419	1206	151	56	
193	1604	1205	72	56	
.	1687	1204	11	57	
»	281	1279	16	54	
ne	337	1279	45	54	
ritirò	409	1278	105	53	
il	543	1277	24	54	
decreto	603	1276	154	53	
,	770	1275	12	54	
che	827	1274	63	54	
fece	912	1273	79	53	
incidere	1018	1272	167	53	
in	1209	1270	38	54	
marmo	1274	1270	142	52	
.	1436	1268	9	54	
Questa	1479	1268	142	52	
ra	1648	1266	58	54	
»	279	1339	18	59	
ra	339	1338	38	59	
lapida	399	1337	120	57	
accerta	547	1335	142	56	
sempreppiù	711	1332	238	55	
,	966	1327	12	59	
che	1009	1326	66	58	
la	1095	1325	32	59	
colonna	1149	1324	166	56	
sia	1333	1321	48	58	
eretta	1409	1319	114	57	
ad	1539	1317	46	58	
ono	1611	1316	91	58	
2	286	1397	16	55	
re	343	1397	38	54	
di	409	1396	36	54	
Marco	467	1395	130	53	
Aurelio	615	1393	152	53	
,	781	1391	10	55	
ci	827	1390	32	55	
da	885	1389	46	55	
notizia	957	1388	138	54	
che	1115	1386	68	54	
appellavasi	1205	1385	218	52	
Centenaria	1453	1382	226	52	
,	1689	1378	12	55	
99	283	1457	28	55	
e	341	1457	18	55	
molto	389	1456	118	54	
illustra	533	1454	138	53	
le	697	1452	32	54	
formule	751	1451	160	53	
solenni	939	1448	148	53	
del	1111	1446	60	54	
Popolo	1203	1445	146	53	
Romano	1363	1442	176	53	
(	1553	1440	14	55	
3	1571	1440	18	55	
)	1597	1439	14	55	
.	1631	1439	12	55	
(	327	1572	11	44	
1	346	1572	9	44	
)	362	1572	11	44	
Gamucci	400	1572	142	45	
Roma	556	1573	94	44	
pag	667	1573	53	44	
.	725	1573	5	44	
155	748	1574	51	44	
.	807	1574	8	44	
(	327	1619	13	40	
2	345	1619	13	40	
)	363	1619	10	40	
S.Bartoli	399	1618	143	38	
Colunn	569	1616	131	38	
.	708	1614	8	40	
Ant	741	1613	60	39	
.	807	1612	6	40	
Tab	842	1612	63	39	
.	909	1610	6	40	
2	932	1610	16	40	
.	955	1610	6	40	
(	288	1658	13	45	
3	306	1658	11	45	
)	324	1658	11	45	
Ho	352	1658	45	45	
creduto	412	1658	121	45	
bene	544	1658	79	45	
riportare	634	1658	143	45	
questa	790	1658	101	45	
pre	904	1658	61	45	
,,	285	1697	43	41	
ziosa	333	1697	78	41	
iscrizione	429	1697	159	40	
,	587	1696	11	41	
che	602	1696	54	41	
appena	671	1696	113	40	
discoperta	799	1695	167	40	
il	331	1745	20	41	
ch.Sig	377	1745	91	39	
.	467	1743	12	41	
Ab	486	1743	39	41	
.	530	1742	12	41	
Gaetano	540	1742	134	39	
Marini	689	1740	106	39	
fece	809	1738	64	40	
stam	883	1737	89	40	
9	289	1787	13	45	
pare	333	1786	70	44	
in	419	1784	28	45	
un	461	1783	40	45	
foglio	519	1782	92	43	
volante	623	1780	122	42	
,	758	1777	10	45	
e	779	1776	16	45	
che	807	1776	54	44	
poi	875	1774	48	44	
fu	939	1773	32	44	
»	287	1829	11	40	
,	303	1829	8	40	
inserita	335	1829	119	39	
dall'Amaduzzi	482	1827	247	38	
negli	759	1824	76	40	
Aned	873	1823	93	40	
dotti	339	1870	74	40	
Letterarj	433	1870	144	39	
di	606	1869	25	40	
Roma	666	1868	93	40	
al	785	1868	24	39	
Tom	831	1867	80	40	
.	920	1867	7	40	
4	941	1867	17	40	
.	963	1866	6	40	
9	291	1915	12	45	
pag.521.ed	334	1915	181	42	
è	530	1911	15	45	
del	558	1910	49	45	
