content	x	y	w	h	
176	1193	415	88	35	
59	1187	631	27	21	
3	1186	695	23	19	
32	1185	1065	27	23	
>	1190	1129	6	21	
9	1188	1314	12	20	
)	1203	1313	12	20	
ANTICHITÀ	1658	392	320	58	
DI	2014	395	48	56	
ROMA	2098	396	148	56	
»	1189	474	18	63	
licae	1250	474	96	63	
,	1356	474	13	63	
desinebat	1402	474	200	63	
,	1608	474	13	63	
ubi	1656	474	67	63	
nunc	1752	474	97	63	
est	1884	474	55	63	
Ecclesia	1964	474	169	63	
S.	2166	474	35	63	
Marthae	2222	474	191	63	
,	2426	474	9	63	
retro	2472	474	97	63	
ab	2602	474	71	63	
»	1191	534	18	65	
sidam	1250	534	102	65	
,	1381	534	12	65	
ad	1428	534	53	66	
occasum	1512	535	169	65	
.	1700	535	7	65	
Obeliscus	1746	536	191	65	
erat	1964	536	83	66	
in	2074	537	41	65	
medio	2152	537	123	66	
,	2302	538	11	65	
qui	2348	538	69	65	
locus	2444	538	101	66	
nunc	2580	539	93	65	
est	1246	598	54	58	
retro	1328	598	98	59	
Sacellum	1466	599	184	59	
Chori	1679	600	116	59	
.	1813	601	9	58	
Extremus	1855	601	210	59	
Basilicae	2087	602	189	59	
paries	2295	604	130	58	
,	2437	604	14	58	
et	2486	605	35	58	
duplex	2534	605	141	59	
columnatum	1250	654	254	63	
Ss	1532	657	35	61	
.	1574	657	8	61	
Crucifixi	1614	657	191	63	
,	1812	660	14	61	
et	1862	660	34	61	
s	1928	661	14	61	
.	1948	661	8	61	
Andreae	1972	661	176	63	
,	2172	663	10	61	
fundatum	2204	664	216	63	
erat	2452	666	82	62	
supræ	2558	667	116	62	
tres	1248	724	75	65	
magnos	1356	724	153	65	
parietes	1536	724	165	65	
Circi	1734	724	105	65	
Caij	1856	724	94	65	
,	1954	724	13	65	
et	2002	724	35	65	
Neronis	2062	724	167	65	
supradicti	2248	724	215	65	
.	2486	724	11	65	
Similis	2532	724	145	65	
erat	1248	784	81	61	
Circo	1362	784	105	62	
Caracallae	1502	785	224	63	
,	1736	787	13	61	
qui	1782	787	71	61	
hodie	1886	788	109	61	
pro	2016	789	67	61	
majori	2110	789	141	62	
parte	2274	790	113	62	
exst	2415	791	90	62	
af	2508	792	43	61	
,	2556	792	13	61	
altis	2584	792	92	62	
»	1189	844	18	65	
utrinque	1248	844	177	66	
parietibus	1456	845	213	67	
cinctus	1694	847	143	66	
erat	1872	848	86	66	
,	1976	849	11	65	
ternis	2022	849	119	66	
ab	2178	850	49	65	
una	2274	851	75	65	
parte	2388	852	107	65	
,	2522	853	11	65	
supero	2566	853	114	66	
»	1188	908	24	61	
quibus	1248	908	135	61	
exstabant	1412	908	208	62	
,	1628	909	13	61	
dictae	1676	910	127	61	
naves	1836	910	123	62	
Crucifixi	1992	911	192	62	
,	2191	912	15	61	
et	2242	912	35	61	
s	2296	912	15	61	
.	2314	912	7	61	
Andreae	2342	912	175	62	
,	2530	913	11	61	
et	2556	913	37	61	
ter	2610	914	71	61	
nis	1248	969	57	60	
ab	1341	969	47	60	
altera	1414	970	121	60	
,	1546	970	13	60	
ubi	1591	971	71	60	
nunc	1688	971	97	61	
est	1810	972	55	60	
Coemeterium	1899	973	275	61	
Campi	2208	975	136	61	
S.	2368	976	33	60	
,	2422	976	11	60	
qui	2467	976	69	61	
se	2573	977	36	60	
in	2637	978	41	60	
longum	1248	1032	152	61	
trahentes	1434	1032	190	62	
lateritii	1654	1034	169	61	
substinebant	1850	1034	263	63	
olim	2143	1036	93	61	
arcuatos	2281	1037	176	61	
fornices	2479	1038	175	61	
;	2665	1038	15	61	
in	1248	1092	40	69	
quibus	1320	1092	137	70	
sedilia	1490	1093	139	70	
exstabant	1660	1094	207	71	
pro	1896	1096	65	69	
spectatoribus	1990	1097	273	70	
.	2294	1099	7	69	
Inter	2336	1099	107	69	
utrumque	2474	1100	205	70	
»	1187	1160	18	65	
parietem	1244	1160	187	65	
spatium	1462	1160	167	65	
latum	1662	1160	121	65	
p	1816	1160	23	65	
.	1844	1160	9	65	
XLII	1876	1160	69	65	
.	1952	1160	9	65	
semis	1990	1160	113	65	
erat	2130	1160	79	65	
;	2226	1160	11	65	
A	2272	1160	31	65	
capite	2336	1160	121	65	
ad	2484	1160	51	65	
pedes	2570	1160	111	65	
nullum	1248	1216	147	73	
impedimentum	1428	1216	304	73	
,	1749	1216	18	73	
sed	1802	1216	65	73	
tamquam	1900	1216	197	73	
tabulationes	2128	1216	256	73	
,	2397	1216	18	73	
et	2448	1216	35	73	
currito	2512	1216	167	73	
ria	1250	1280	61	63	
e	1342	1280	17	63	
ruinis	1392	1281	125	63	
ipsis	1546	1282	93	63	
conspiciebantur	1670	1283	330	65	
.	2005	1285	14	63	
Horum	2052	1285	149	64	
parietum	2228	1287	191	64	
postremum	2446	1288	233	65	
in	1250	1340	38	61	
Circum	1324	1340	149	62	
respicientem	1505	1342	238	63	
,	1778	1345	13	61	
dum	1827	1345	89	62	
terra	1954	1346	102	62	
fundamenti	2083	1348	254	63	
Chori	2374	1351	113	62	
egererea	2523	1352	168	62	
tur	1249	1405	62	59	
,	1334	1405	9	59	
mensurandum	1377	1405	294	61	
curavi	1701	1407	140	60	
.	1862	1408	9	59	
Altus	1907	1409	112	59	
erat	2050	1410	83	59	
paries	2160	1410	128	60	
ipse	2325	1411	80	60	
ab	2429	1412	47	59	
area	2496	1412	92	60	
pal	2612	1413	72	60	
mis	1248	1468	73	55	
XXXI	1357	1466	78	62	
.	1442	1467	7	61	
semis	1470	1467	110	62	
,	1595	1469	8	61	
latus	1641	1469	100	62	
p	1764	1471	24	61	
.	1795	1471	6	61	
xiv	1829	1472	60	61	
.	1893	1472	16	61	
fundatus	1931	1473	187	63	
p	2122	1475	22	61	
.	2150	1476	7	61	
xxx	2177	1476	61	62	
.	2245	1477	7	61	
...	2270	1477	34	62	
p	1764	1470	25	63	
.	1794	1470	7	63	
xiv	1830	1470	55	63	
.	1892	1470	7	63	
fundatus	1910	1470	195	63	
p	2122	1470	21	63	
.	2150	1470	7	63	
xxx	2178	1470	59	63	
.	2244	1470	9	63	
...	2270	1470	35	63	
Limina	2332	1470	153	63	
ex	2522	1470	49	63	
ma	2583	1470	92	63	
gnis	1244	1530	89	61	
marmoribus	1362	1530	255	61	
,	1638	1530	11	61	
quae	1682	1530	97	61	
ablata	1808	1530	133	61	
esse	1972	1530	75	61	
