content	x	y	w	h	
64	1155	429	48	47	
9	1286	1239	6	20	
)	1181	1361	10	24	
ANTICHITA	1587	417	292	41	
'	1882	412	11	46	
DI	1923	411	51	45	
ROMA	2005	409	138	44	
è	1151	492	21	62	
fondato	1201	492	161	59	
il	1385	489	25	61	
gran	1439	488	89	60	
palazzo	1556	486	155	60	
Savelli	1744	483	136	60	
ora	1914	480	66	61	
Orsini	2006	478	126	60	
,	2161	476	12	62	
che	2210	475	69	61	
occupa	2314	473	152	60	
tutta	2497	470	99	61	
l'area	1147	557	124	52	
del	1303	553	72	54	
Teatro	1391	551	138	51	
,	1546	547	12	55	
e	1591	546	20	54	
la	1639	544	34	54	
circonferenza	1703	543	284	48	
della	2021	534	96	52	
fabbrica	2147	531	174	51	
nell'ordine	2352	526	246	49	
superiore	1151	615	193	57	
,	1356	611	15	61	
fabbricato	1403	610	210	57	
quivi	1645	605	106	59	
per	1783	602	68	60	
maggior	1881	600	176	58	
fortezza	2087	596	168	58	
ne	2287	591	44	61	
'	2333	590	12	61	
passati	2365	590	138	58	
se	2540	586	54	61	
coli	1153	677	74	56	
.	1242	675	8	57	
In	1283	674	44	57	
un	1359	673	52	56	
lato	1441	671	80	55	
del	1547	669	60	56	
cortile	1639	667	132	54	
superiore	1789	663	195	54	
del	2011	658	60	56	
Palazzo	2107	656	156	54	
si	2291	652	30	57	
vedo	2340	651	107	54	
no	2451	649	55	55	
del	2523	647	83	56	
le	1156	736	34	59	
colonne	1221	735	167	56	
di	1418	731	38	59	
granito	1488	730	150	57	
,	1670	727	12	59	
che	1713	726	69	58	
servono	1815	724	165	56	
di	2010	720	38	59	
materiale	2082	719	190	56	
al	2297	715	33	59	
muro	2366	714	120	57	
mo	2512	711	92	58	
derno	1154	799	119	57	
,	1292	796	11	60	
le	1335	795	35	59	
quali	1395	793	100	58	
forse	1527	790	100	58	
appartennero	1670	787	277	53	
al	1981	779	31	59	
Proscenio	2041	777	195	56	
,	2260	772	12	60	
o	2307	771	24	59	
all	2371	769	56	59	
Orche	2460	767	137	57	
stra	1153	857	72	62	
di	1249	855	38	62	
questo	1319	854	136	60	
Teatro	1479	850	140	60	
.	1640	847	8	63	
E	1683	846	32	62	
'	1717	845	8	63	
finalmente	1755	844	218	58	
da	1993	839	46	62	
osservarsi	2075	837	198	59	
,	2289	832	12	63	
che	2335	831	68	62	
da	2435	829	48	62	
que	2511	827	97	62	
sta	1155	917	56	57	
parte	1233	915	106	57	
la	1367	912	34	58	
riva	1444	911	77	56	
del	1547	908	62	57	
Tevere	1635	906	146	55	
è	1812	902	22	58	
rivestita	1866	901	164	55	
di	2058	897	38	57	
peperini	2124	895	173	54	
,	2326	890	12	58	
i	2372	889	12	58	
quali	2410	889	110	55	
in	2556	885	53	58	
vestono	1159	975	162	55	
la	1351	971	34	59	
pila	1413	970	74	57	
di	1517	967	38	59	
uno	1581	966	80	58	
degli	1697	963	104	57	
archi	1829	960	100	57	
del	1965	957	60	58	
ponte	2055	955	122	57	
Fabricio	2203	952	178	54	
.	2409	947	10	59	
Questa	2459	946	148	55	
