content	x	y	w	h	
2	1144	400	20	29	
I	1177	399	15	30	
2	1206	399	17	30	
Statue	1143	445	118	41	
trovate	1273	443	138	40	
nelle	1425	440	90	41	
ruine	1535	437	98	42	
delleTerme	1643	435	214	39	
di	1248	488	31	44	
Tito	1297	489	78	47	
.	1394	492	7	44	
I.	1433	493	24	44	
153	1485	494	60	46	
del	1228	536	70	49	
Circo	1312	536	107	49	
Flaminio	1436	536	167	50	
scolpite	1620	537	147	50	
per	1798	538	61	49	
mano	1247	593	103	49	
di	1371	593	33	49	
Scopa	1419	593	108	48	
.	1534	592	12	49	
II	1567	592	31	49	
.	1605	592	7	49	
149	1633	592	63	48	
di	1231	640	51	48	
Consoli	1312	639	149	49	
trovate	1485	638	149	49	
nel	1666	638	53	48	
luogo	1754	637	105	49	
detto	1246	693	102	50	
Foga	1369	692	88	50	
l'Asino	1481	691	140	49	
.	1635	689	15	51	
II	1660	688	29	51	
.	1692	688	15	51	
164	1718	688	66	50	
Stazioni	1148	739	155	51	
de’Municipj	1322	739	224	52	
.	1565	740	8	51	
1.	1606	741	26	51	
69	1651	741	43	51	
Strade	1148	795	122	38	
che	1297	794	61	38	
traversavano	1376	793	246	37	
il	1642	790	23	39	
Foro	1686	790	87	38	
Ro	1797	789	60	38	
mano	1252	855	97	29	
.	1380	855	5	29	
I.	1409	844	27	37	
66	1457	842	44	37	
Stufe	1153	895	96	50	
antiche	1267	893	140	49	
scoperte	1425	891	158	48	
sotto	1597	888	102	50	
la	1715	886	30	51	
Chie	1767	885	103	50	
sa	1253	945	36	39	
di	1305	944	34	39	
S.	1357	943	34	39	
Francesco	1405	942	185	36	
di	1605	938	36	38	
Paola	1667	937	104	37	
.	1801	934	8	39	
I.	1837	933	28	39	
158	1258	994	68	44	
Suburra	1157	1043	150	47	
.	1326	1041	9	49	
I.	1357	1040	26	49	
158	1417	1039	72	49	
ove	1505	1038	66	48	
fosse	1590	1037	87	48	
l'antica	1706	1035	141	47	
.	1859	1033	10	49	
183	1261	1091	64	48	
ove	1353	1089	66	48	
sia	1439	1087	52	48	
la	1511	1085	30	49	
moderna	1567	1084	166	46	
,	1750	1080	10	49	
ivi	1773	1079	52	48	
.	1837	1078	8	49	
Suburra	1160	1138	163	53	
Caput	1344	1138	117	54	
.	1478	1139	7	53	
I.	1504	1139	25	53	
183	1554	1139	61	54	
Succussa	1160	1192	163	40	
.	1340	1193	7	39	
I.	1368	1193	27	39	
183	1420	1193	61	40	
Summa	1163	1239	141	47	
Sacrae	1323	1239	129	46	
Viae	1466	1238	86	46	
ove	1565	1237	63	47	
fosse	1643	1237	89	46	
.	1754	1236	13	47	
I.	1779	1236	25	47	
44	1827	1236	47	47	
T	1520	1344	24	33	
Aberna	1250	1442	143	46	
meritoria	1391	1441	188	45	
.	1597	1439	13	47	
II	1640	1439	33	46	
.	1678	1438	8	47	
165	1709	1438	63	46	
TA	1163	1448	127	84	
Surco	1759	1440	92	92	
,	1866	1439	17	93	
loro	1270	1536	72	52	
uso	1364	1538	48	52	
.	1438	1540	13	51	
1.9	1460	1541	58	52	
Taberne	1168	1593	154	48	
forensi	1343	1592	127	47	
piantate	1489	1590	157	48	
nel	1676	1588	55	49	
Piede	1765	1587	118	49	
stallo	1270	1636	101	55	
della	1404	1636	95	55	
Colonna	1524	1636	163	55	
Trajana	1714	1636	145	55	
·	1872	1636	9	55	
1.	1287	1695	12	41	
104	1314	1696	64	45	
Taberne	1171	1744	154	39	
vecchie	1344	1742	139	39	
nel	1503	1739	54	41	
Foro	1578	1738	89	40	
Romano	1698	1737	160	39	
.	1872	1734	9	41	
I.	1269	1797	31	41	
58	1325	1796	42	39	
nuove	1393	1794	114	37	
66	1535	1789	48	40	
Tabernola	1174	1842	195	42	
·	1390	1843	7	41	
I.	1418	1844	25	41	
183	1470	1844	61	41	
Tablino	1171	1889	148	48	
di	1353	1887	34	49	
Nerone	1417	1887	140	47	
,	1571	1885	12	49	
convertito	1611	1884	200	47	
se	1839	1882	45	49	
condo	1273	1937	113	51	
il	1409	1937	25	51	
Guattani	1465	1936	171	51	
in	1665	1935	33	51	
Tempio	1739	1935	145	50	
della	1277	1989	90	45	
Pace	1393	1989	85	46	
.	1497	1990	7	45	
I.	1525	1990	26	46	
47	1591	1991	48	45	
Tabulario	1175	2041	183	46	
ove	1377	2040	63	47	
fosse	1463	2039	87	47	
,	1569	2039	11	47	
e	1613	2038	17	47	
suo	1661	2038	61	47	
uso	1757	2037	59	47	
.	1831	2037	7	47	
I.	1861	2037	23	46	
84	1278	2093	46	50	
85	1344	2093	42	50	
Tarento	1179	2143	145	41	
ove	1353	2143	63	41	
fosse	1447	2142	87	41	
e	1600	2141	20	52	
perché	1654	2138	129	47	
così	1815	2130	78	49	
detto	1283	2190	97	47	
·	1402	2193	7	45	
II	1431	2194	28	45	
.	1466	2194	6	45	
97	1494	2195	44	46	
Tarpejo	1178	2244	150	51	
.	1344	2244	7	51	
I	1373	2244	14	51	
•	1393	2244	7	51	
77	1419	2244	47	51	
Tazza	1191	2293	101	50	
di	1307	2292	34	51	
Granito	1357	2291	150	50	
in	1527	2290	36	50	
Campo	1583	2289	138	50	
Vaccino	1739	2287	152	50	
ove	1280	2343	63	46	
fosse	1363	2343	86	46	
trovata	1469	2343	138	46	
•	1626	2343	7	46	
1.74	1650	2343	89	46	
Tazza	1181	2393	103	41	
di	1303	2393	35	40	
Granito	1359	2392	149	40	
bianco	1537	2391	123	40	
trovata	1693	2390	135	40	
vi	1849	2389	44	41	
cino	1285	2445	79	38	
alla	1384	2444	64	38	
Chiesa	1465	2443	127	37	
di	1621	2440	33	39	
S.	1682	2439	31	39	
Maria	1732	2438	107	38	
in	1859	2437	37	38	
Publicolis	1282	2493	189	39	
ora	1504	2490	61	40	
nella	1594	2489	89	40	
Villa	1720	2487	88	40	
del	1842	2485	54	40	
Signor	1285	2544	126	48	
Cardinale	1457	2541	186	41	
Alessandro	1692	2539	202	40	
Albani	1284	2589	127	47	
.	1432	2590	8	46	
II	1461	2590	30	46	
.	1497	2590	7	46	
148	1530	2591	62	46	
Tazze	1185	2641	107	43	
di	1321	2640	33	43	
Alabastro	1389	2640	187	41	
fiorito	1613	2638	119	42	
trovate	1761	2637	137	42	
nella	2020	425	92	53	
Vigna	2139	424	113	53	
Fontana	2277	422	157	52	
•	2460	420	9	54	
II	2496	419	33	54	
.	2533	419	8	54	
44	2585	418	51	54	
Teatro	1920	477	127	46	
di	2068	477	41	45	
Balbo	2116	476	106	46	
Il	2272	475	32	46	
.	2309	475	8	46	
154	2355	475	67	46	
di	2016	528	40	49	
Caligola	2075	527	159	49	
.	2256	526	10	50	
I.	2288	526	26	50	
23	2342	525	41	50	
di	2017	581	40	38	
Crasso	2075	580	127	37	
.	2218	578	8	39	
I.	2256	577	27	39	
2	2314	577	17	39	
!	2344	576	11	39	
di	2016	631	44	42	
Marcello	2089	629	165	39	
·	2270	625	9	43	
II	2294	624	36	42	
.	2331	623	9	43	
62	2370	622	44	43	
settecento	2441	621	199	38	
Bestie	2021	679	116	39	
Affricane	2161	676	174	38	
uccise	2367	672	112	38	
in	2507	668	36	41	
esso	2565	667	76	40	
nella	2025	731	89	39	
sua	2140	728	60	40	
dedicazione	2227	726	226	35	
.	2462	720	10	41	
ivi	2485	719	53	40	
.	2561	717	9	41	
sua	2583	717	62	39	
descrizione	2026	780	216	36	
ivi	2339	772	52	39	
.	2408	771	9	40	
altre	2456	770	91	39	
ri	2597	767	32	40	
.	2630	767	13	40	
flessioni	2026	827	152	47	
.	2197	825	8	49	
II	2234	824	32	49	
.	2270	824	8	49	
64	2312	823	46	49	
Uggeri	2376	822	133	48	
ne	2529	820	42	49	
da	2593	819	55	49	
rà	2026	881	38	52	
una	2078	880	67	51	
nuova	2163	877	113	50	
pianta	2304	873	121	48	
•	2439	868	11	53	
ivi	2461	868	55	51	
.	2533	865	11	53	
di	2038	929	40	52	
Pompeo	2087	928	152	49	
.	2260	923	16	53	
11.	2287	923	45	52	
144	2357	921	68	51	
primo	2439	919	116	50	
Tea	2567	916	84	52	
tro	2032	982	53	39	
stabile	2119	980	124	37	
che	2275	976	62	38	
