content	x	y	w	h	
HIBITS	1345	1460	16	60	
11	1370	1433	10	2	
AMPUT	1741	1503	19	76	
OK	1741	2586	13	39	
mm	1789	2549	9	5	
PI	1799	2553	9	14	
UWD	2016	1164	15	29	
Tempio	2235	2636	79	161	
di	2235	2455	79	58	
Bacco	2235	2395	79	139	
oggidi	2235	2234	79	155	
dedicato	2235	2068	79	177	
a	2235	1866	79	19	
S.Vrbano	2235	1819	78	206	
fuori	2234	1585	79	101	
di	2234	1460	79	44	
Porta	2234	1407	79	115	
S.	2234	1268	79	45	
Sebaſtiano	2234	1219	79	223	
due	2234	982	79	113	
miglia	2234	858	78	142	
TII.P.	2292	982	70	146	
67	2339	756	37	46	
