content	x	y	w	h	
TII.p.85	853	1037	85	220	
.	874	813	66	11	
A.P.	2398	2908	23	53	
div	2399	2844	22	25	
.	2400	2810	22	3	
C.B.inc	2394	889	23	119	
.	2396	763	21	4	
Piazza	2418	2852	94	231	
del	2417	2568	95	83	
Popolo	2417	2462	95	205	
Obelisco	2422	2043	80	209	
Caizio	2418	1805	81	172	
,	2416	1643	83	25	
trovato	2415	1593	80	180	
nel	2411	1359	82	90	
Circo	2408	1205	81	111	
Massimo	2405	1048	79	253	
Con	2453	2180	34	59	
CLÁO	2454	1959	31	125	
Da	2492	2108	41	44	
Montagnani	2492	2057	39	171	
-	2489	1884	42	11	
Mirabilia	2489	1878	40	141	
Pasquino	2486	1714	41	123	
