content	x	y	w	h	
192	1221	421	78	36	
Biblioteca	1217	461	193	52	
Ulpia	1431	460	103	53	
nel	1553	459	53	53	
Foro	1619	459	89	53	
di	1723	458	35	53	
Trajano	1771	458	145	52	
.	1921	457	9	53	
vecchio	2086	458	151	47	
.	2256	462	8	43	
I.	2290	463	23	44	
114	2344	465	66	45	
I.	1319	517	29	47	
106.	1369	517	81	46	
trasportata	1473	516	213	45	
nelle	1701	514	87	46	
Terme	1807	513	123	46	
Detto	2104	510	111	51	
forse	2254	510	89	51	
rappresentato	2374	511	269	51	
in	2672	512	35	51	
Diocleziane	1317	561	222	50	
.	1559	564	6	47	
123	1603	565	61	47	
una	2095	565	67	48	
antica	2181	565	112	49	
pittura	2310	566	132	49	
.	2458	567	7	48	
I.	2487	567	26	49	
114	2535	568	64	48	
Bocca	1220	614	111	53	
della	1349	614	87	53	
Verità	1455	614	115	53	
.	1582	614	8	53	
II	1621	614	30	53	
.	1657	614	6	53	
49.	1678	614	58	53	
varie	1757	614	97	53	
opi-	1865	614	73	53	
Campo	1995	614	138	53	
Bruziano	2150	614	168	53	
.	2333	614	8	53	
II	2373	614	30	53	
.	2409	614	7	53	
152	2441	614	65	53	
nioni	1316	660	99	45	
circa	1448	661	89	46	
la	1572	662	31	45	
medesima	1632	663	184	46	
.	1838	664	7	45	
50	1872	665	43	45	
.	1920	665	7	45	
Celimontano	2084	658	262	51	
.	2360	663	8	47	
I.	2392	663	26	48	
179	2442	664	66	48	
Illustrata	1317	711	177	45	
da	1517	711	33	45	
Winkelman.ivi	1559	711	334	45	
.	1901	711	12	45	
Codetano	2087	713	188	52	
.	2292	717	8	49	
II	2342	718	27	49	
.	2372	718	13	49	
172	2400	719	65	50	
Bonajuti	1217	763	165	50	
fa	1407	762	31	51	
incidere	1465	761	153	50	
e	1665	760	17	51	
miniare	1717	759	143	50	
le	1899	757	31	51	
di	2102	762	30	43	
Flora	2155	763	98	45	
·	2273	766	5	43	
II	2300	767	30	43	
.	2338	768	6	43	
143	2383	769	62	44	
logge	1319	815	103	49	
di	1443	814	33	50	
Raffaelle	1491	813	167	48	
.	1665	811	11	50	
I.	1695	811	27	50	
30	1744	810	45	50	
Gianiculensi	2084	806	248	50	
.	2347	811	8	45	
II	2374	811	30	46	
.	2409	812	8	45	
104	2444	813	66	47	
Bosco	1215	865	110	49	
di	1343	865	45	49	
Giunone	1395	865	163	48	
Lucina	1578	864	129	49	
11.99	1756	863	104	49	
Lanatario	2082	861	196	45	
.	2299	864	7	43	
II	2337	865	30	43	
.	2374	865	7	43	
33	2400	866	43	43	
