content	x	y	w	h	
INDICE	538	418	490	94	
DE	1086	421	166	92	
CAPI	1322	423	320	93	
D	960	546	34	42	
E	1026	547	28	41	
L	1086	547	26	41	
L	1144	548	26	41	
A	1204	549	29	41	
PARTE	592	620	361	65	
SECOND	1016	622	460	66	
A.	1512	626	78	63	
CAPO	746	752	283	63	
P	1104	755	32	61	
R	1185	756	16	61	
IM	1246	756	110	62	
O	1406	758	44	61	
Della	904	837	112	57	
Via	1047	840	64	56	
Appia	1143	842	120	57	
.	1282	845	8	55	
2	1772	1025	19	26	
Del	384	936	75	61	
fiumicello	470	936	205	62	
Almone	702	937	151	62	
in	876	938	37	61	
oggi	942	939	83	61	
la	1054	939	37	61	
Marrana	1112	940	187	62	
.	1328	941	11	61	
pag	1681	964	71	44	
.	1754	962	8	46	
1	1773	962	15	46	
Della	386	998	112	54	
via	528	999	68	54	
Appia	629	1001	119	54	
Latina	776	1003	134	54	
e	986	1004	15	41	
Ardeatina	1032	1004	203	42	
.	1268	1005	9	41	
Sepolcri	384	1056	159	63	
fuori	558	1056	113	63	
porta	698	1056	107	63	
capena	837	1056	131	63	
ora	991	1056	63	63	
nella	1087	1056	97	63	
Città	1218	1056	100	63	
ità	1248	1028	73	79	
:	1338	1029	19	79	
4	1767	1083	27	35	
Sepolcro	384	1114	161	59	
dei	576	1114	59	59	
Scipioni	666	1114	159	59	
.	846	1114	9	59	
5	1772	1141	16	34	
Tempio	384	1174	149	55	
della	566	1174	99	55	
Fortuna	686	1174	159	55	
Muliebre	874	1174	187	55	
13	1746	1196	43	41	
Arco	386	1235	94	55	
di	507	1235	40	55	
Druso	572	1235	120	56	
verso	722	1236	105	56	
porta	853	1237	108	55	
s	995	1237	17	55	
.	1015	1237	8	55	
Sebastiano	1043	1238	206	55	
14	1746	1256	50	40	
Tempio	386	1290	147	57	
di	565	1290	41	57	
Marte	641	1290	131	57	
.	815	1290	8	57	
Porta	388	1350	107	61	
Capena	531	1350	140	61	
in	699	1350	38	61	
oggi	760	1350	85	61	
porta	861	1350	105	61	
s	983	1350	16	61	
.	1003	1350	8	61	
Sebastiano	1031	1350	205	61	
,	1251	1350	10	61	
e	1280	1350	16	61	
via	1313	1350	68	61	
Appia	1397	1350	117	61	
.	1536	1350	9	61	
ivi	1745	1357	49	41	
Fontana	390	1404	161	62	
d'Egeria	578	1405	168	62	
,	758	1406	15	61	
e	808	1407	15	61	
tempio	850	1407	127	62	
delle	1006	1408	93	62	
Camene	1130	1409	151	62	
in	1316	1411	37	61	
oggi	1382	1411	85	62	
la	1498	1412	37	61	
Caffa	1560	1412	119	63	
rella	511	1464	87	53	
,	621	1464	15	53	
e	669	1464	15	53	
chiesa	710	1464	117	53	
di	858	1464	41	53	
s	922	1464	13	53	
.	942	1464	9	53	
Urbauo	972	1464	143	53	
Circo	388	1526	103	44	
di	520	1527	43	43	
Caracalla	594	1528	193	45	
.	806	1530	9	43	
Arenarj	385	1584	170	58	
,	560	1584	13	58	
e	607	1584	16	58	
.	637	1584	5	58	
Catacombe	661	1584	210	58	
a	900	1584	21	58	
s	953	1584	15	58	
.	973	1584	6	58	
Sebastiano	998	1584	205	58	
23	1743	1607	46	39	
Sepolcro	386	1644	163	55	
di	578	1644	41	55	
Cecilia	648	1645	135	55	
Metella	812	1645	157	56	
in	994	1646	37	55	
oggi	1058	1646	83	55	
capo	1170	1647	79	55	
di	1274	1647	39	55	
Bove	1340	1647	97	56	
.	1452	1648	9	55	
25	1743	1663	46	38	
16	1745	1306	49	33	
O	1602	1329	9	12	
17.18	1674	1487	121	35	
2	1740	1549	18	30	
1	1772	1548	16	30	
.	948	1558	8	11	
CAPO	679	1757	261	68	
SECONDO	1033	1757	474	68	
Del	860	1880	74	48	
Monte	961	1880	130	48	
Aventino	1116	1880	185	48	
,	1323	1880	9	48	
26	1743	2007	50	33	
ivi	1741	2063	54	39	
©	1601	2088	13	11	
Dell	385	1992	90	47	
'	473	1993	11	46	
Aventino	496	1993	183	48	
Terme	386	2050	133	59	
di	552	2051	41	59	
Caracalla	626	2051	195	60	
dette	850	2052	97	60	
volgarmente	978	2053	253	60	
l'Antoniana	1258	2054	234	61	
Fabbriche	384	2110	197	44	
incerte	618	2111	133	44	
dell	783	2112	77	44	
'	857	2113	12	43	
Aventino	884	2113	173	44	
Terme	384	2166	132	53	
di	552	2166	39	53	
Decio	622	2167	111	53	
Tempio	385	2226	153	56	
di	569	2225	43	57	
Diana	641	2225	126	56	
Bagni	386	2286	123	59	
privati	530	2286	147	59	
Tempio	386	2344	149	59	
della	560	2344	97	59	
dea	690	2344	67	59	
Bona	792	2344	95	59	
,	904	2344	9	59	
di	946	2344	41	59	
Ercole	1012	2344	122	59	
,	1153	2344	12	59	
e	1196	2344	17	59	
Armilustro	1246	2344	217	59	
Porta	389	2405	108	44	
Ostiense	528	2406	160	45	
6	748	2404	17	61	
Trigemina	798	2404	207	60	
,	1022	2403	14	61	
in	1070	2403	38	61	
oggi	1131	2403	83	60	
porta	1236	2402	105	61	
s	1379	2402	15	61	
.	1398	2402	8	61	
Paolo	1424	2401	102	61	
Piramide	382	2462	191	44	
di	604	2463	42	43	
C.	674	2463	37	44	
Cestio	742	2464	115	43	
33	1742	2131	48	42	
34	1741	2189	54	41	
35	1737	2247	52	37	
36	1720	2303	80	42	
37	1738	2363	55	41	
33	1736	2419	59	39	
9	1248	2493	9	13	
39	1739	2481	50	41	
