content	x	y	w	h	
214	1146	415	83	42	
Tempio	1141	453	145	59	
di	1297	453	33	59	
Iside	1345	453	87	58	
vicino	1451	452	113	59	
ai	1579	452	31	59	
Septi.II.103	1633	451	229	59	
II2	1249	523	63	28	
della	1224	560	109	42	
Luna	1351	559	95	42	
Nottiluca	1477	558	191	41	
nel	1687	556	57	43	
Pala	1771	556	94	43	
tino	1242	610	75	39	
.I	1338	610	39	39	
.	1382	610	7	39	
21	1412	610	39	39	
di	1245	660	43	39	
Marte	1307	660	111	38	
fabbricato	1449	659	197	37	
da	1681	656	43	39	
Bruto	1753	656	111	38	
presso	1241	715	119	43	
il	1383	711	22	47	
suo	1435	710	61	44	
Circo	1517	707	110	44	
·	1646	703	10	47	
I.	1675	703	29	46	
160	1721	701	66	45	
di	1228	756	53	47	
Marte	1310	756	113	47	
Extramuraneo	1440	756	277	47	
•	1740	756	7	47	
II	1762	756	31	47	
.	1800	756	7	47	
16	1826	756	39	47	
di	1238	812	42	40	
Marte	1309	811	111	40	
nella	1439	810	93	40	
Via	1561	809	61	41	
Trionfale	1659	808	176	40	
.	1851	807	9	41	
II	1248	858	31	43	
.	1286	860	5	41	
178	1319	862	64	44	
di	1238	908	42	43	
Matuta	1312	909	136	45	
II	1496	912	30	43	
.	1532	913	6	43	
49	1560	913	46	44	
di	1240	962	42	38	
Mercurio	1295	961	175	37	
alle	1483	959	65	38	
falde	1561	958	89	38	
dell'Aven	1668	957	195	38	
tino	1249	1011	76	40	
·	1342	1011	7	40	
II	1365	1010	30	40	
.	1402	1010	7	40	
2	1430	1010	18	40	
di	1242	1058	40	40	
Minerva	1311	1057	155	40	
nel	1487	1056	55	41	
Palatino	1573	1055	161	40	
.	1749	1054	7	41	
1.	1775	1054	27	41	
21	1823	1054	37	41	
di	1242	1104	45	53	
Minerva	1316	1104	157	53	
Medica	1488	1104	143	53	
.	1646	1104	7	53	
I.	1674	1104	27	53	
159	1728	1104	63	53	
Al	1817	1104	56	53	
tre	1251	1159	54	51	
osservazioni	1325	1159	238	48	
sopra	1579	1156	102	50	
detto	1699	1154	100	51	
·	1813	1153	8	51	
I.	1841	1153	28	51	
161	1254	1208	59	41	
creduto	1348	1208	145	41	
dal	1528	1208	55	41	
Guattani	1602	1208	171	41	
una	1802	1208	69	41	
Essedra	1246	1256	141	55	
•	1404	1256	9	55	
ivi	1430	1256	53	55	
dall'Uggeri	1524	1256	216	55	
un	1756	1256	47	55	
ba	1817	1256	56	55	
