content	x	y	w	h	
Hi	-8	2455	32	39	
a	3	2407	19	31	
vo	-5	2685	36	38	
li	-7	2216	26	36	
с	18	2195	26	37	
i	6	2032	10	36	
e	-7	1980	22	30	
U	-5	1719	13	33	
:	16	1943	16	75	
I	10	1100	16	30	
prime	-4	1831	31	56	
wers	945	1430	5	46	
me	959	1429	7	27	
kon	948	1405	13	75	
Arco'creduto	1829	2708	64	251	
di	1828	2441	65	47	
Drufo	1828	2397	64	104	
,	1827	2288	65	18	
e	1827	2278	65	17	
che	1827	2250	64	63	
ha	1826	2178	65	48	
ſervito	1826	2113	64	103	
anche	1825	1992	64	117	
d	1824	1853	65	18	
'	1824	1833	65	18	
Acquidotto	1824	1801	64	194	
alla	1822	1580	65	81	
Porta	1822	1490	64	123	
Capena	1821	1354	64	157	
oggidi	1820	1186	64	125	
di	1819	1052	65	43	
S.	1819	1002	64	57	
Sebaftiano	1818	938	64	219	
T.	1872	1034	64	64	
II.p.	1873	972	64	120	
14	1875	828	64	43	
.	1876	777	63	17	
