content	x	y	w	h	
NE	886	1000	42	27	
.	944	1000	8	27	
ANTICHITA	1562	368	299	55	
'	1858	368	11	55	
DI	1904	368	49	55	
ROMA	1986	368	141	55	
veva	1135	443	89	57	
essere	1257	443	115	57	
di	1397	442	37	57	
freno	1459	442	103	57	
,	1581	442	11	57	
e	1627	441	17	57	
d'ornamento	1679	441	261	56	
al	1967	440	31	57	
inedesimo	2031	440	205	56	
:	2261	439	7	57	
sino	2301	439	83	56	
a	2423	438	19	57	
que	2473	438	86	57	
sto	1123	509	67	59	
muro	1229	509	108	58	
giungevano	1375	507	240	57	
i	1643	505	10	59	
condotti	1679	505	176	57	
di	1889	503	38	59	
piombo	1963	502	160	58	
ivi	2163	500	48	59	
ritrovati	2249	500	177	57	
,	2442	498	13	59	
che	2491	498	70	58	
servivano	1124	562	207	63	
a	1362	562	25	63	
luogo	1406	562	119	63	
,	1542	562	9	63	
a	1584	562	19	63	
luogo	1626	562	119	63	
per	1780	562	65	63	
fontane	1876	562	155	63	
,	2041	562	12	63	
che	2088	562	67	63	
portavano	2182	562	209	63	
sino	2416	562	83	63	
al	2528	562	33	63	
fiume	1133	627	113	62	
per	1276	626	65	62	
comodo	1371	626	169	61	
de'bastimenti	1570	625	275	60	
le	1871	622	32	62	
acque	1931	622	119	61	
condottate	2081	621	222	61	
dell'Aven	2353	619	208	61	
tino	1136	679	84	66	
,	1235	679	11	66	
onde	1273	679	109	66	
con	1407	679	72	66	
ragione	1507	679	154	66	
chiamavasi	1691	679	219	66	
il	1942	679	23	66	
porto	1989	679	112	66	
e	2133	679	17	66	
i	2176	679	10	66	
navali	2224	679	117	66	
pulchrum	2366	679	196	66	
littus	1135	746	105	43	
.	1259	747	8	43	
PORTA	913	807	113	39	
TRI	1047	806	63	39	
L'ultima	1255	801	183	65	
porta	1469	800	107	65	
di	1607	800	37	64	
quà	1665	799	77	65	
dal	1767	799	59	64	
Tevere	1857	798	143	65	
era	2033	797	59	65	
la	2127	797	33	65	
Trigemina	2195	796	217	64	
,	2429	795	9	65	
a	2455	795	19	65	
cui	2503	795	61	64	
GEMINA	884	862	136	59	
,	1033	862	8	59	
NA-	1060	862	57	59	
fu	1138	862	37	59	
sostituita	1202	862	183	59	
l'Ostiense	1416	862	197	59	
.	1634	862	7	59	
Frontino	1676	862	183	59	
,	1874	862	11	59	
Vittore	1920	862	145	59	
