content	x	y	w	h	
EN	1167	2714	108	189	
பெயாராக	1228	2707	0	69	
VI	1473	2092	36	20	
1020	1257	2093	43	19	
No	1217	2094	27	20	
U	1483	1002	4	18	
-	1476	1002	4	18	
ICT	1472	1002	29	18	
1650W	1894	1321	18	43	
BE	1913	1326	17	44	
AM	1929	1320	19	47	
Pontë	2300	2548	73	153	
Molle	2300	2380	73	151	
chiamato	2300	2200	73	247	
anticamente	2300	1906	72	355	
Ponte	2299	1502	73	189	
Milvio	2299	1257	73	216	
T.	2360	1066	76	65	
II	2359	994	77	44	
.	2359	949	77	22	
p	2359	917	77	22	
.	2359	885	77	22	
89	2359	861	77	74	
