content	x	y	w	h	
96	1306	470	64	36	
ANTICHITA	1738	456	302	50	
'	2039	456	12	50	
DI	2100	456	51	50	
ROMA	2195	456	159	50	
scoperto	1307	537	182	58	
,	1501	535	12	59	
del	1545	535	62	58	
quale	1637	534	114	57	
si	1775	532	28	59	
servirono	1827	531	202	57	
come	2055	529	112	58	
di	2197	527	40	59	
Fortino	2265	526	160	58	
situato	2457	524	144	58	
da	2635	522	48	59	
al	2723	521	55	59	
tri	1312	594	45	45	
malamente	1388	594	227	45	
sotto	1644	594	103	45	
Villa	1776	594	99	45	
Madama	1900	594	177	45	
.	2100	594	7	45	
MAUSOLEO	1094	654	198	45	
Ma	1433	657	64	59	
è	1529	657	19	59	
ora	1579	656	65	59	
mai	1677	656	73	58	
tempo	1783	655	131	58	
di	1943	654	39	58	
tornare	2017	653	151	58	
al	2197	652	33	59	
Campo	2261	651	153	58	
Marzio	2449	650	149	58	
.	2619	649	9	59	
Pren	2670	648	109	59	
D’AUGUSTO	1050	708	217	69	
.	1284	708	7	69	
dendo	1312	708	133	69	
la	1474	708	33	69	
strada	1534	708	125	69	
detta	1690	708	103	69	
di	1824	708	51	69	
Ripetta	1892	708	153	69	
,	2078	708	9	69	
si	2122	708	25	69	
giunge	2182	708	147	69	
al	2366	708	33	69	
famoso	2432	708	151	69	
Mauso	2615	708	170	69	
leo	1309	777	62	59	
d'Augusto	1406	777	233	58	
.	1658	775	8	59	
Vicino	1703	775	141	58	
la	1879	774	33	59	
Chiesa	1949	774	139	58	
di	2121	773	39	59	
s	2194	772	17	59	
.	2212	772	17	59	
Rocco	2237	772	131	58	
dietro	2408	771	125	58	
il	2561	770	24	59	
palazzo	2622	770	156	58	
de	1314	835	47	58	
'	1365	835	9	58	
Fioravanti	1393	835	215	58	
,	1622	835	9	58	
adesso	1668	835	134	58	
de	1831	835	46	58	
'	1880	835	9	58	
Marchesi	1913	835	188	58	
Corèa	2128	835	130	58	
era	2285	835	60	58	
situato	2364	835	140	58	
questo	2531	835	139	58	
gran	2690	835	94	58	
monumento	1313	903	264	56	
,	1597	900	12	59	
il	1637	899	26	59	
quale	1683	899	112	58	
viene	1817	897	112	58	
posto	1955	895	114	58	
da	2097	894	48	58	
Svetonio	2175	893	188	57	
inter	2382	890	102	58	
Flumentanam	2498	889	286	56	
viam	1313	961	111	57	
ripamque	1453	960	193	56	
Tyberis	1689	959	151	56	
.	1867	958	7	57	
Gli	1923	957	63	57	
antichi	2019	957	139	56	
classici	2193	955	140	57	
non	2375	954	77	57	
ce	2483	954	43	56	
ne	2563	953	45	57	
danno	2647	952	129	57	
alcuna	1317	1022	136	56	
particolare	1482	1021	226	55	
descrizione	1743	1020	238	54	
.	2007	1018	16	56	
Il	2046	1017	29	56	
Fulvio	2106	1017	134	55	
,	2262	1016	10	56	
