content	x	y	w	h	
MUOKKE	1537	1495	12	107	
US	1560	1496	19	34	
ww	2085	1856	20	1	
sy	2068	1905	48	1	
Blue	2095	1879	65	16	
HIERA	2045	1839	72	26	
Sepolcro	2287	2631	77	192	
di	2284	2423	78	49	
Cajo	2283	2354	78	108	
Cej	2281	2218	78	68	
tio	2280	2148	78	53	
con	2279	2075	78	80	
un	2277	1967	78	44	
pezzo	2276	1898	77	131	
delle	2273	1753	78	107	
Mura	2272	1639	77	138	
di	2269	1475	79	51	
Roma	2268	1409	76	160	
fabbricate	2265	1221	76	243	
da	2261	962	79	59	
Au	2260	898	78	79	
:	2259	821	79	13	
reliano	2329	1792	43	158	
I.	2323	1090	60	35	
II.P.	2329	1032	68	110	
39	2338	895	40	39	
