content	x	y	w	h	
EVA	178	3310	40	87	
-	175	3203	43	13	
2	175	3168	43	13	
TWO	173	3105	40	93	
MAN	170	2975	40	101	
WALKING	224	3356	57	235	
TRAVERSE	225	3068	57	270	
EMER	222	2432	61	134	
LIFTOFF	223	2260	62	251	
EMER	194	1659	60	131	
LAUNCH	198	1485	61	201	
STOW	202	1238	60	128	
EVA	167	786	58	95	
-	168	670	57	15	
3	169	636	57	15	
TWO	169	568	58	89	
MAN	170	446	58	102	
WALKING	234	828	65	238	
TRAVERSE	237	537	65	269	
**	419	3168	33	54	
**************	420	2959	45	469	
***	427	2194	78	96	
(	433	2006	76	19	
L	434	1976	76	19	
/	435	1938	76	19	
0-	435	1913	78	67	
:	438	1832	76	19	
05	439	1804	76	54	
)	441	1733	76	19	
***	444	1628	77	88	
**	451	1316	35	58	
***	453	1216	36	94	
**	458	895	38	61	
*****	464	795	37	166	
BEGIN	561	2829	66	164	
FINAL	566	2611	65	162	
COUNTDOWN	569	2404	70	309	
BATS	700	2825	73	125	
1,2,3,4	703	2645	77	227	
,	709	2395	71	18	
L	709	2366	71	18	
-	711	2294	71	18	
OFF	712	2225	74	90	
/	715	2121	71	18	
RESET	715	2090	75	164	
,	719	1905	71	18	
tb	720	1878	71	49	
-	721	1804	71	18	
bp	722	1781	73	63	
DES	765	2820	77	94	
BATS	768	2686	79	136	
-	773	2506	76	19	
DEADFACE	774	2443	82	271	
,	781	2156	76	19	
tb	783	2078	76	38	
-	785	2012	76	19	
bp	786	1984	77	53	
If	837	2753	71	59	
tb	843	2647	70	48	
-	846	2576	69	16	
bp	846	2555	71	71	
:	851	2465	69	16	
CB	902	2762	81	71	
(	904	2677	80	21	
11	905	2646	81	56	
&	907	2581	80	21	
16	908	2539	79	42	
)	909	2477	80	21	
DES	911	2406	82	99	
ECA	914	2262	82	88	
(	918	2117	80	21	
2	918	2085	80	21	
)	919	2053	80	21	
-	921	1981	80	21	
Open	922	1922	83	132	
CB	979	2763	77	67	
(	981	2682	75	19	
11	982	2645	76	54	
&	983	2583	75	19	
16	984	2535	76	38	
)	985	2477	75	19	
DES	987	2403	76	84	
ECA	990	2265	77	94	
CONT	993	2121	78	124	
(	997	1945	75	19	
2	997	1915	75	19	
)	998	1877	75	19	
-	1000	1808	75	19	
Open	1001	1744	78	124	
CB	1111	2827	84	58	
(	1112	2751	83	22	
11	1113	2720	84	60	
&	1114	2650	83	22	
16	1115	2614	83	42	
)	1116	2550	83	22	
ASC	1117	2487	86	105	
ECA	1120	2345	84	93	
CONT	1123	2197	86	125	
-	1126	2020	83	22	
Open	1127	1955	86	127	
Check	1189	2834	69	160	
APS	1192	2623	68	94	
START	1194	2481	69	162	
Card	1197	2270	69	129	
Go	1262	2835	62	55	
To	1264	2721	62	44	
LM	1266	2624	62	55	
TIMELINE	1268	2513	67	263	
BOOK	1274	2203	64	133	
19-10	2322	1981	62	164	
DATE	2492	2648	56	135	
6/30/71	2454	2377	74	250	
