content	x	y	w	h	
FIRST	235	802	54	179	
REV	237	588	54	100	
ACT	238	446	54	97	
PWR	567	3304	57	103	
DN	570	3156	55	50	
&	571	3046	55	14	
EVA	572	2984	56	92	
16	642	3279	73	67	
-FLT	634	3045	21	58	
DISP	634	2977	20	45	
EVENT	666	3118	18	69	
TIMER	666	3039	18	58	
SE	695	3083	16	17	
FDAI	695	3052	16	50	
X	693	2938	17	4	
-	693	2927	17	4	
PNTR	693	2921	18	53	
ASC	669	2804	17	32	
FEED	695	2820	17	50	
1	696	2751	17	4	
ASC	672	2664	17	32	
FEED	695	2687	21	52	
2	697	2620	19	4	
QUAD	672	2411	17	48	
1	671	2343	17	4	
TCA	697	2395	17	37	
QUAD	672	2285	19	52	
2	672	2221	19	5	
TCA	698	2266	16	34	
RCS	639	2179	21	42	
SYS	640	2127	21	36	
B	640	2077	21	5	
QUAD	673	2159	17	50	
3	673	2093	17	4	
TCA	699	2144	17	36	
PROPUL	647	1176	22	86	
P	679	1232	16	4	
QGS	679	1217	16	34	
CRSFD	674	1892	18	63	
QUAD	674	2017	17	47	
4	675	1956	17	4	
TCA	700	2004	17	37	
TEMP'PRESS	673	1793	20	131	
DISP	702	1790	18	44	
-	702	1744	18	4	
FLAGS	702	1737	18	68	
PQGS	675	1623	22	50	
DISP	704	1620	16	43	
MAIN	679	1489	16	43	
SOV	706	1480	14	38	
DISP	680	1379	17	41	
ENG	680	1325	17	37	
OVRD	704	1397	19	53	
/	704	1338	19	5	
LOGIC	704	1331	20	61	
ASC	683	976	16	33	
Ho	683	932	17	27	
REG	707	962	17	40	
O	741	2394	62	17	
o	747	1342	64	18	
O	750	957	64	18	
14	774	422	56	60	
OPEN	845	431	57	133	
INST	1003	1093	22	49	
FLOOD	1020	3091	20	67	
-LTG	992	2886	18	49	
TRACK	1020	2957	20	67	
ANUN	1023	2850	17	54	
'	1023	2787	17	4	
DOCK	1023	2781	17	52	
COMPNT	1044	2825	22	82	
STAB	995	1986	22	52	
/	995	1926	22	5	
CONT	995	1916	22	62	
AELD	1029	2019	17	52	
ATCA	1029	1890	18	56	
ED	995	2532	18	23	
LOGIC	1025	2553	17	58	
PWR	1049	2554	16	37	
B	1049	2502	16	4	
MASTER	1025	2697	17	79	
ALARM	1048	2687	18	66	
AEA	1027	2400	16	39	
ENG	1028	2275	16	35	
ARM	1052	2275	15	35	
ASA	1028	2148	19	34	
CWEA	1035	1363	16	54	
ABORT	1032	1772	16	62	
STAGE	1055	1771	18	56	
ATCA	1032	1623	16	49	
AGS	1057	1615	17	34	
DES	1033	1516	17	40	
ENG	1033	1468	17	37	
OVRD	1057	1499	18	53	
SIG	1036	1217	16	23	
SENSOR	1058	1240	18	70	
PCM	1036	978	19	39	
TE	1036	921	19	21	
SIG	1038	812	17	24	
CONDR2	1062	842	19	90	
