content	x	y	w	h	
DATE	221	2628	65	136	
5/10/71	218	2380	64	239	
&	459	2540	35	9	
&	459	2507	35	9	
*****	436	485	38	167	
******	433	2306	83	216	
20-	434	2021	82	105	
:	435	1902	82	23	
35	435	1868	82	46	
(	435	1770	82	23	
171	435	1739	83	105	
:	436	1628	82	23	
02	436	1598	82	61	
)	436	1529	82	23	
****	446	1425	36	132	
V48E	604	3316	58	131	
N46	675	3316	55	87	
12102	674	3134	55	167	
PRO	672	2929	56	96	
N47	741	3326	70	112	
(	739	3131	71	21	
+10873	739	3100	70	203	
)	738	2886	71	21	
LM	737	2826	71	66	
Wt	736	2731	71	92	
PRO	815	3321	58	102	
UPDATA	587	1572	57	210	
LINK	584	1326	58	130	
-	582	1140	59	18	
DATA	581	1080	58	138	
(	650	1558	73	21	
Possible	650	1533	71	282	
MSEN	648	1222	73	131	
Update	647	1044	72	204	
Of	646	804	73	81	
CSM	724	1564	66	95	
S.V.	723	1425	66	140	
,	722	1278	66	19	
RLS	722	1215	66	94	
and	721	1072	66	94	
LGC	721	931	65	95	
Gyro	720	802	66	137	
Compensation	793	1563	64	414	
)	779	1140	76	25	
UPDATA	863	1567	67	204	
LINK	860	1325	68	136	
-	858	1136	69	21	
OFF	857	1077	68	109	
GUID	952	3312	60	132	
CONT	950	3130	61	127	
-	949	2954	61	18	
PGNS	948	2890	61	129	
MODE	1017	3316	76	137	
CONTROL	1015	3124	75	220	
(	1012	2843	77	23	
PGNS	1012	2815	75	131	
)	1010	2679	77	23	
-	1009	2601	77	23	
AUTO	1009	2544	75	138	
P12E	1166	3312	56	127	
N33	1235	3317	57	109	
PRO	1306	3314	56	98	
TIG	1223	2748	72	95	
(	1222	2595	73	22	
171	1221	2557	73	95	
:	1220	2455	73	22	
37	1220	2427	73	55	
:	1220	2351	73	22	
23.90	1219	2326	72	171	
)	1218	2151	73	22	
N76	1443	3312	70	92	
VH	1442	3152	70	40	
Final	1441	3057	70	166	
(	1439	2844	71	21	
+55408	1439	2810	69	200	
)	1437	2600	71	21	
HDot	1511	3176	70	149	
Final	1509	2985	70	166	
(	1507	2772	71	21	
+00320	1507	2741	69	203	
)	1505	2528	71	21	
Xrng	1579	3160	74	131	
(	1577	2979	75	22	
+00000	1577	2949	74	195	
)	1575	2743	75	22	
PRO	1660	3310	54	99	
N74	1800	3311	59	105	
TFI	1798	3161	60	104	
,	1797	3045	60	18	
YAW	1797	2981	59	86	
,	1796	2869	60	18	
PITCH	1795	2814	59	161	
DET	1868	3298	65	102	
-	1867	3156	65	18	
Set	1867	3086	64	101	
/	1866	2984	65	18	
DN	1866	2946	65	47	
177E	1940	3299	57	126	
12-13	2346	1826	57	167	
EVA	2522	3273	55	95	
-	2521	3158	55	15	
2	2521	3119	55	15	
TWO	2521	3055	55	93	
MAN	2520	2923	55	101	
WALKING	2580	3309	52	237	
TRAVERSE	2584	3013	52	263	
EVA	2511	2425	54	96	
-	2509	2312	55	16	
1	2509	2273	55	16	
TWO	2507	2209	55	86	
MAN	2506	2085	53	102	
WALKING	2580	2463	34	231	
TRAVERSE	2573	2175	33	266	
ONE	2504	1587	54	105	
-	2502	1469	55	16	
MAN	2502	1447	54	96	
EVA	2500	1309	54	96	
1	2498	1155	55	16	
(	2566	1540	69	21	
MIN	2565	1519	68	99	
TIME	2563	1369	68	126	
)	2561	1232	69	21	
ONE	2503	677	54	96	
MAN	2501	537	54	96	
EVA	2572	679	46	92	
PREP	2571	536	46	129	
