content	x	y	w	h	
DATE	162	2633	54	133	
7/13/71	158	2359	54	246	
6	425	1879	55	14	
+	427	1833	55	14	
30	428	1803	56	49	
Remove	661	3079	73	201	
SCB	664	2824	72	90	
#	666	2685	71	19	
6	666	2656	71	19	
from	667	2572	72	110	
HTC	669	2409	72	100	
&	671	2260	71	19	
carry	672	2190	72	162	
to	744	3005	57	51	
MESA	743	2911	56	139	
Remove	807	3088	74	220	
70mm	808	2833	73	126	
mags	808	2666	73	143	
from	809	2466	73	113	
SCB	809	2296	73	94	
#	810	2154	73	21	
6	810	2125	73	21	
&	884	3006	63	19	
stow	883	2933	62	123	
in	881	2751	63	47	
ETB	880	2651	62	99	
Leave	984	3081	61	172	
SCB	984	2862	62	87	
#	985	2722	61	17	
6	985	2691	61	17	
on	985	2620	61	56	
MESA	985	2517	61	132	
Remove	1090	3081	61	210	
SCB	1090	2822	61	87	
#	1090	2685	61	17	
2	1090	2647	61	17	
from	1090	2577	61	110	
HTC	1090	2412	61	96	
and	1090	2267	61	104	
place	1161	3017	73	177	
on	1158	2802	75	70	
MESA	1157	2696	74	135	
Tidy	458	1704	70	135	
harness	459	1526	70	235	
velcro	460	1240	70	197	
covers	461	992	70	201	
Remove	531	1706	63	209	
BSLSS	531	1454	63	167	
from	531	1235	63	114	
LMP	531	1070	63	99	
PLSS	531	923	63	128	
&	532	739	63	18	
stow	532	673	63	122	
in	598	1628	73	54	
sun	598	1524	73	94	
(	598	1374	73	21	
in	598	1344	73	48	
thermal	598	1233	72	232	
blanket	597	964	73	244	
)	597	708	73	21	
Remove	709	1705	65	210	
core	709	1449	65	131	
stems	709	1274	64	162	
from	708	1060	65	116	
SRC	708	890	65	92	
#	708	748	65	18	
1	708	708	65	18	
and	779	1631	59	101	
stow	779	1490	59	123	
in	780	1305	59	43	
SCB	780	1205	59	92	
#	780	1064	59	17	
5	780	1028	59	17	
Fill	877	1708	65	143	
SCB	879	1519	65	90	
#	880	1381	64	17	
5	881	1348	64	17	
with	881	1286	65	132	
doc	883	1099	65	91	
samples	884	956	66	234	
from	944	1626	84	116	
SCB	946	1450	84	95	
#	948	1311	83	23	
6	948	1279	83	23	
(	949	1195	83	23	
as	949	1172	84	72	
required	950	1065	86	274	
)	954	775	83	23	
and	954	710	84	95	
place	1022	1630	69	177	
in	1019	1411	71	53	
SRC	1018	1311	71	92	
#	1017	1165	71	21	
1	1016	1129	71	21	
Remove	1157	1699	72	209	
SRC	1158	1454	72	101	
seal	1159	1310	72	141	
protector	1160	1137	73	320	
Close	1231	1699	66	164	
&	1232	1483	65	18	
seal	1232	1415	65	126	
SRC	1233	1235	65	84	
#	1233	1101	65	18	
2	1233	1061	65	18	
Unstow	1330	3080	73	194	
dust	1332	2833	72	140	
brush	1333	2657	73	165	
from	1334	2436	73	109	
geo	1335	2260	73	93	
pallet	1336	2124	73	205	
Clean	1408	3085	58	163	
CDR'S	1408	2868	58	166	
EMU	1407	2655	58	98	
Clean	1515	1705	61	166	
LMP'S	1516	1490	61	166	
EMU	1516	1281	61	95	
&	1517	1133	61	17	
stow	1517	1062	61	116	
LMP	1517	888	62	95	
PLSS	1584	1639	64	141	
antenna	1588	1456	65	239	
Ingress	1730	3075	69	236	
;	1727	2828	71	21	
carry	1727	2759	69	165	
SCB	1725	2543	70	93	
#	1723	2403	71	21	
6	1723	2374	71	21	
into	1722	2297	70	126	
LM	1721	2124	70	52	
Stow	1720	1707	70	125	
dust	1722	1520	71	130	
brush	1724	1354	71	164	
on	1727	1135	69	50	
geo	1728	1023	70	78	
pallet	1730	892	71	199	
Tidy	1867	1704	73	135	
MESA	1867	1534	73	141	
thermal	1867	1345	72	233	
blankets	1866	1077	73	283	
Stow	2046	1705	72	130	
maps	2047	1541	72	146	
in	2048	1339	71	40	
ETB	2049	1244	71	91	
Attach	2256	3087	61	202	
LEC	2256	2839	61	107	
to	2255	2683	61	43	
handhold	2255	2591	61	276	
6	2257	1883	61	17	
+	2257	1839	61	17	
40	2257	1806	62	56	
Attach	2258	1704	62	205	
LEC	2259	1453	61	87	
to	2260	1308	61	45	
SRC	2260	1205	62	87	
#	2261	1065	61	17	
2	2261	1027	61	17	
16-19	2341	1904	57	163	
EMER	2470	3241	65	133	
LIFTOFF	2474	3061	67	242	
(	2537	3257	75	19	
TIME	2537	3235	78	131	
CRITICAL	2541	3055	82	271	
)	2547	2781	75	19	
EMER	2517	2441	61	131	
LIFTOFF	2522	2269	63	245	
EMER	2542	1688	60	127	
LAUNCH	2544	1517	61	194	
STOW	2546	1268	60	119	
EVA	2511	813	60	93	
-	2512	699	59	17	
3	2512	663	59	17	
TWO	2513	592	59	84	
MAN	2513	473	60	109	
WALKING	2583	859	59	239	
TRAVERSE	2583	566	60	272	
