content	x	y	w	h	
LAUNCH	204	3262	59	200	
PREP	206	3015	58	127	
EVA	192	2414	52	97	
-	194	2302	49	13	
1	195	2262	49	13	
TWO	196	2195	51	83	
MAN	199	2069	51	97	
WALKING	255	2458	63	238	
TRAVERSE	261	2165	63	263	
ONE	206	1573	59	101	
-	206	1459	59	17	
MAN	207	1435	59	101	
EVA	207	1291	59	93	
1	208	1141	59	17	
(	273	1524	69	19	
MIN	274	1514	70	108	
TIME	275	1363	71	138	
)	277	1216	69	19	
ONE	208	660	62	99	
MAN	212	524	62	99	
EVA	278	657	60	94	
PREP	282	520	61	130	
Arrive	480	3106	59	201	
at	480	2854	59	65	
LM	480	2749	59	54	
Remove	655	3112	60	207	
SCB	654	2859	60	95	
#	654	2712	60	17	
1	654	2670	60	17	
&	654	2602	60	17	
#	654	2535	60	17	
2	654	2493	60	17	
from	654	2423	59	116	
CDR	653	2261	60	102	
PLSS	653	2111	60	127	
&	727	3029	63	18	
stow	727	2957	63	122	
on	727	2784	63	58	
HTC	728	2684	63	99	
Remove	832	3111	58	211	
BSLSS	831	2857	59	165	
from	830	2638	59	120	
CDR	830	2464	58	92	
PLSS	829	2329	59	137	
&	828	2143	59	17	
stow	900	3034	56	121	
in	902	2850	55	49	
sun	903	2754	56	93	
Stow	1003	3108	71	132	
samples	1002	2926	71	238	
from	1001	2635	71	117	
SCB	1001	2465	70	91	
#	1000	2323	71	20	
2	1000	2280	71	20	
in	1000	2211	71	53	
SCB	1077	3028	55	94	
#	1078	2890	55	15	
1	1078	2850	55	15	
6	478	1904	59	17	
+	478	1856	59	17	
00	478	1838	59	65	
Arrive	478	1721	58	200	
at	477	1478	59	65	
LM	477	1373	59	54	
Orient	546	1733	60	220	
TV	548	1479	59	65	
to	548	1368	59	54	
view	549	1263	59	123	
LM	550	1086	59	54	
área	550	989	60	139	
Remove	653	1727	60	200	
SCB	652	1471	61	96	
#	652	1331	61	17	
3	652	1300	61	17	
&	651	1225	61	17	
#	651	1157	61	17	
4	651	1120	61	17	
from	651	1049	61	115	
LMP	650	876	61	96	
PLSS	724	1661	79	142	
&	724	1472	79	23	
place	724	1401	79	162	
on	724	1193	79	58	
LRV	724	1089	79	98	
seat	724	949	79	145	
Remove	830	1732	61	216	
LCRU	829	1478	62	132	
from	828	1292	62	119	
LMP	828	1122	61	97	
PLSS	827	974	62	123	
&	898	1653	56	15	
stow	900	1579	57	120	
in	902	1400	57	50	
sun	904	1300	57	95	
+	1024	1853	43	13	
Remove	1003	1727	75	214	
hammer	1004	1472	75	202	
,	1004	1258	75	21	
core	1004	1181	75	124	
tube	1004	1008	76	137	
tool	1005	834	75	134	
&	1005	658	75	21	
core	1082	1655	66	137	
tube	1081	1468	66	130	
cap	1080	1291	66	86	
disp	1079	1160	66	130	
from	1078	972	66	120	
LMP	1077	805	66	96	
PLSS	1147	1657	57	133	
&	1148	1469	56	16	
stow	1148	1408	57	123	
on	1149	1222	56	51	
HTC	1150	1129	56	103	
Remove	1180	3108	62	210	
6	1182	2854	61	17	
core	1182	2784	62	134	
stems	1183	2606	62	166	
&	1184	2395	61	17	
2	1185	2315	61	17	
core	1185	2251	62	134	
stem	1256	3038	65	128	
cap	1255	2855	65	95	
disp	1254	2716	65	140	
from	1253	2533	65	118	
SRC	1251	2359	66	94	
#	1251	2221	66	19	
1	1250	2180	66	19	
&	1315	3032	73	21	
stow	1316	2963	73	124	
in	1316	2782	74	53	
SCB	1317	2672	73	94	
#	1318	2536	73	21	
2	1318	2492	73	21	
(	1318	2418	73	21	
on	1319	2401	73	69	
HTC	1319	2299	74	115	
)	1320	2181	73	21	
Uns	1428	3109	63	99	
tow	1428	2990	62	82	
SWC	1427	2857	63	99	
from	1426	2710	63	122	
MESA	1426	2547	62	139	
Retrieve	1426	1729	64	281	
from	1425	1394	65	116	
MESA	1425	1235	64	143	
&	1424	1049	65	18	
install	1424	972	64	236	
filter	1501	1646	60	193	
on	1505	1402	57	53	
70mm	1506	1296	59	123	
cam	1509	1119	58	87	
Carry	1642	3107	65	169	
SWC	1640	2889	66	95	
60	1639	2760	66	73	
ft	1638	2638	66	62	
SE	1637	2537	66	62	
of	1637	2432	65	74	
LM	1636	2330	66	62	
Retrieve	1634	1727	77	276	
gnomon	1648	1392	73	185	
Select	1817	1727	74	215	
site	1818	1474	73	139	
for	1818	1285	73	85	
polarimetric	1818	1154	74	417	
photography	1890	1649	69	383	
Remove	1913	3105	72	202	
SWC	1917	2851	70	88	
from	1919	2713	70	122	
stowage	1921	2541	72	237	
can	1925	2251	70	87	
Extend	2098	3105	64	206	
SWC	2099	2854	64	91	
staff	2100	2718	64	179	
Deploy	2279	3117	67	213	
SWC	2274	2849	69	93	
foil	2272	2708	68	128	
6	2275	1905	71	19	
+	2276	1862	71	19	
10	2276	1828	71	52	
Obtain	2277	1720	72	196	
far	2279	1468	71	90	
-	2280	1365	71	19	
field	2280	1337	72	175	
polarimetric	2282	1116	74	415	
photographs	2362	1648	76	382	
75	2449	1936	55	51	
DATE	2534	2663	53	137	
7/13/71	2517	2402	65	250	
5	2590	1890	61	18	
.	2590	1840	61	18	
